id_image,date_image,ndvi_value,evi_value,date_image_dt
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.3161140312627565,2.883502053729949,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.3279311768067435,2.847789501246968,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.26701662215887734,2.7596137513684864,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.2709937784613556,2.7995761558804513,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.44776287878831644,2.787017327351288,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.46227522369075763,2.850248573776474,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.34658210930223865,2.862335925123455,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.4290694858726022,2.8500937799172883,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.47655887468518876,2.87997242320073,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.45905484405961333,2.8645831872250915,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.21228936638552864,2.7734389783695024,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.23854989987890554,2.7650059346100826,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.00681732126622355,2.5086120272676933,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.2196722763551704,2.7349277165328783,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.3167083197905259,2.841136683008938,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.33470576191126417,2.8436397571865117,2019-07-10
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.448354896341288,2.8693468185982622,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.5814633054462609,2.9103363231951067,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.6501865288528219,2.904303751175083,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.6977556777378693,2.886113104140183,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.7954302777234684,2.9276161674473684,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.7436727958340722,2.9363444552916707,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.6698583573859619,2.909711023723758,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.5752105785448326,2.922941102660299,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.505158186439819,2.8920815841295537,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.4436950188128231,2.8521354174242144,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.36090250927486667,2.8673597682334764,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.4390818097447278,2.874997981878036,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.4449634648806819,2.8832027441945716,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.4282052339197834,2.856506152409722,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.434174503543302,2.871472900139215,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.3913243241906534,2.8665482559843527,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.26152457341344126,2.821680042813106,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.19922385132037254,2.721019699189395,2019-11-27
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.09679550710274198,3.9903357070193284,2020-01-21
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.4558716844131953,2.847372504769811,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.5121630011125387,2.8611724182817113,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.5150767315233069,2.8637235737603004,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.5053272790183714,2.901870253155825,2020-04-10
