id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.3640704203435624,2.7889533528432593,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.3647587396968331,2.8352395277120364,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.290070033531069,2.818743604192274,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.28320612938634027,2.823639713085629,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.28774027181056233,2.796262288851468,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.3248098954769024,2.8243242035029312,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.205168968292423,2.7597035514978767,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.2277058625883725,2.7953519308633914,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.17603637543130402,2.751988476870871,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.1502342608147297,2.714498781429532,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.16887154381333747,2.736098522135403,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.13911246010992404,2.6978806612654838,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.15707948001221142,2.733305061547724,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.25879245386786476,2.76675231764017,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.19974087687487305,2.816336341859735,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.4119189947485489,2.811576292986537,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.5355988753401638,2.887383197891456,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.6205100117012227,2.8969696282985846,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7886745262520726,2.9178090288361473,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.7742661010316017,2.9510140132472817,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7325504959396333,2.9840082250893265,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.9183899073848819,2.978694479629373,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.9105703076928003,2.9617807906512743,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.9296594433188923,2.9947520739038924,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.9207633390276133,2.9967862099898093,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.891614062470783,2.9728240009401747,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.8675390919835884,2.9844025087484094,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.8515257360309454,2.958509819817582,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.6427994878362654,2.8697701227396015,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.327646374917001,2.8231258981155967,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.30616682818127144,2.800187443529408,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.25961415563111734,2.7841511514917685,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.18313235387489382,2.7213524797954323,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.18732488394078084,2.7422351835132663,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.36592151958666125,2.852183001432013,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.40194007302777257,2.9195652779826524,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.4348530730422426,2.8855684869432454,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.27189420329175024,2.745491164792307,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.017702517165212324,2.515359308849933,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.2344502217423524,2.7635805560827396,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.2721929836701797,2.7695654854646756,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.24338924613211133,2.7766155647805486,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.23256406195005605,2.8046535736769025,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.21454546902731428,2.7759016700341608,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.19885698370985797,2.771847015483627,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.21824408756506447,2.7917131419665537,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.18619552699019395,2.756336983679299,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.1379849046066548,2.6947362777923938,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.16283930221926007,2.7320129760351786,2020-05-30
