id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.5810799764175508,2.8512498596523095,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.5357315666150041,2.86934872302793,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.4463095036176548,2.8719893444968627,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.46489249388744497,2.849791280804814,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.49572487691578726,2.868692769370735,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.18439583074328791,2.746888083842901,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.1861967737214049,2.765257580087857,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.14442197573511317,2.738019557918969,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.1460975739872226,2.722895425310825,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.1514625813718671,2.7309708697463564,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.1454322442036899,2.713704610276496,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.14646949950318028,2.729513993820418,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.2995143936161013,2.8017722188222662,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.28368986637957977,2.8212876322119986,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.512270932589132,2.8396712183968513,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.5295444826548349,2.905833344135104,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.4642063249839943,2.919479919715289,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.8287933837544236,2.9121724083705884,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8119014139173442,2.943980317246234,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7332184514123439,2.9725122953323546,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8700241196389076,2.942610181060914,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8459907280793839,2.907311774869858,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8491013997695306,2.9248576134282014,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8114828843900432,2.923614625743548,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.7566229537184723,2.9053255419860746,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.689844547395505,2.9270087779650407,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.6487846334791966,2.906611665711893,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.6156710905129347,2.8872273467553473,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.5095305726019259,2.9145175830900447,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.4278766421114419,2.8942037451319615,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.3049894415853505,2.894019894285781,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.2581193622599586,2.8577065898602947,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.3040455214958821,2.8441514975860116,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.29699653443518026,2.8603769683261504,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.24655170783701658,2.922218197262062,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.30479108984631287,2.7877801402802316,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.41946805474495147,2.798021429789758,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.37564924399917327,2.9348321276399396,2020-01-21
20200215T164351_20200215T165047_T15SYV,2020-02-15,0.4366092324783023,2.8507584319007804,2020-02-15
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.43353833620426313,2.841646012457396,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.40314105675785744,2.8271036748249823,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.38513665449604645,2.8373282552199535,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.37184489578954033,2.8733951503798743,2020-04-10
