id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.4041246841223028,2.8654484795799986,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.2794557665599857,2.867168708315974,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.2009747879071611,2.77762255757463,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.20073614095960543,2.766559731710864,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.18295765667430983,2.7467141995593,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.1943497553521741,2.7667726529740486,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.1939474780084469,2.82107676226748,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.19534753439663644,2.7592823217531937,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.2075343818506995,2.7870502216265303,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.1586512908434447,2.7430662049703782,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.13203889466479202,2.702130298490429,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.15512929051488542,5.272489937676958,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.1851570773709928,2.7470756924327158,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.35677057767802806,2.8457941317315307,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.6295140086685557,2.8785069257904645,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.700140335902498,2.9710976293769447,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.8761505729805766,2.9822976086714674,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.7585212266331445,3.0394484883413355,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.8216262775506485,3.0437499303203723,2019-07-10
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.9015685737869692,3.0942556606880425,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8214301058061829,3.055576675743451,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.827921864166315,3.0004791125239847,2019-08-14
