id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.3509862306543384,2.7744540994821842,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.36612040242571303,2.8224220413856154,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.3525949307283582,2.831786529116438,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.36373545887158454,2.808331918722495,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.3826346051089841,2.832412057961143,2019-03-27
20190401T163901_20190401T165214_T15SYV,2019-04-01,0.32886185779536964,2.854333962932905,2019-04-01
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.4493305470312398,2.836662313907061,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.4732565186901599,2.8556159304952975,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.1780030727523501,2.7409589905097658,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.1679063785163458,2.7202901233837027,2019-05-16
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.2578093821970044,2.768986240823356,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.12041856761798958,2.6808815262823193,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.20514261837459166,2.7272592675981633,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.17751275919081505,2.7275626017689345,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.38059055918016693,2.793130122064375,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.47194477195806706,2.9082919433118284,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.4855932343518884,2.8961914510661844,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.6188281346680992,2.8786995984597064,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.6211882986878886,2.9181184367239084,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.6684005662333921,2.9384462560607107,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.798726094490597,2.9327806216086474,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.7848009316032571,2.912799069519905,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.812747660339537,2.950464058054103,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.7698524604323267,2.951804087425069,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.7308480389752778,2.926257224219521,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.670904219454009,2.9429741831371787,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.6192835485428968,2.9086866256131523,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.32045687199275685,2.7830150895253243,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.2903435418686547,2.8264878367029596,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.3407113599517853,2.8261655476959895,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.32917157426470506,2.83435006238171,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.3222452388434407,2.8118058794618586,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.3427172326469393,2.839140583278926,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.3309125440477097,2.8654895152626936,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.4034762534986131,2.8967339075019356,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.21843085602579962,2.7129933418226075,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.3669171465867991,2.782369095482942,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.11333505142670637,2.616161549397196,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.4882300602599092,2.847216917536005,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.5317790345469684,2.848956929506486,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.39312514505589374,2.823704181765082,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.2736469297672262,2.813761481413178,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.19969513487658133,2.7545828352753348,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.2106570213786094,2.7750835018362956,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.2050254396146808,2.76844413621711,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.16992049629178682,2.732019334520836,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.15104672150784043,2.696800746555833,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.1757639595535181,2.736207762221742,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.1693851074504799,2.7467621793384183,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.17961402747314598,2.7630446281328194,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.28024018144355045,2.7911041206918705,2020-06-24
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.34961452870936716,2.8290813269134563,2020-07-04
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.7165928318699246,2.975834966072401,2020-07-09
20200714T163901_20200714T164918_T15SYV,2020-07-14,0.7454284032221855,2.9497451533946957,2020-07-14
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.8075831871297229,3.0165992435162026,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.8397475949541396,2.9979802823057735,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.750149939315278,3.108854679692184,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.8631927735746869,3.050639827337888,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8525771613194533,3.081773006626416,2020-08-08
20200813T163901_20200813T165003_T15SYV,2020-08-13,0.8194277911310426,3.050766614125357,2020-08-13
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.8601704356908688,3.074497881282513,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.8465302955076842,3.020688357960302,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.7419654835629769,2.97028946716097,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.7606211872557512,2.9687318891507783,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.16423881477786179,2.6260249267971902,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.5716356854598285,2.902126693068481,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.45380542323157413,2.908946728552552,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.35414186523003793,2.84241770723672,2020-10-17
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.34486777370186744,2.8130973236282855,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.2864023842325216,2.7948413005674757,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.23717024795962569,2.756433117659541,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.25981769018052586,2.867875367293494,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.3398730399451321,2.810067584155448,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.1030595960587114,2.6336890045780468,2020-12-06
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.4848866042953021,2.8215814094873517,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.31206589889918135,2.770361294848143,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.40414995436305534,2.8088365098624313,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.3005632970473667,2.800187662397128,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.392146425537355,2.836324792986298,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.39951018881925693,2.840557358473181,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.4652314593363977,2.856095384958443,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.11195552652021452,2.6796371110467376,2021-04-10
20210415T163839_20210415T164408_T15SYV,2021-04-15,0.2771116965678133,2.8738476069077,2021-04-15
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.34307806213617514,2.83208864983618,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.2575139085022589,2.8082681488407815,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.4079594386756915,2.8325508345010895,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.05917073488018797,2.6179776240631383,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.17127654981530804,2.7542266448672694,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.13387008150194246,2.6943284792317854,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.15223478103931043,2.7106095704182183,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.2631777081811622,2.7913807240366073,2021-06-14
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.2141655511079269,2.756842950536334,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.37906644546393065,2.829817021800426,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.6663707002000284,2.893174584548452,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.831204154368827,2.937987873009208,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.8047481679671936,2.962540931417257,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8503237129654703,2.989055475677029,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.8199028856087256,2.9722362133994396,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.7596152599320334,3.037648232724178,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.8745593725112194,2.984381048823531,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.4886771563424749,2.9313502962158324,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.8728807487702439,2.9875715384401325,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.8679857299290967,2.9643233210937754,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.8316260009285344,2.941254226567855,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.7132107193227586,2.898673961686166,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.3227325609849209,2.8523442964685657,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.3434488897779292,2.821822971093232,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.33622121571130376,2.817732072593028,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.31693775047291806,2.8142002512155013,2021-10-22
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.2390433251174038,2.802421104872892,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.24960084945372746,2.776737734412509,2021-11-06
20211116T164551_20211116T164552_T15SYV,2021-11-16,0.010666664558786409,2.4955283525319274,2021-11-16
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.44507075776907656,2.8396331366301197,2021-11-26
20211201T164639_20211201T165157_T15SYV,2021-12-01,0.2523477253053274,2.8301445713638826,2021-12-01
