id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.29091591582255916,2.753870501446268,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.2957672137940987,2.8028506523121037,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.26799535226566956,2.8185489721296855,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.25079798848941437,2.7942781172965594,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.17848208065580967,2.720813577251633,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.18155870169882826,2.7372700393303573,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.1798032200423532,2.734659452947436,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.18768135555665275,2.754351872827705,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.1342107088717012,2.709698509566225,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.14566384407092864,2.7023870812482853,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.2072048137083554,2.795896040547748,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.21182979526447862,2.7490957760657735,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.30967687278071315,2.8293252103766524,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.6605983309919052,2.8784350800978715,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.7896169971969885,2.975380153954379,2019-06-20
20190625T163849_20190625T164413_T15SYV,2019-06-25,0.49798705009674615,3.018454753167295,2019-06-25
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.8893934238386056,2.982984194290923,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.7257817142752873,3.0182506941079845,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.8256901821130048,3.041605459132239,2019-07-10
