id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.36020304436313605,2.7862033071981234,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.3614474561285326,2.822796485870152,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.4662026754004174,2.877268829017165,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.4895157530288359,2.867806886045745,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.5065048476417169,2.8589214549128794,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.5412222736608442,2.880777766652668,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.5073505220355113,2.9046171879608695,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.5692925038200656,2.87226263341147,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.5698413319861493,2.881366436972764,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.49864005100046466,2.8787683163069846,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.5843294844939476,2.8745193018827133,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.572406536923594,2.8885606009821205,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.3764041900918107,2.795550148443507,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.33472729994467093,2.809222727670651,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.29525771355906294,2.7767506672482516,2019-06-10
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.4285585997228064,2.808059079201911,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.6050386516532505,2.8876584990218093,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.6971968509174413,2.8957915108114025,2019-07-10
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8372273805687283,2.929533504448321,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8287699114281646,2.929735150310625,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8518860258470338,2.9290583270142228,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8328763868714772,2.9058078050811162,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8338989265448552,2.9312231811674465,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8010335720403701,2.9341127310286406,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.7382065588420366,2.9083983699418114,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.6758479894637098,2.9294602558615708,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.6076210007354572,2.90475847875853,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.4664171202309063,2.8638526915180145,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.4344807247132938,2.8838805095056776,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.4768064094982253,2.876856108920826,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.45034498931177636,2.872218792796785,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.4287743475460325,2.8450129189116677,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.42222499133608044,2.8543717803312023,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.3793347195009729,2.858466331081577,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.28107198467019545,2.8332033928314453,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.2451068543595728,2.7623355287103695,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.2485032410370033,2.7369991890617147,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.17938229762171548,3.1001822489407367,2020-01-21
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.3462596176483194,2.81842715660031,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.3651367176306097,2.825476678981225,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.4312741790038172,2.846670439678555,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.48002301840574596,2.898323450819421,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.47897685824999103,2.8759429786860164,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.47427869970170994,2.877828333476318,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.46935834061958653,2.8635536567536635,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.3761755027206719,2.822058402678866,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.401378120157221,2.807719650236505,2020-05-25
