id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.3117677234224038,2.768011844302149,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.32484035797303723,2.8529477840689346,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.24360582644136278,2.8070255172176717,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.2538720848850516,2.793532515855678,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.2506575738337013,2.7957987206468355,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.2553775086684803,2.8198994778832405,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.23193429011578914,2.8236862255465733,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.25555103848935556,2.8152656348715146,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.25468414244967924,2.8477756386264774,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.22569522382548649,2.826480650451658,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.17663832831171086,2.766641405802112,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.17927146282842396,2.76747244761844,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.20680324445164597,2.7686426403649533,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.17916401428097967,2.7488372477664975,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.18783211327466634,2.751776254514864,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.1338242800438173,2.7780172312810043,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.19425710659141612,2.7434873735121057,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.25519396120539894,2.8913684830384314,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.1047572265812075,2.6018737132107583,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.3037063230991641,2.8405813856620727,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.3443232797156364,2.8527586903617235,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.47305074649864287,2.882962002036917,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.7008247918266648,2.9138615811774478,2019-08-14
