id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.24687377757181522,2.7326015673213417,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.2874510625500181,2.79917238083282,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.2268047674380703,2.786394973617484,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.2102739670073608,2.7533256339619867,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.24165210007939003,2.789661192059478,2019-03-27
20190401T163901_20190401T165214_T15SYV,2019-04-01,0.1963149403709808,2.8053982453853092,2019-04-01
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.18406462665908394,2.7301428129819474,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.19799750100809826,2.7655245108120616,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.20179206179483436,2.778059295819305,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.18735261073584808,2.7406360702402375,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.15642245921654907,2.7684600062419134,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.13202290865523358,2.6735068341299923,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.11447108958307686,2.672235604458689,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.19873019549570586,2.721490442004159,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.1564847568573578,2.7947801080125934,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.18978422478481458,2.709987038319835,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.2596497594784973,2.822626587931125,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.2583317028163503,2.7725094996557473,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.46040938333584364,2.859959720631998,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.4577562837921084,2.874838605570507,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.6563008637268741,2.92770707312706,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.867800156109659,2.9470959321382764,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8627537606335189,2.9421601388204226,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.89167497381937,2.9756402002364153,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8997802403996858,2.973266239636837,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.873364291413287,2.9549778088114245,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.8481193467045688,2.9692037935703706,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.8369710798709943,2.95183324254104,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.7287685626681469,2.9223405558821582,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.5718353037472907,2.899991046914764,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.48158047204957616,2.8683393526672907,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.3498856877118621,2.8309720455229774,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.27708601085768936,2.780356371510361,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.2508460641660933,2.780565979635555,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.25085409851122203,2.8047190337404717,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.20873395824079408,2.809114291861565,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.12477064132359517,2.658078681838107,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.18093420452888112,2.697287407255975,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.07290100784027592,2.617212063529037,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.17190161484464087,2.736430152492503,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.1850209949483164,2.7338529680706363,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.17362117497642277,2.7327283094997648,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.1456350503995499,2.7340540507008373,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.18465889798684035,2.745653733727955,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.1855285770973297,2.753998469222378,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.17221127136872263,2.7452525571191235,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.16875971565249775,2.736931027677405,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.14865843208224824,2.696298923552099,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.2041422883170829,2.755248878074656,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.310310169541005,2.8516596754390298,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.3420045928758797,2.8357746770844434,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.6266199135011206,2.8782342304060693,2020-06-24
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.6420530988834221,2.9282372843821474,2020-07-04
