id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.3648764384671817,2.7411460540224764,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.48523306793059384,2.9013242686129592,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.21920278618906222,2.779933380422939,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.22422412413886542,2.7685752436835367,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.2108005372052815,2.753210019776158,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.22001401404435655,2.773651359052392,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.20354827416361318,2.804766371064439,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.20468561568353325,2.764389019450333,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.20769627889040565,2.7888491222045375,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.17089582288600197,2.7886316552599673,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.16188439101370133,2.7405818703287337,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.15503423757240786,2.736738949922862,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.18136502748290245,2.744972862848322,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.24100467179260263,2.793291785039141,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.2690501270838961,2.7786058899766033,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.1927095102817723,2.7542384769581463,2019-06-20
20190625T163849_20190625T164413_T15SYV,2019-06-25,0.49575197105168517,2.8946625759913376,2019-06-25
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.556045045074395,2.843639038635604,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.6311401416348457,2.892567032151123,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.7347173026519729,2.908177159569767,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7494470028512747,2.939021038133718,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8827526803979583,2.9723291423657074,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8987333152361354,2.9918978421919005,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.9274775584930876,2.9808771186154184,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.9134684061614516,2.9551941325460422,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.9301591421149266,2.9772303113777205,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.905202538270783,2.97449441143695,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8653528954472185,2.938605217219988,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.7266409064406415,2.9299739123812585,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.5261134970557423,2.872060219154296,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.2524148362854445,2.7612601477645957,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.2008543485420696,2.812227806401807,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.26240288772853354,2.793908307515963,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.1785714145582371,2.742102608948059,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.15903526523634692,2.7214308729263417,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.16910699580567862,2.737756721409675,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.21087816393573597,2.786332905487335,2019-11-02
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.2474818910810908,2.731567543007811,2020-01-06
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.1971968024837787,2.741225913403157,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.1900585453151385,2.7394316900522475,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.18233207093242482,2.7391087147937774,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.17295407876350594,2.767099743934974,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.2050715821181612,2.7752261642743186,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.20461969676791003,2.7882041631788375,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.2121834435665823,2.7887207662980638,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.16738313520617204,2.7497218821111855,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.15803454437531725,2.7118531265244603,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.20679401703173464,2.764677917978673,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.366237583274596,2.8188856490531453,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.4211479079701257,2.8893087204629837,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.5934160283194462,2.889629179967119,2020-06-24
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.6434535307670698,2.919491647631433,2020-07-04
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.7904157354232495,2.9608353612936797,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.8691279633959762,2.9746075666716796,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.9122655459912731,2.951535888875554,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.8835650006731957,2.99944044811442,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.910834146411508,2.9869065562872925,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.9036224483744839,3.0153375804100797,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.9082415664491419,3.004669922233378,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.9059137090373246,2.9771128979122685,2020-08-23
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.7998277872721099,2.9251107499703934,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.3291946545236966,2.8640004008109368,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.29317857662627483,2.817500954896418,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.2489897481043189,2.822711671891856,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.16789402544032814,2.7383921277844583,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.09558114576222476,2.642864184030807,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.21112803449947934,2.759261799410688,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.17765711162985837,2.7454054686135123,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.1356200128408459,2.705072823698344,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.2418236538809721,2.760444614593888,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.277686838240214,2.7411228853065635,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.23391090902640535,2.7429251542067155,2020-12-06
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.2655560280061588,2.72943685179197,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.26151261856928765,2.739010213382069,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.274159616181242,2.751149997721874,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.2270171049921615,2.769015879925315,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.22999527299067749,2.7712860755092636,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.22191575998715257,2.7646233254352577,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.23122274283467903,2.77710698170614,2021-03-26
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.1538731860937311,2.722910281775266,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.18881607838122816,2.8063583599560435,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.19874540694757226,2.768437163837734,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.23239730291405666,2.827912970914143,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.16865662536228765,2.7691100431206594,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.17198253275519848,2.6926342858053403,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.3363365208044756,2.8177084349365584,2021-05-30
20210604T163839_20210604T164236_T15SYV,2021-06-04,0.41753560023274316,2.931176319870801,2021-06-04
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.6077874804636314,2.9300266694620922,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.6395140835814239,3.003757933931249,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.7310151700442203,2.93258253869812,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.8691517076845154,3.006363839580099,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.8745728806545029,3.025842034952099,2021-07-14
