id_image,date_image,ndvi_value,evi_value,date_image_dt
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.2672064627254781,3.249269377788665,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.2082033727326125,2.7837474422265727,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.18604996998421586,2.767069507419669,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.1929111272008632,2.7710247927953437,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.11026223647729153,2.6255133089437215,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.2132735980324056,2.769239050641526,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.18037746302299024,2.74828673392496,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.1381881056593566,2.7149196695501554,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.19496443766232138,2.776409270094822,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.24899251987468393,2.7856615850720985,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.22897841374135638,2.8489516418685397,2020-12-06
20201216T164709_20201216T165219_T15SYV,2020-12-16,0.16643312154101492,2.8717953902909295,2020-12-16
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.25767866307796106,2.7465524018635263,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.24932693680356033,2.7524590595903975,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.2602309922484071,2.76723249865363,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.23499842271073268,2.7760249240580475,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.25715999855405847,2.790425209404587,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.2372521865379802,2.78066684621295,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.2655380885445733,2.7974562746934817,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.16522027300711903,2.7463538030392147,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.1546461959469844,2.7267671278550303,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.20532956734647997,2.800235577912826,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.22972143593287905,2.788789144775084,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.24838100765183363,2.8438840816806725,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.21094897125477596,2.801802670792021,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.21297332150993178,2.8277191939072597,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.3595796062303969,2.8606426660744315,2021-05-30
20210604T163839_20210604T164236_T15SYV,2021-06-04,0.5885712050760046,2.8971383795239887,2021-06-04
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.7680974987443775,2.9184308477318543,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.6961785902749734,2.9659339782034704,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.7575405287499075,2.941257387633578,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.8916772961164565,2.987925436077094,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.9072394036725298,2.998274439441758,2021-07-14
20210719T163901_20210719T165232_T15SYV,2021-07-19,0.7631869842426994,2.9975866434733285,2021-07-19
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.7209398362810017,3.0377539808302263,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.7992384363379689,3.0089028863181033,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8308547968236313,3.0082463318631514,2021-08-03
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.7425989311013229,2.938939113425049,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.6934481601061697,2.9151112242948867,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.5144373422493833,2.9510555938989698,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.5726428312476182,2.889922590526822,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.4298971676021633,2.8494305499970896,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.17776378058318162,2.751904969700278,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.1401661733490343,2.70114299362392,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.1523303415234358,2.7180433280216296,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.15657863359902363,2.7250334359599626,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.18761560022447105,2.749345155090635,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.16979878545435564,2.738447348393161,2021-10-22
20211027T164411_20211027T165240_T15SYV,2021-10-27,0.16829851418145927,2.7737448597892973,2021-10-27
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.21589555512268377,2.8208283349793093,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.20677432704193321,2.756467184403979,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.23136409800296012,2.7500826695706055,2021-11-26
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.24275424279063043,2.7154890779893854,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.25968472208875415,2.744843392293348,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.2775991770261159,2.726094766014717,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.2301857833754065,2.731383084185437,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.16726771144671662,2.718741711837306,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.19628413032094633,2.763135336846586,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.17965115954450625,2.7611873125935777,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.223630485636791,2.756908848863354,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.21166667528632394,2.746811633713437,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.21027607402156784,2.781937067918441,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.20694858110585432,2.774150667975974,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.1771568339361438,2.7834041996706644,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.1838761045684582,2.7658583542333948,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.13944619375162026,2.7240956483131282,2022-04-10
20220430T163829_20220430T164555_T15SYV,2022-04-30,0.12054023962571615,2.734005717689219,2022-04-30
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.12485975498688803,2.703536111439009,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.1600716698279201,2.7180889375913755,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.16458226729263237,2.7426047687330897,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.25001941882208,2.776811356987596,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.34244995782976295,2.8268968941364356,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.28233594720041716,2.776709347879601,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.3241839153355836,2.8301922548839245,2022-06-19
20220624T163911_20220624T165237_T15SYV,2022-06-24,0.3431048701389003,2.805946606395119,2022-06-24
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.4522186389116472,2.86517010001203,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.7006377980666921,2.898776307155055,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.7268952389414775,2.9517532584241164,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.7031167259954745,2.928616191883488,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.8002911562363364,2.9358689193153724,2022-07-24
20220803T163911_20220803T164737_T15SYV,2022-08-03,0.7359847199163544,3.010263091107407,2022-08-03
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.8804798496664232,2.975145940569619,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.8521424270325606,2.9807196037883523,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.8477903362154622,3.000926483253206,2022-08-18
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.48893870106799747,3.016222040313429,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.7782321201832666,2.9328424730931215,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.7250028296053326,2.906421800030204,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.5067815635587707,2.878291243946121,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.3107542616830519,2.808541542271949,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.289163158964035,2.8095963924476384,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.209196457190958,2.7441620315507924,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.19149590779728243,2.73670514096505,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.1708179716497646,2.7074126869235333,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.2023127133843971,2.7597922165476723,2022-10-17
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.18543260459670433,2.758931413664463,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.0850651273718291,2.819352126076243,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.03510058692933129,2.9750550546536374,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.1843990510932808,2.7850031364667007,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.15800631110518243,2.735232777963859,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.2025971789335056,2.7663263312596604,2022-12-01
20221216T164709_20221216T164712_T15SYV,2022-12-16,0.16030131590338031,2.9321042301099185,2022-12-16
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.21670944092891786,2.778362056563852,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.18445070375600348,2.7507622390723454,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2010845713701753,2.7714583567203586,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.21672309488788774,2.768336410699316,2023-01-20
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.18254961621936117,2.7926465353245664,2023-02-09
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.2286367767670847,2.79476677002304,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.1658875747166013,2.740467563807458,2023-04-10
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.12831114345863845,2.735157769124026,2023-04-20
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.23516810404601354,2.7950229193298273,2023-04-30
20230505T163839_20230505T164412_T15SYV,2023-05-05,0.1468064926588153,2.7964771094998717,2023-05-05
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.22867850060357076,2.7957703755469576,2023-05-15
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.4058460961131127,2.863815441892195,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.3885531453899398,2.8292547712214526,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.6215868215067146,2.879352629002402,2023-06-09
20230614T163839_20230614T164806_T15SYV,2023-06-14,0.8228301932030931,2.933977102922962,2023-06-14
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.8778514380354714,2.9541161469732877,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.8623492257971562,2.946553629597348,2023-06-29
20230704T163839_20230704T164807_T15SYV,2023-07-04,0.7051745436493301,2.9941784667610296,2023-07-04
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.8586002492520206,2.9970955108097472,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.8136522093491345,2.960823392160115,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.7082753887468266,2.911920464678999,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.6136632305017484,2.9175565759857056,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.49906541566181856,2.879072549874065,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.3190624333709055,2.8178131097843906,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.25500944586517793,2.7839185334750023,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.13893131456999383,2.695709777100404,2023-09-27
20231002T164029_20231002T165218_T15SYV,2023-10-02,0.13460558212800408,2.7554206569589024,2023-10-02
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.1743795848166883,2.73147000535547,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.13941495927627162,2.726936855122959,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.154770837806089,2.713545779914997,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.1484014325231827,2.7278664792495277,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.2214085920338566,2.7992482257378413,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.19906407018304556,2.7734978409061,2023-11-11
20231126T164621_20231126T165015_T15SYV,2023-11-26,0.10463680881287349,2.2656874452006006,2023-11-26
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.1623779876558613,2.8019536743931472,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.20425307098937268,2.769394000009646,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.2522823673641755,2.7698424576576577,2023-12-26
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.2594746419227512,2.7958576462660143,2024-01-10
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.23134173631049582,2.7709408866364433,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.25146023126263123,2.7701888451108245,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.24275191614275662,2.8311404247725167,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.19050454541867914,2.754072139017053,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.15671938671873312,2.815852077494683,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.224901769606131,2.788269021033083,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.14549485237183504,2.7099996749522712,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.15849393473781795,2.702268748748268,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.1574348601068068,2.723537889898539,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.12761105787087665,2.682624405595748,2024-04-24
20240504T163901_20240504T164651_T15SYV,2024-05-04,0.09556420551749255,2.681867807224647,2024-05-04
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.19218141021418314,2.7298352017171643,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.16604449412709504,2.712177139901793,2024-05-14
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.22471558633784974,2.7717587914823647,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.42222632741315436,2.8262768632630837,2024-06-13
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.6181230066830459,2.9397962174973293,2024-06-28
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.658052179606118,2.8900977920695747,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.7734615535499125,2.9226996063815465,2024-07-13
