id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.5915468788671097,2.854363843999689,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.5635423972301639,2.8779559265037404,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.5141989392626246,2.8888358627336004,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.5489296442508911,2.869197884173833,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.5849204578085496,2.887306580334433,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.1881124372183775,2.7458318946494678,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.191780703595632,2.765869795861612,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.14747488908667286,2.7406177040162767,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.14309316943616626,2.7193742460742736,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.14811042263888258,2.722921013912773,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.13773337350540651,2.7067637193103917,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.1371505583167249,2.720949999116781,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.28646840936509566,2.7926812884163024,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.300413718834437,2.819525186807366,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.5212708912045865,2.8376357522172735,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.3837336852650396,2.9370345311809616,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.5111639719987779,2.881224110045191,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.8470067414091386,2.922348923741348,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8521281064100842,2.953046765770785,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.816015671774961,2.9715180313143095,2019-08-04
20190809T163901_20190809T165215_T15SYV,2019-08-09,0.9733281053424899,2.937240354192324,2019-08-09
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8868924215750336,2.9544426628762155,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8714994429909262,2.9206601942950523,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8734737476662956,2.934635346416535,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8303786773428871,2.9331812294773245,2019-09-03
