id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.5224861760485946,2.8287763928702367,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.4963537895717954,2.870219716414872,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.40250551004360235,2.8547903875078657,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.4430568609816287,2.8383945125753,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.47334980016470357,2.860609550355209,2019-03-27
20190401T163901_20190401T165214_T15SYV,2019-04-01,0.32219247125937545,2.8402308660451987,2019-04-01
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.52652793929913,2.858026226921229,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.5294091214215416,2.8670790098018957,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.2049012340410424,2.782401939876595,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.1637376305716989,2.722322110247324,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.19477448461180003,2.757600112494936,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.24218298166572494,2.7645731350815175,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.12571621214624243,2.697690316885822,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.21962632321739015,2.74021502687316,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.17922421925383966,2.8453424268278495,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.30680494855149515,2.775185060346345,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.45127261210168806,2.8821259107029875,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.47022165998704846,2.873106817499148,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.5626660869329713,2.8723941490210145,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.5868922849020332,2.91677954442618,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.698909108232759,2.9461447254072297,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.864506143678786,2.945428778859731,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8480463248361144,2.9306958677443813,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8814715730317797,2.974451297839942,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.853708526523741,2.98538001425469,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8000251466577136,2.9537009545378554,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.7444921120401043,2.966100727609145,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.6676392362112185,2.9242482824494274,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.37766259125485435,2.688964867279067,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.2829156107752693,2.833558350649107,2019-10-03
