id_image,date_image,ndvi_value,evi_value,date_image_dt
20190106T164659_20190106T164853_T15SYV,2019-01-06,0.2638662798908609,2.8782697893816707,2019-01-06
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.42934903114206524,2.8112007992304333,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.37802724422674744,2.8403774623157476,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.34927242169232225,2.8533882247949194,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.37617468486385497,2.8519291378614957,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.4002623321396828,2.835521194960055,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.4475467736020188,2.8634786611937564,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.3900732256480874,2.8376706798330105,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.37323228493600663,2.8502691379646174,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.30253925327856124,2.813397083398873,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.2824385718892633,2.790912894434786,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.19167537108469132,2.7346272637252143,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.16009907322591574,2.7045344330071943,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.16074845737483515,2.726125593942975,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.24195004550461505,2.7472744410254206,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.23633201123783365,2.772565338483449,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.3679063732491056,2.7925195498887176,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.39014176819857954,2.840489566279373,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.4150645509664295,2.9124072153665455,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.6820338926102669,2.8941002895685424,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.6814236794701451,2.9248741746896125,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8187553449257904,2.962562520373014,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.9053208125765273,2.9631525000160233,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.898195015884442,2.9482745587089427,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.9090865189680212,2.976660926020318,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8550609059683237,2.977050790849389,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8046087697979604,2.946743472663937,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.7414297190177755,2.9466393238716986,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.6077025351082368,2.8987056445385275,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.264420581368562,2.806265308582378,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.2396810377358392,2.798984494201468,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.2824215036073218,2.797901243322432,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.276706853974691,2.808910350556759,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.2793839790623369,2.7923869014403984,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.23014091009305548,2.769854380560821,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.27673486170382644,2.823218275144367,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.23624922743564117,2.863281606717376,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.3343781801281049,2.8154186755041097,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.5497099997937128,2.8423387180122592,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.3679911226323953,9.041576650522131,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.5770805164245307,2.872684353252029,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.5184619193228894,2.8542702035232277,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.3543440217307792,2.814742800164878,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.313653001263578,2.8373906838108454,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.2843905235035024,2.8085040953608473,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.26295530585703586,2.808905360309824,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.2830144009758839,2.820197788331911,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.281340665244307,2.819021140070507,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.3211878134241282,2.8106527009757327,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.3132787537178059,2.8294554620483314,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.2823447702776535,2.826257826916364,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.38870387052594846,2.8647574796750757,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.5109009427570672,2.8715850057816352,2020-06-24
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.5812626551865021,2.9344073167183136,2020-07-04
20200714T163901_20200714T164918_T15SYV,2020-07-14,0.6210923025354703,2.916571634251022,2020-07-14
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.6742037836123969,2.962504725473041,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.7750197241662765,2.92835802337571,2020-07-24
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.7649674716665367,2.947986259966356,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.72898841095507,2.965998533293778,2020-08-08
20200813T163901_20200813T165003_T15SYV,2020-08-13,0.7069700614401718,2.9422073244228666,2020-08-13
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.7354285311159757,2.956952285448264,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.7384396790754456,2.9324601499582945,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.7127536876896626,2.9247586361162883,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.7396531022105847,2.923481347794654,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.34321932190592386,2.9032080957532593,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.31010816523876805,2.834830538609226,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.2800417161885156,2.8481154526069488,2020-10-07
