id_image,date_image,ndvi_value,evi_value,date_image_dt
20190106T164659_20190106T164853_T15SYV,2019-01-06,0.461910436988993,2.895991433809348,2019-01-06
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.4320217501295965,2.7751765348196398,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.2672031210901059,2.7335752375393194,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.23893598388594445,2.8107866036680003,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.2905380907445422,2.829193515917229,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.30137070005723293,2.818377515580457,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.299005527121251,2.801782711786921,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.32699962702076113,2.8300073077880037,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.18354568167996768,2.758368789259354,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.18940639097772755,2.772737380737517,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.14334617770246563,2.7288065030695696,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.1286833978615701,2.7024878923680276,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.20100690382977401,2.7676404321610355,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.20447679016921932,2.7607775335248026,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.31485625615994134,2.842734782642621,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.5917131392056678,2.862220048003678,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.7326704893666044,2.9567283236900375,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.8910214066544823,2.9865457719834523,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.24460735888293086,2.740590183251702,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.7922919854306091,3.051875805932556,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.8731205330971602,3.0489255688486008,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.9026144232717194,3.093129358639034,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8184900088501209,3.0444598430334397,2019-08-04
20190809T163901_20190809T165215_T15SYV,2019-08-09,0.9639852807907737,2.9790310721631696,2019-08-09
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.864319981605779,2.994546640157845,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8051698562953078,2.945193640199206,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.7312795901764314,2.9311458169044133,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.43220381944378755,2.8689407215920832,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.1443852002498136,2.680334514592751,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.14399703019320795,2.6961784289517627,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.1366387184370529,2.6823438161896167,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.13931300279869419,2.682220609853931,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.1610468824737482,2.769451529067228,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.20595488986939456,2.7574659800529813,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.22354923450428918,2.7775239639568876,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.2177464273767456,2.756828900445857,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.23119141429860124,2.78429994469428,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.2774701280170618,2.8139850191574203,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.28873320648623313,2.799332527044124,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.18407529477142529,2.6424624944521145,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.3939556563264746,2.777820333368424,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.07055686190934682,2.5539218802232395,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.3650884395653881,2.812826740912802,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.39798322342268083,2.8076773589572883,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.33988968684160337,2.816195398159094,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.32777901375905055,2.8476008389080496,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.3443309022932627,2.836660349864517,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.33557282577145575,2.8409085708090513,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.3670438282476223,2.8500853732945584,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.31438613244505675,2.825214162807063,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.14469730850997709,2.7196079967457605,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.24786894379487534,2.8087112481890375,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.24669056917655804,2.7822691697198487,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.32260387323802014,2.840962078118939,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.5908012319397673,2.9170586678525794,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.7111138795702249,3.0553234795356166,2020-07-09
20200714T163901_20200714T164918_T15SYV,2020-07-14,0.8139331021163712,2.9967663780870075,2020-07-14
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.8520151641572024,3.047979937060398,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.7896701112709978,3.001077912089444,2020-07-24
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.8856229270098407,3.0332750578888485,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8697786340800583,3.044934918943066,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.8436421974897997,3.000589052652108,2020-08-18
