id_image,date_image,ndvi_value,evi_value,date_image_dt
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.194398551195337,2.7950625582101774,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.1984141602609295,2.7798582550721793,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.1747082500698216,2.7409114100265812,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.16663939206734546,2.751879929128065,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.18760296158975184,2.7813387695869625,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.1800369452615484,2.765250312047572,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.18740708392830915,2.783503020536984,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.13822191052013735,2.727368361578476,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.12421913862600445,2.702267967770315,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.2001958803542577,2.765732878853058,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.24888212058090148,2.785141223585943,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.44863769132313536,2.8821467382038892,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.7570177148391025,2.898708964411887,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.6367629864328599,2.9758637537380124,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.9176655587152713,2.998038333215183,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.85582509543923,3.053734900061267,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.8525618962529926,3.0584803359999966,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.6795866970882314,3.119503099392005,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.9119268843828201,3.097530867888306,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.843425029791979,3.0358206527346816,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8275631621134667,2.9918466501248013,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8104702449569066,2.938413002734201,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.7304238041403013,2.924886494299429,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.6323678163823246,2.905719265326853,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.49795835447428616,2.854236027189033,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.3382347508362658,2.8061884534743533,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.2032328747402161,2.7348628119961615,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.19405274546439527,2.7211922256909027,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.20078208186826738,2.768077767909707,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.2725314145276365,2.7887950733970577,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.3205975641621285,2.8235162050591227,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.31413227097679997,2.8030896200346755,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.3530307602675544,2.832658812479688,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.34324874113410403,2.8773135535284684,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.3445749386435781,2.897490038483406,2019-11-12
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.4674671711985983,2.8072507038636663,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.10952017817392133,2.8188559640588706,2020-01-21
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.2368685242228235,2.770609796877198,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.295241896491476,2.761485124208449,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.23336243047111643,2.7866067380704336,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.20056808686949212,2.8068809488541655,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.23265422676502945,2.8163093317288523,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.19881852523858654,2.7951980906195693,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.18644255324466508,2.7665915888063175,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.18608612840440877,2.762262093760508,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.12038786662550324,2.6816278686850477,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.13415333502513038,2.7095367412064233,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.16775310631865037,2.7512173512765172,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.1935845197493325,2.7304999670751138,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.320680456920186,2.8257339699685615,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.36903002155340897,2.9427081621603954,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.7598014451000217,2.9599992969748183,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.7218266177770597,2.8879750882255872,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.7323309832580966,2.929592793092698,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.81784792421667,2.923422068835656,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8609728440178354,2.956567292027598,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.8930405061211731,2.981246922225192,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.8902081063634473,2.9674332403826122,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.8100600593023999,2.9637456519822463,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.870873348841455,2.966180841030879,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.6952135619229208,2.9193374897927162,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.6236568622728881,2.87585957557492,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.4551095008445698,2.8753336793200064,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.34628482442969577,2.8437463035169666,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.13664771171268109,2.714741590340319,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.2969527884528097,2.819111076458037,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.2152419693768836,2.763533633404852,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.1715090743541304,2.737151059106681,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.14449296984391843,2.9150602559150247,2020-11-26
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.20653406126561275,2.677544257332462,2020-12-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.2240479665508421,2.7799280793101127,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.2442276393514276,2.7850804396855833,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.09752702705169171,2.6881550577660223,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.13699017854035309,2.7130759000757143,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.15856186550267062,3.013559116753121,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.18940388464065902,2.759469122546156,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.264281544582506,2.831290181742327,2021-05-05
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.10109096120631383,2.6401900138798635,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.4121667607471568,2.78857802015088,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.8841410089550739,2.966370871411413,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.6747498062029021,3.01078289633871,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.881653051393583,2.973109394753434,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.9119780291703231,3.0287892655547135,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.9005598985875296,3.050283086951776,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.8373497946449705,3.1067544213526426,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.8100767369651087,3.0571045763909033,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.84044591543047,3.035191638340304,2021-08-03
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.8217025193083075,2.9828367043317328,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.791294675982653,2.9471045245051215,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.5256557281257364,2.8936036869051542,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.7114509526472533,2.920414993751876,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.4743982057364683,2.8494512325869654,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.21011418659388917,2.73991307883231,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.20987176736474386,2.730005756181312,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.18218698109639667,2.7507249913956136,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.19486542476753468,2.755661087859867,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.2485421906078728,2.7883511738089704,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.24284078887279895,2.786261884287498,2021-10-22
20211027T164411_20211027T165240_T15SYV,2021-10-27,0.17941460633647477,2.698057781425311,2021-10-27
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.3423792626395333,2.8216483417296403,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.2575787665094697,2.7367565195280403,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.31476478962322385,2.8184070758288886,2021-11-26
