id_image,date_image,ndvi_value,evi_value,date_image_dt
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.22946402919893324,2.7442592687992113,2023-09-27
20231002T164029_20231002T165218_T15SYV,2023-10-02,0.33817965207842265,2.8730319507128406,2023-10-02
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.34177009752848697,2.8143107214692593,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.355893184345383,2.832919971399002,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.39175572831949435,2.830585636918667,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.3734493483556935,2.836482742198293,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.4488749572440985,2.8904758524906855,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.34065542770696117,2.826461485888546,2023-11-11
20231116T164551_20231116T164752_T15SYV,2023-11-16,0.2059726341603889,2.8228406438312836,2023-11-16
20231126T164621_20231126T165015_T15SYV,2023-11-26,0.4056133327210751,2.8654279574844193,2023-11-26
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.42666907107793506,2.8660124934184203,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.48837230841955853,2.875700588728012,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.347273013746874,2.8052732394495155,2023-12-26
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.3267009268591961,2.8184532070491066,2023-12-31
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.4588883749379495,2.8434333936786595,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.43735379807151337,2.891353612301473,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.4079652732357067,2.8535178408187245,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.47561421917194185,2.846420274627904,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.49988403048528796,2.9024684123703075,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.5106330170567255,2.8809618964367254,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.5083448122436212,2.8634236184903132,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.4302079524302389,2.849176326459121,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.21394273098817634,2.7579223665492107,2024-04-24
20240504T163901_20240504T164651_T15SYV,2024-05-04,0.21137515219414674,2.750707215693632,2024-05-04
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.25938288317898456,2.787075360774158,2024-05-09
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.25248293021646007,2.795424270728988,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.1892510280362214,2.7393170697342413,2024-06-13
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.3118908237496428,2.848240754344813,2024-06-28
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.3385137659833682,2.844501004223125,2024-07-03
