id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.2405888464862199,2.7330552047585286,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.24608071936885936,2.7880944388351847,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.278518420614388,2.786198354172945,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.18849520164946965,2.7805129919385783,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.19266324154616332,2.7698895195730766,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.18454884619870682,2.752086329731923,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.1958121790004769,2.7785027045548816,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.18216246935193003,2.768768028323425,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.206611642964695,2.8161378425596846,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.16056823781615215,2.766277702046723,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.1369814377037072,2.7233301550444713,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.1349692792645323,2.759898940774956,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.12790352994668286,2.701773426564565,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.14208424348734366,2.766492031889693,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.20312032769425278,2.7556261957212946,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.1267800704323471,2.768645387075834,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.4063879738063715,2.8159960979434837,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.5542376054308759,2.8798996316671097,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.5484687098402968,2.8825299383054954,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7220406312843775,2.8976560959780224,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.7518124013560671,2.9489368820739754,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8114443318187256,2.976840549696828,2019-08-04
