id_image,date_image,ndvi_value,evi_value,date_image_dt
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.23558638483787814,2.815363654473159,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.2455071582073214,2.8013492481013182,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.2272712596651156,2.772568227537605,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.25127600389410687,2.8043211484928996,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.19060420904442715,2.8495162876428584,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.19156201041383225,2.7784078561976315,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.20082281768715632,2.815463817975881,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.16228128540508438,2.773737746984039,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.14452412356715005,2.741249687556013,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.2206623691118805,2.784610005858127,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.1639727796883995,2.7369207054177913,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.1268500010061933,2.7863352626493323,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.1787016938249344,2.7413103660102163,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.08308849120608917,3.5862818093500755,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.1787858452868583,2.730780819979224,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.25022975249661833,2.828357192692964,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.25686031419832434,2.8465198435739474,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.3973665949466231,2.848023690019681,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.5167278418592361,2.887299134711104,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.5910001824620892,2.905326461457917,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.7810642871400373,2.9278505071704757,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.7862836184592409,2.908911870350382,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8851702862006245,2.9611163252473403,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8866275010726887,2.9794780604388644,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8614949283509147,2.9514013318063914,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.8409584404471573,2.973816705570249,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.8307088732250003,2.949808024628559,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.8006875471197233,2.9106119181228878,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.5709553653057838,2.8995979369942395,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.5131698240065707,2.8679822980115826,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.3845737418434436,2.841920065470005,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.29582197319861847,2.7940917282865376,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.26896646286482084,2.799677068427194,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.32741598957339796,2.8280689928463767,2019-11-02
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.12515949592120543,2.6578355508438873,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.27558224794575775,2.788854479626199,2020-01-06
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.2286019561591695,2.774725561644397,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.21827029253741148,2.777725520307905,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.21414336605872916,2.7781566815897825,2020-04-05
