id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.43689178773340165,2.8350251243280806,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.3503754020225649,2.8577687887207897,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.25016886155298973,2.824433550384107,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.2441725910588392,2.8191446358910994,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.2507326018962721,2.806156771088914,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.2379389093589936,2.78774357879038,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.26262862062587145,2.819557678749766,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.34596273272924055,2.8642195729581372,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.3043918971152428,2.828236034426888,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.30937784054629874,2.8552860278104264,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.25674900225440733,2.820647291438405,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.25724833158811405,2.79953933334565,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.13157565612925157,2.7352583699766915,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.15403675020300997,2.7262121785834483,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.16017241732598939,2.7540189166235174,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.29047942957213463,2.792125511725117,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.21978893137331182,2.869314246250233,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.7313823617389692,2.879128847963404,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.7162491681224863,2.9412830917355586,2019-07-05
