id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.5483734456136136,2.9023745561089935,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.49230648249157355,2.9135192155088294,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.2345687446131615,2.780621539017665,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.24145939755737977,2.768535448875305,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.21678018754356634,2.7542316733774412,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.21877072237285228,2.7725981021953214,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.29445769825001866,2.8095070646160534,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.256597645827773,2.8024168463702415,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.28865819334605725,2.853722366864033,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.2085962118919434,2.7904584280336415,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.17191626521112707,2.741305059559164,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.18462752926219653,2.761047289419315,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.1594964525163401,2.7229931120059687,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.1463882674535127,2.7351240245236546,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.23237148446305453,2.766602262621037,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.1397281613002907,2.592603724480231,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.2864958474383522,2.7738372136288527,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.4191420946873662,2.8630528798490604,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.5478217372858742,2.884968469699798,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.6621511177979555,2.913541342832464,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.7573515593759768,2.9284809011837156,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7138304440225466,2.9408846171025624,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8607930049786733,2.954862772831208,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8549319223956253,2.9338032721390523,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.9075162687127817,2.9732072023953506,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.897507926305542,2.979338549895782,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8760664556340259,2.950521122310159,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.8477209558332411,2.9658188323137025,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.8294815822314512,2.9413998412030846,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.7485491038564202,2.906540629080045,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.543023377408162,2.889704349333223,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.5332703923743414,2.8825304122249,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.45431688811602106,2.868395710316372,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.3859761809971879,2.828512611708363,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.3581769346873235,2.8308318606240666,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.29100935369994946,2.800253067788252,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.2661885427346111,2.7757667747742834,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.12240167090940728,2.6433928619209466,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.2906700469671375,2.7215082247394897,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.12765393170531417,2.8676185040500797,2020-01-21
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.07153899126757816,2.5824119098022846,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.2474813731913426,2.7792429137223222,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.27431418037765265,2.745175001091113,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.2408540591871214,2.7891849186178015,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.20324798208724215,2.8046582241187337,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.20564267200091982,2.78156913271831,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.20160564960845628,2.7831535423323346,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.21420621086375943,2.7971388631066922,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.19122960177735596,2.770841785313878,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.1425611922664984,2.702335876980505,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.15182738375049332,2.728583565270789,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.17867094972465172,2.7550544451597863,2020-06-14
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.27909802337976575,2.8188684288840724,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.5455277552000959,2.9887994393058115,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.6470105413082907,2.972286050761978,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.7998550375961406,2.891095713897947,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.7730873004465283,2.950243346492433,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.8493210600204806,2.9370465654391054,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8737535652126711,2.9636713482642763,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.9074315698924148,2.983690806177921,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.8895705702306519,2.9680444040753478,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.806954379635781,2.9510493044551698,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.8643063350833022,2.956062710311445,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.7285336251919808,2.9452925102739798,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.7104829350332192,2.8987392022435077,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.5215531315738685,2.8829165811938697,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.3078453113576326,2.8283811447531617,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.18273016056806016,2.8423278333371633,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.19893606899800242,2.7481884559011007,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.17614931525168567,2.748214068292006,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.13858842703359878,2.722694120890213,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.13194491663841829,3.6511330979386427,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.34067366866570126,2.765184121206877,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.21138365244205054,2.707362688910916,2020-12-06
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.1985583538724126,2.588735676538,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.055722532864207995,2.4335861976371684,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.22281136444950145,2.7643333752476087,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.2238093792299336,2.760626942495765,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.21051033563118213,2.777416133401512,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.22928504680532846,2.784166171533777,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.11186752442265194,2.6334408882038516,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.14340801859747523,2.7223219680646897,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.18747847713521362,2.7986776668015967,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.19181189247690694,2.76982882509149,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.20300101705902562,2.81509806052686,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.15359355276077227,2.7696566460082868,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.1474085755655531,2.759247010877876,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.2647900975908961,2.8128902355633847,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.75982273360551,2.9485444746304914,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.7471512589149002,3.026381304708235,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.8393014968903578,2.989212447888509,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.8669049959120939,3.0454773395345467,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.8872782620616398,3.0643519668687556,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.8239127425729639,3.103808009265276,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.7908287288061304,3.0474659652480294,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8410147792474542,3.031775947937682,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.6208454252958425,2.928052732147086,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.7061026070069122,2.9815841939779713,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.7657191278589216,2.942376271079998,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.5736088721448379,2.90630886661695,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.6797603853825934,2.91968714285079,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.6240750105293026,2.8911595991897543,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.3184513079112417,2.8313427964506097,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.2973450211791246,2.7791714677688235,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.33531677854349606,2.8140196239463284,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.37598110079410274,2.8350152172769936,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.40955605315528143,2.855944465590258,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.20924233137156523,2.768726923210138,2021-10-22
20211027T164411_20211027T165240_T15SYV,2021-10-27,0.15802257472301703,2.7657771446539843,2021-10-27
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.16884666336225548,2.7153466544152307,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.16424469103759887,2.717025231986113,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.2896528594687782,2.75923243743137,2021-11-26
20211201T164639_20211201T165157_T15SYV,2021-12-01,0.006547030943886497,2.6857155575518545,2021-12-01
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.2156691041876533,2.6996731606623774,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.3485027627914958,2.8013791705451627,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.35200066688882775,2.7093040486955187,2022-01-05
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.13027574694842356,2.740612469833817,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.19695669768894494,2.762124210897402,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.1904584385567443,2.770236011664844,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.20653535926592875,2.6875936110559073,2022-02-09
