id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.2105608029439428,2.7232166836351075,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.228482312541645,2.769893177279255,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.30750959593379273,2.8467526752428176,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.19033682617321612,2.7805189708335547,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.17468381384946213,2.7595277862155103,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.1980079409617269,2.789081295255514,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.2073723217833693,2.780174992635554,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.23431104866514063,2.8188935834522395,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.19626650610772442,2.8027101386955473,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.16929640716238176,2.7434327155974008,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.17631510032247277,2.7522628467275316,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.15591569779390263,2.716270970831877,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.12396778005393082,2.7332359829095285,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.19935988358148765,2.747634516633072,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.1561159804251338,2.6600149647850784,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.2199817352903529,2.7477451406644806,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.3055571244209858,2.8946976552883736,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.3377560099044405,2.8569907366174387,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.478228735143771,2.8637178025916454,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.5313981439914115,2.891574770911335,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7633838998931917,2.9333161836282025,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8748152257188722,2.9427452899992774,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8792218900891385,2.9315290604033724,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.9155283427655065,2.975890007464354,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.9038504832057104,2.9818487693203877,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8770775503693684,2.9571971647044752,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.8454424694749337,2.976042490046306,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.822143214784482,2.9538285182205204,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.5987674145648548,2.8773898256631893,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.4164900091927652,2.863758525643521,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.3781954396248298,2.8375484628296976,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.3112396631639396,2.815402072573343,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.27658117976469704,2.7801604299918825,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.24644936782794916,2.778533742742069,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.24162549684656015,2.8071541368096713,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.27339645141410207,2.861542602355298,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.14304744252316387,2.7062132119590596,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.24265371269147756,2.7437717003731312,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.17199873860875176,2.7341227462463533,2020-01-21
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.20464352923300658,1.9882332542520418,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.23711435758424812,2.787146658925978,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.24978873810260235,2.787942299222044,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.23308843665725787,2.7885420514857246,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.20308023767183384,2.8081604327865772,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.2401055650120353,2.8183321483739365,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.24115923402396158,2.8271647468527714,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.2599517224423043,2.834822212627945,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.18956218819771348,2.78281403289546,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.15472600291173055,2.73034471830909,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.16893404718100874,2.756917862075973,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.24135466853061893,2.7884983200264966,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.27571056752943823,2.8157284883743574,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.506857282694699,2.863029984193927,2020-06-24
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.6034641600644522,2.9682345107368313,2020-07-04
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.577359030033267,2.963176404265073,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.7150632447855715,2.992429507911504,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.8330838290502434,2.9286751474230233,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.6971225492283484,3.0340483860452165,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.840409198314939,2.9604360027149617,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8267679600932912,2.9876724644925075,2020-08-08
20200813T163901_20200813T165003_T15SYV,2020-08-13,0.872030780751069,2.953437516992547,2020-08-13
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.8489114452322909,2.9919354467019406,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.8468821083897807,2.9686367932339297,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.7183243141006784,2.952329317045578,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.8179659453077252,2.949694519210032,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.5414801393503912,2.8894125026660626,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.3997604929262545,2.8349998034213866,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.32826395745091036,2.8406750798971574,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.2986376745875699,2.8200214644342454,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.1596324425395669,2.6725266768747655,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.24590884546902675,2.7833620178241154,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.1965007332844828,2.7571962007708084,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.15940876517434882,2.7228206955091703,2020-11-11
