id_image,date_image,ndvi_value,evi_value,date_image_dt
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.34292493967963755,2.8101070233775243,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.23316412167343667,2.7972180197297662,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.23656710645177784,2.786396106486707,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.21765290846938679,2.767037095333098,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.22509187623628416,2.784074102966895,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.18046713582179186,2.7995890781107637,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.1839735504539683,2.7532549846591134,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.1929413510756589,2.7803093598755226,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.13631036317856923,2.716558866019144,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.12014910566361395,2.6917705562326173,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.19426650514251,2.7593152484910966,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.23223621834477684,2.7720878455990694,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.27394869974700875,2.807233047156646,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.6056133995394245,2.868739759811923,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.5695715252319566,3.0430342264456414,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.8919196651786545,2.9851848104799323,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.8362361809786417,3.038930283074557,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.8322854830136436,3.0429440810067794,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7514918451558628,3.1330330492438714,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8996939557856962,3.082418190606079,2019-07-25
