id_image,date_image,ndvi_value,evi_value,date_image_dt
20190106T164659_20190106T164853_T15SYV,2019-01-06,0.32966452904406035,2.827267292233262,2019-01-06
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.4255234110124632,2.7556630112105527,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.4268482007213802,2.823382041214402,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.3390096132787759,2.8252510577826437,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.350092386920767,2.8154278487779543,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.3404008941831277,2.8017978839539914,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.3445488327074808,2.818651196397646,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.20205484716597477,2.7732993151713368,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.2168827403682144,2.8080094508857534,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.19153326754503455,2.833396898624512,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.14316596294066736,2.718452479845779,2019-05-16
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.22221322391764745,2.764113289846064,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.3042996237486172,2.8378355978506056,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.39416856368085235,2.8219565042052146,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.45549906283215097,2.867106644293801,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.7515967741185261,2.891024646944795,2019-06-30
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.6921870133331645,2.9542053427558725,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.8851255326111438,2.949126879949255,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8938356086687334,3.007453779454333,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.828626793264109,3.016653902682131,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.5103054619545772,2.984869445524321,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8866621463165141,2.9573494915487517,2019-08-19
20190824T163839_20190824T164736_T15SYV,2019-08-24,0.7293919465387377,3.0435761691012195,2019-08-24
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8816836464407262,2.9660022305329807,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8275775231519685,2.950950302432374,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.7141491152120474,2.8937852704905485,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.5016028246453667,2.868863948184353,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.33525902395153967,2.8183109312910597,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.14841121097995272,2.6933671764653995,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.11183116404449649,2.7679085664067733,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.1857014271307443,2.745601727803022,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.16728167238759903,2.74310218302854,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.15816908745514127,2.712880116397018,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.17796006442032278,2.7465219422343203,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.22187547775168864,2.7974821503138747,2019-11-02
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.235172339280299,2.7267187158570927,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.2457258837187774,2.7321360026986645,2020-01-06
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.24045193276390373,2.76186701951043,2020-03-06
