id_image,date_image,ndvi_value,evi_value,date_image_dt
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.6619216143303435,2.9344841229972007,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.37812379532613805,2.8550835326758452,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.14314571142175042,4.398979586819533,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.27816250376936247,2.8137707663710114,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.25585286689301406,2.8124808373987147,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.21884083962685663,2.780085052831753,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.1428793995323037,2.8719850212122924,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.2461810559293031,2.794744753550273,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.23439349254137481,2.7946787414832546,2020-12-06
20201216T164709_20201216T165219_T15SYV,2020-12-16,0.20391705069124424,2.7555587640773895,2020-12-16
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.3400588482555696,2.717800990738746,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.2936264946742297,2.79004088674603,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.3038878695418633,2.782212917092767,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.2602727883869713,2.7939520940327625,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.2891532054908821,2.8036746028398083,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.3238198697487277,2.8126815303354964,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.34928710861335444,2.821291332604058,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.17165692994233955,2.92833584278114,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.15144504289316993,2.7184839081703234,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.18259376850317743,2.7659501335208803,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.171375311429687,2.735239218955802,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.15732757180462226,2.804461876752551,2021-05-05
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.06374946905517057,2.6813480076682144,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.16022376343354658,2.7533935932697533,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.42115308122890927,2.8670117122776464,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.3739065230641155,2.8997080579780437,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.6764746531372874,2.9010693273623747,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.8078309735552673,2.972926643594498,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.8176413005934658,3.020301455379715,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.5413468481168963,3.071611943497055,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.7815889454785548,3.034457178423966,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8329559815269253,3.0482844298444447,2021-08-03
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.8012952551077506,3.020580736584561,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.799645249520175,2.978387419406278,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.26991441377045267,2.766842589151979,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.6035992104244813,2.921803799576208,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.5068451901110823,2.865994361812608,2021-09-07
20210912T163839_20210912T165148_T15SYV,2021-09-12,0.37614500095479325,2.8092882776350203,2021-09-12
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.27162694549613087,2.800046557160717,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.2587137610302847,2.7810024514857776,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.23517310706170144,2.8084867863258665,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.2936071038156012,2.8074758719153334,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.31370606044060567,2.8106246722623256,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.3117144705147299,2.8176682550352954,2021-10-22
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.3101078294700155,2.8635336210141613,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.3439358506546,2.8226779765924377,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.2723500741578801,2.766339216765088,2021-11-26
20211201T164639_20211201T165157_T15SYV,2021-12-01,0.22003092472585406,2.792193697556301,2021-12-01
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.28564928016412033,2.75096823375494,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.3160750248781862,2.783052946041518,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.33648969243144605,2.772111045090886,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.36533589893561824,2.804247674959353,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.2728923734841603,2.7898164424121465,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.2607683438271889,2.7913662945478452,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.24811704615240054,2.799745321663841,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.2689622513180843,2.797335026859678,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.2580596845735649,2.7725042228369348,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.2646071444849725,2.8070896727472348,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.2719540376253203,2.8115826615259447,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.2708078345522304,2.8097941771397106,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.3104906138456812,2.827392151299537,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.19003084568639741,2.749883026390431,2022-04-10
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.13714073195210683,2.7136633726813755,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.1662281281715926,2.71775971641503,2022-05-15
20220520T163839_20220520T165147_T15SYV,2022-05-20,0.13783035416130693,2.710220170444923,2022-05-20
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.20056071595914754,2.7502112175857625,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.2352762731112429,2.7862423331748665,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.18798124006337988,2.7383482854523757,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.2601562117090552,2.807100426413085,2022-06-19
20220624T163911_20220624T165237_T15SYV,2022-06-24,0.2611228990207117,2.770536362105188,2022-06-24
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.37914847562298765,2.8372956766234942,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.4379221587043838,2.837884395418049,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.3859088778269538,2.9059777635175372,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.2744202057917917,2.7757616349502894,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.1322688549707399,2.680471563868106,2022-07-24
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.2021101588275218,2.7483201051126156,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.4043749809271185,2.8392249659698865,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.46240561763024357,2.86235123226647,2022-08-18
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.38729480535514144,2.9168979270038853,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.46325716105251624,2.894198035156138,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.4831335452047053,2.863014744681061,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.4116136759531424,2.848830168927537,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.28040638369257015,2.871306114646419,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.3211168176855361,2.809621408133356,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.2880976825680257,2.7761132922399945,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.2565363163278005,2.7657439373906136,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.2322229299083713,2.737025754895691,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.28816994002742524,2.7883917086342933,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.199772538445734,2.7360678815465773,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.22706010347244138,2.756013106728206,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.14803984997809116,3.365966783814136,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.03794578465968825,3.1346903356645384,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.243338028052866,2.801330124943616,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.22184006545295337,2.760559151984971,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.2650626224757682,2.769016166718021,2022-12-01
20221216T164709_20221216T164712_T15SYV,2022-12-16,0.1440287021176469,2.76305106605804,2022-12-16
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.29474458437613005,2.8296045490533563,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.2506551503567095,2.7859175998485424,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.28872400333786385,2.8230780336682995,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.30710066067194225,2.808883714959574,2023-01-20
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.38985627146140667,2.824353303887874,2023-02-09
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.3759070499175206,2.840202977658971,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.19341470493884438,2.7493753098636287,2023-04-10
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.12455797309353564,3.1313776051370588,2023-04-20
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.20855580070629473,2.772126938066248,2023-04-30
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.2028567099102281,2.7807058620243676,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.1794286800916378,2.7302966334488135,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.4227084094657567,2.8171469400002325,2023-06-09
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.7998161258965831,2.9710254668069442,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.8140105004580072,2.9600438221239576,2023-06-29
20230704T163839_20230704T164807_T15SYV,2023-07-04,0.7252385117788165,3.0229178341307192,2023-07-04
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.8390374987154904,3.0620313704198745,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.8225084813259038,3.012577310810424,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.7608101653519513,2.9437678091199184,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.7035424258046805,2.9634929189218266,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.6822133882068715,2.911597314402229,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.38272514755315473,2.841388370656785,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.3305595277161341,2.8021359985415373,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.1603151887934421,2.7482466356038464,2023-09-27
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.2958123372729689,2.8087513761234146,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.034596884759276095,2.803113870817938,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.1657390979786916,2.705386507822911,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.14591471263975586,2.702541114873104,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.20092124741323034,2.766583234155701,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.18023138642540426,2.738724845362439,2023-11-11
20231116T164551_20231116T164752_T15SYV,2023-11-16,0.11077387218708575,2.7449026114390747,2023-11-16
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.24497954179864898,2.7932809666236738,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.26657175870510724,2.7975875670669827,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.2593725715183376,2.7657836587562303,2023-12-26
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.23542242125298177,2.7802755059183935,2023-12-31
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.24696175738476892,2.7814210386136082,2024-01-10
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.21692187095184912,2.773387171752889,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.25786299227788156,2.763124534039437,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.2659595839999439,2.825810252907083,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.24933477556275946,2.7804856909598743,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.2695709012216398,2.760492064189417,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.26243053957918744,2.806339302416862,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.21535042041963634,2.7633984710678665,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.16354384486407908,2.719435440632588,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.17508132853369235,2.7308182854981604,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.13957846181972397,2.7043630021837446,2024-04-24
20240504T163901_20240504T164651_T15SYV,2024-05-04,0.12462160569141441,2.673523665711061,2024-05-04
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.2617258168426017,2.7896309821778593,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.23093157473535858,2.757771335613787,2024-05-14
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.33449647180051884,2.826468820990447,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.6637686338481159,2.9086507843672487,2024-06-13
20240623T163901_20240623T165151_T15SYV,2024-06-23,0.8219110261235428,2.9500112363341553,2024-06-23
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.9226796740853951,2.985257138400658,2024-07-13
20240718T163839_20240718T164845_T15SYV,2024-07-18,0.900595944234142,3.016381053462312,2024-07-18
