id_image,date_image,ndvi_value,evi_value,date_image_dt
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.2694678263936455,2.7985102990260264,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.19239029973217417,2.7515751427959,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.1701926090041971,2.7291817993530256,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.17761327531204255,2.7508139903057742,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.2315223388520593,2.805396762257654,2019-11-02
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.10545050022221668,2.64130961663323,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.26994894864557145,2.7495937576908256,2020-01-06
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.2017958982563073,2.7437538165586606,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.1975071241653271,2.7544409299178447,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.18011175445069882,2.745052471385271,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.16741143123535016,2.782809906210435,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.18663037001594285,2.778077251821925,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.15534997686649019,2.847990278352659,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.19937850680597105,2.790881644931545,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.1761394095929644,2.7660638681867753,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.1411530726737481,2.703255737818305,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.14785850517837798,2.7291963469267158,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.14991290750373518,2.717947020210355,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.15072961593656006,2.7675002436270786,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.25562063164975757,2.811263048039309,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.2721811269730706,2.8724901718063247,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.5069746932151774,2.8966266674962227,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.6993823354164819,2.886149698961006,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.6760541554848843,2.9611348157629878,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.7682598502706531,2.9222023058823203,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.7769756057079416,2.9519579056805916,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.8512818110726654,2.973425076466402,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.86004534960441,2.95992483617635,2020-08-23
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.8654615085693117,2.968967261739905,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.6861116977798632,2.913102794314772,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.5310175334637548,2.8744210991643393,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.34595326881008487,2.8482929700468396,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.24404865976836562,2.803945915357073,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.015402132852326104,2.276504812345956,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.24485875511474306,2.811716900137502,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.1753729657250738,2.747003352136951,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.15613474842576647,2.725172086709336,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.21961994257832163,2.746180049890399,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.25246474006915476,2.7419928136836007,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.21306571240182512,2.773170517456382,2020-12-06
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.2580774189566281,2.744027372818673,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.260902926050715,2.7651289113009825,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.2262393410883131,2.769414343601833,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.22360180053099943,2.7706287706699233,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.2172333923178994,2.766241772815447,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.21717673119433845,2.7827549481693947,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.15877699439988197,2.818279069390848,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.14695278669186504,2.721088156077314,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.19309453246760688,2.7999865468735496,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.18342476584763945,2.7595468233706923,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.19638425001355062,2.8430468068910937,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.13409941676023435,2.7334026013623207,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.14330839592160352,2.7230069978986524,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.17440200911303014,2.7581836492711567,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.559510323476614,2.9073964938624255,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.5293111465733462,3.0248727071487638,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.6974917656097076,2.939057089755377,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.8083511046842196,2.993982417884871,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.8280884504409786,3.015137046980405,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.7155309545149436,3.128458597742787,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.7606425077492308,3.056581083967578,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8230230697361479,3.042357290416573,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.5034138712761888,2.9086918853575088,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.7290246408793691,3.0123569161782187,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.76532633933132,2.9488298787886724,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.6247193950218026,2.9062935248411845,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.6703935906844112,2.9242407031252076,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.5798325681138623,2.885288572244313,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.28505517122108864,2.7900075771472803,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.24891524402196,2.7590021672739153,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.28518428965197445,2.7985635068647077,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.3334754681572904,2.8240441394675515,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.37982739151927997,2.850211807873137,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.3629664714991251,2.841445567354943,2021-10-22
20211027T164411_20211027T165240_T15SYV,2021-10-27,0.14911900946495263,2.724859051706677,2021-10-27
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.1954901649752562,2.7772868738356924,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.19055619500908164,2.743025294934739,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.2959876947179243,2.7326468033776634,2021-11-26
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.18703359036225212,2.7118701537458207,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.35674222226262475,2.757772013588438,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.33250478258815536,2.6825782780222176,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.35773481084093667,2.746526776307798,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.1700198492586421,2.7501995609975287,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.18843286974432685,2.7575919403394566,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.16917218284543317,2.7600185437932545,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.2513292376968948,2.7699578967744856,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.22820851401105713,2.7568442136303126,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.2372532645556619,2.795987598201041,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.24768188702214936,2.7978389286022525,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.1859876521734002,2.782797635516502,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.20316075349617194,2.7903000924815573,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.16509774741770458,2.7546045734052105,2022-04-10
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.16305016535249742,2.760180162336696,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.16618106593813248,2.729306606503966,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.1242243052946692,2.7300095705060627,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.19203010097539047,2.743006040623635,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.22369375596309102,2.783799513216153,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.15181355415613473,2.696812134689956,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.1733760789630524,2.7465630772373077,2022-06-19
20220624T163911_20220624T165237_T15SYV,2022-06-24,0.1447613012734431,2.693479911615281,2022-06-24
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.20928423695575954,2.7616344834283604,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.21869592350440464,2.881426874751837,2022-07-04
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.3565067270982443,2.815922521300009,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.5782908302196909,2.8677864578050993,2022-07-24
20220803T163911_20220803T164737_T15SYV,2022-08-03,0.7561268889504316,2.9885481968755694,2022-08-03
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.8591956488738853,2.953618736973801,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.8501685489486465,2.9696132788422904,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.8968440699147402,3.000414932901388,2022-08-18
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.9065936812396341,2.984426722736282,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.8444327384686763,2.964630707810951,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.8565999562824415,2.9351966989697678,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.6939389201284243,2.905165224739682,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.49715120769048077,2.8492696703546168,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.385854541198105,2.8305433758527783,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.2935998547142001,2.7805741838683757,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.24539396697477958,2.7650059917253644,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.20566389417754385,2.724662321111684,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.19630421907092932,2.7522562991778554,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.14565094821969873,2.7191407797599223,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.19361746333593502,2.7541349132832846,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.19563709449384498,2.8004588665892127,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.023225286053983375,2.3719824296891647,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.2178257843846936,2.8073144887612007,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.18050105390384313,2.748188766484075,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.23373560386006745,2.7257891970866117,2022-12-01
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.22512907621573908,2.7929179075062054,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.19028929973035755,2.757334809185237,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.22937990233539254,2.784279878004014,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.22072012172040736,2.769970577174622,2023-01-20
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.21456529522172652,2.784920434398161,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.18979974721533022,2.759762916284904,2023-04-10
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.21227680291261586,2.7864724363966715,2023-04-30
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.17297567455084042,2.7792206001413136,2023-05-15
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.20521773978082392,2.778974126784361,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.19128528776742357,2.7370887360041753,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.34495196609066475,2.7978427981110237,2023-06-09
20230614T163839_20230614T164806_T15SYV,2023-06-14,0.4223256317943343,3.040173897426436,2023-06-14
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.722419674813332,2.905137313886205,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.7835298763914127,2.9018919153455873,2023-06-29
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.8425336569319717,2.997311075141026,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.8762046374347536,2.970848009838827,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.8763872849108898,2.969746126451068,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.855622467705634,2.9864892120747712,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.8850145901858337,2.9395693208702665,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.8121910622869579,2.9340336728176277,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.7034746967739373,2.9000638302166206,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.36256592288493183,2.889856589650367,2023-09-27
20231002T164029_20231002T165218_T15SYV,2023-10-02,0.2536418753288329,2.8507874420556987,2023-10-02
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.27904453933549694,2.793104896821555,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.20066298087328907,2.7628372445632277,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.21091169441741886,2.749026338137409,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.16469583256503595,2.7409593162504393,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.2140703492506153,2.799109408603763,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.19743550869437426,2.7733415709698903,2023-11-11
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.16478703139596812,2.8573261760785194,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.21348725591597578,2.793431830912441,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.23929940697699606,2.766828077826546,2023-12-26
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.1877536667277276,2.7823361352330394,2023-12-31
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.19607390793942575,2.8503923810509706,2024-01-10
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.22778676193689024,2.7900208231148707,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.2434907362803444,2.773621985041054,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.2360828570034022,2.8416060036872457,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.2016218559217628,2.769666343899935,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.21199290605011728,2.747498878708399,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.19792114099161434,2.7854117573185047,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.1916878134281575,2.772895591465456,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.16868076560916012,2.738651714938084,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.1721707833299092,2.74063126776363,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.13296065087727615,2.705531768040484,2024-04-24
20240504T163901_20240504T164651_T15SYV,2024-05-04,0.1051544719375601,2.69981577115093,2024-05-04
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.18757801464917606,2.7580149174867503,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.15155378431094768,2.7251769514732507,2024-05-14
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.1762296177202609,2.7554344331103393,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.5424274000918061,2.881428849148147,2024-06-13
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.8125684350503158,3.00568501242228,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.8944076419387704,3.063997086666804,2024-07-13
20240718T163839_20240718T164845_T15SYV,2024-07-18,0.639158055461424,3.173028097400471,2024-07-18
