id_image,date_image,ndvi_value,evi_value,date_image_dt
20190106T164659_20190106T164853_T15SYV,2019-01-06,0.28252690518001794,2.7974012491717075,2019-01-06
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.292033419521336,2.696766099378019,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.30928476606547545,2.809802517850403,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.2194487621037175,2.791417461634884,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.22586706905020812,2.778053085276031,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.21095775554019847,2.755835387801754,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.22069473802674652,2.782072526684875,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.21563963536101954,2.832918372058784,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.22915772582932112,2.78420420057491,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.2323048710265425,2.816946477349598,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.18830054832506699,2.7901217186984817,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.13854313469234344,2.7207732584311586,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.17460153930501257,2.7407976411981547,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.1852018080875606,2.744539862500335,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.2157890876469941,2.810951925908009,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.2725804321872936,2.7816915471065706,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.24922193118603395,2.8422184276898137,2019-06-20
20190625T163849_20190625T164413_T15SYV,2019-06-25,0.36126188748535537,2.8780311314265306,2019-06-25
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.4698823973484569,2.8328719088903336,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.44504760553335626,2.983194679411398,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.6435703705480622,2.909041456962383,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7899777627466938,2.917093366575553,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.7639198944796897,2.9597114113882723,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8061507534293338,2.9763244437720617,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.834425436722339,2.971091341686311,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8403564255750703,2.9339488280639787,2019-08-19
20190824T163839_20190824T164736_T15SYV,2019-08-24,0.6971053027741544,3.022065160545643,2019-08-24
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8400779758559073,2.9542896843292628,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.787304174901817,2.949806513534887,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.6873843389450943,2.900077347770157,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.5305906689902166,2.8854003281529454,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.36347360757495734,2.830570599300629,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.15097454776305175,2.7015854628831737,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.09863185555855622,2.8053038939841364,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.18943148019374548,2.750617507298808,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.17129988886923916,2.7505732382196335,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.15952859485343662,2.71738639600696,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.18293766404483733,2.7520494368083543,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.23137071487119806,2.8009230987937643,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.30429157940921475,2.867072107545628,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.22835921860203445,2.7476863840384187,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.24844568081116084,2.7349959983069185,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.08121617133575026,2.5553863157488097,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.2272262935946035,2.759457351008431,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.19942413506898035,2.7433183338911156,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.1897282877113558,2.751732686855363,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.15851022226088,2.758788472853029,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.19177485953302673,2.77159162176144,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.18340300470982226,2.781348281986806,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.19793730214110575,2.786919137529958,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.16619242355015584,2.7521125844962304,2020-05-10
