id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.48025633514042515,2.81139469116522,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.44884709143005574,2.8379643471120097,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.4825252606708042,2.8734271251082184,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.515028835440536,2.8562964851788153,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.3644946024161309,2.8267402227498777,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.3032329677839983,2.7872408527529395,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.3228322513041914,2.814104932210277,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.3049517322294742,2.8136650342914518,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.37138039017052515,2.827825208640706,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.4705782743983719,2.8683344221848377,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.5165227281499347,2.871128533182243,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.5471420833521948,2.8982767681824093,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.7044146039325518,2.910172350157622,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.1638808295224519,2.7250135502915542,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.7824286927301461,2.9456874421910935,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.421224521791388,2.949035030534015,2019-07-05
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.5965702825098135,2.9361471429226405,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.7832605465439317,2.9938180423584297,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.687960007211362,2.972394598422604,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.6587027162595083,2.9133353557216677,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.5996968717373278,2.872983117252529,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.5451491332913727,2.878689313046216,2019-08-29
