id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.30492741757890895,2.7292560848085783,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.3145686833431508,2.8046828194450204,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.29181694976239014,2.840894186958205,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.2745744093493453,2.8172051757044163,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.270449550579696,2.797279586110866,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.20445497778024352,2.7734619997799057,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.21633917360456648,2.7806233206422157,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.22265235757073,2.8034569977271957,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.14573245458565776,2.744601071355163,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.13626656084816668,2.71390262644499,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.21312881177823942,2.777123724981099,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.23573548718928722,2.779851547476468,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.26645720227221176,2.8165076548623533,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.7178891421850734,2.8888252778630594,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.5704755828132072,2.9653782949597365,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.9094756926593478,2.9921110224272365,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.7529292611114815,3.030244194395561,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.8401045695825022,3.0450376518596283,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.888969338450101,3.04307413232193,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.9077022089812274,3.0909874137658315,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8232212075142918,3.046603765123633,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8513769181596599,2.994323753101424,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8196401175580158,2.947452589987401,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.7634079517932744,2.939275549926371,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.6970815937854209,2.924836485901079,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.6392420529845119,2.8932348366526606,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.38159821006289246,2.829459567143582,2019-09-13
