id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.43841255317831185,2.791546410004376,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.4236121133165838,2.831325278158092,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.2535425484887036,2.796246628973971,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.25688915921297034,2.7864242408787856,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.22234709576269912,2.7740575769638207,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.22770449717107455,2.8032300899700027,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.30042776664669346,2.8317402328345005,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.2896719795402805,2.8049846676739203,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.34089856838981986,2.859485764618305,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.23951757378213184,2.8306400657450133,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.15314413196165205,2.7251577451538074,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.15992398593308862,2.7442393462464327,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.16999008553855208,2.742958583755747,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.19691798790405252,2.781778298912448,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.2713340726445422,2.787175840232578,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.19181214074686323,2.8008206221729046,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.5854907096276806,2.8608047956376907,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.6189287438257528,2.92654639355869,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.6907877331443057,2.956864128240316,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7917064073239871,2.981456577482454,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8475823410178399,3.005768839696708,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8057221603242267,3.025754709223152,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8759072166948267,3.0286682498976747,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8372928241737156,2.9663454222686174,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8297025167214822,2.961680098378163,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.7630388976627619,2.9415464692969295,2019-09-03
