id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.5994331595024484,2.845096900086301,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.5678908243703871,2.8782881955489965,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.5579350805854759,2.8950700852654583,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.5671159611040041,2.893993129175631,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.598531885871185,2.8766360404506766,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.6131662291615962,2.8930453605757487,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.5099182091763685,2.862137508486078,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.46798394042258395,2.8677574872227014,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.3092377933087472,2.8222277179559376,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.2700776753711185,2.784117114952518,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.432893451596739,2.846151317400025,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.14397985311350234,2.6951977807105667,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.1805733863312993,2.727284059099941,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.19749396575196684,2.726912701913829,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.12218390675211961,2.739463032990237,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.1740322582417526,2.700010884996837,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.2443779033867908,2.8220421419826045,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.4027256149983063,2.8601063812963075,2019-07-10
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.6114407061520877,2.9099037897755093,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7740646733432691,2.9466934852237534,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.9053314811781727,2.964858183412767,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.9048860065683845,2.9529082279270766,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.927947738896084,2.9964183419256636,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.9231056473512885,3.0137661956105806,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8976825414109211,2.9877115185347645,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.851455217027083,3.001205398075947,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.8136585791016148,2.966727514861976,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.6512008510632515,2.875314377675138,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.19073253064478052,2.778909917437829,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.31157283561596566,2.8031136966949486,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.26662579589185714,2.791627551139142,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.25065350692532556,2.766003549891139,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.2632233427877598,2.7952168296237265,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.2995772397207175,2.843940284259131,2019-11-02
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.31801646340310635,2.79142397402197,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.47352247173945966,2.823515219058137,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.4605177402473815,2.9280521493626734,2020-01-21
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.38592418565735426,2.747704229082596,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.5849760083288486,2.8778547639464382,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.5208635026146081,2.8521701925056457,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.5057623964834661,2.856300204584389,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.4872145190745075,2.8879544508715065,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.22969454812482304,2.7695754913207207,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.22469209341484292,2.774177059633967,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.18795059123797617,2.7476922769761014,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.18764348441157647,2.749701742238583,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.14392011969583227,2.7045412747730033,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.18553031033064074,2.7490646051004552,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.32340132265682014,2.8480369133359944,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.28981188836300714,2.8615506057505273,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.6276406755245655,2.8676902687131918,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.7359067743454669,2.929050872723413,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.6894623661543082,2.926621362510868,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.7815764805396993,2.892986056738817,2020-07-24
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.7283557910285513,2.894550192993919,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.6643700997128223,2.9054982766259827,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.5913427929983949,2.908546759857232,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.6011651656284593,2.890587646720805,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.4802624898230605,2.9118414049054224,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.4175262303539925,2.857021010393056,2020-09-07
