id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.3812677832629544,2.7956868464415923,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.2844098520547913,2.7899658595714647,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.23965184400315132,2.7923167572658136,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.24471376813623752,2.7793779338193985,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.2050397414215395,2.7498640485656365,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.18465813187345775,2.754073082431002,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.16383199125204323,2.731025634703,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.17616963365719313,2.7551047272390963,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.12937113181146848,2.7121442940227563,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.13056991949272512,2.6959754872883583,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.16719070933239952,2.7242366608211515,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.12161795874843843,2.6848997709311013,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.11801697155578686,2.6864233847777266,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.18727444337791965,2.729429576101752,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.1857372027708166,2.76870316322056,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.38558833106512563,2.803396298705556,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.472009394383631,2.909601626187434,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.6058260038436781,2.9022944192158535,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7531921275023565,0.9392171048933601,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.7411370889203734,2.9447720690415196,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8612288355653441,2.9740146392178137,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8950693396932649,2.9680061648608835,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8922736489794683,2.9497985760492087,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.9051420594760156,2.964572529214519,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8806549535957588,2.964633032278671,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8199465764537713,2.9208929033704933,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.7109189640745142,2.914651345867363,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.5276025644546589,2.8562346538418004,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.25595838010122013,2.7611658185793773,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.18046290794738798,2.7710955807971005,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.22443402622304282,2.7515532005904517,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.17821307829915786,2.7446166968671744,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.16504171033397366,2.7244497567302224,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.17448484839625963,2.7484901437901175,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.1988622697461172,2.785937306850152,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.21322636673434747,2.82419583789797,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.24865086611190873,2.7727883693782687,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.3021881744917737,2.768803660071396,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.2891725106960804,2.8908479768818234,2020-01-21
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.08350123595909936,2.5848387452470347,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.36441221712400296,2.818943522292647,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.3300539513677668,2.7961620223465995,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.2511653006984523,2.777300443492616,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.22230292433660157,2.8012022196862256,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.23733947176776507,2.7949171424687727,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.16133041118890418,2.7370722750865615,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.1867687539529405,2.7681809156046095,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.20536829871965964,2.7761412783669304,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.14130328176588805,2.6979501590713033,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.19805166713785272,2.754407583030809,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.24453578205647533,2.7703589013939363,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.20307729061910446,2.7909405625993227,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.6685170079980298,2.9247179675748503,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.7519478220341402,3.0351028131963065,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.7728786277611348,3.1984974381987903,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.9003902030886692,3.0456161500400603,2020-07-24
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.8935512776519958,3.064552715617349,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8722236992228191,3.070264614154268,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.8583554014826651,3.026239819334112,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.8299646523244727,2.9891566976106487,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.6793095710650737,2.962256084610841,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.7650999611216395,2.9488390099705115,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.24069351506439546,2.7872324291407273,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.2541801803016017,2.7728250124584006,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.23060350750482816,2.7741686012512026,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.18796770837760557,2.7395165135952686,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.13861040237567424,2.7556707274722814,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.21943837388510035,2.7639446702432577,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.18255932400454222,2.7514516703453538,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.16642092457372828,2.7360316167651937,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.3118947910171193,2.8129666017718242,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.2663396093201498,2.7959023205704585,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.22772420226152523,2.7658951600726884,2020-12-06
20201216T164709_20201216T165219_T15SYV,2020-12-16,0.317704149258771,2.8698906938292024,2020-12-16
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.32508675296501355,2.769734353507903,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.23970764984550944,2.763913817118146,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.35017168668315585,2.8081825381480696,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.2167616225913158,2.775885311243509,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.28748778910208095,2.8016609334312212,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.2792822141224371,2.805892792856483,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.40034206450581317,2.844408981109178,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.3402190775142339,2.836774463281344,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.1671777061465394,2.7245079359217543,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.1762417209665393,2.7624839431821644,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.1566492915154881,2.721556910100256,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.1704519458821257,2.7544929450611155,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.1301164587700978,2.717556159897187,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.1372850381107771,2.702158461458521,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.18615428606785173,2.7553200184949347,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.38846234318130535,2.8340391484200924,2021-06-14
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.7677315378782379,2.9199042623568787,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.8808266822997348,2.9528897403506082,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.8102467666170033,3.0280107722181047,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.850150751707721,2.995154346382344,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.9018700528427446,3.0027416717028355,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.7938008062024513,2.9719732723526677,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.5021115193826069,2.848554062493344,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.8871267424678784,2.9653805662719956,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.6545612143609361,2.9284962214186225,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.8772921254227425,2.9496386497482967,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.8423991141717645,2.9193325833743753,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.38957876748744813,2.842134791891017,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.27738356790951185,2.783755294836442,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.20909704775854626,2.7802019874937307,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.17800908777898836,2.7299927896152725,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.18607585037710872,2.7474946887815004,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.16590323954418063,2.7391465042399026,2021-10-22
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.18922825032830667,2.7801825482417737,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.18938113534095066,2.7746722234846284,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.3542658846807776,2.825199306348949,2021-11-26
20211201T164639_20211201T165157_T15SYV,2021-12-01,0.011777064469005822,2.783074235936883,2021-12-01
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.3814452297498763,2.8150877732214186,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.5845051735863493,2.870435795219395,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.625139212575297,2.8658273654665254,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.6319459621266461,2.88288361403849,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.39637902347004994,2.868550512911684,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.3958737912377087,2.856065104714454,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.3564011542496562,2.850882738161008,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.4171812362000234,2.8342214453222803,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.37633899901370604,2.820565025061068,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.38421971618237477,2.849712779041076,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.3900427219831573,2.8535710767236426,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.3166946502415911,2.823413113791569,2022-03-16
