id_image,date_image,ndvi_value,evi_value,date_image_dt
20190106T164659_20190106T164853_T15SYV,2019-01-06,0.35893415027683245,2.8854250462454787,2019-01-06
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.4399854008677685,2.824611432361415,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.4170039973828588,2.8764196917425013,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.38068154527812165,2.8844996969816896,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.22214129037559768,2.804464208639863,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.22796686116711556,2.790910729984351,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.2155805331883988,2.7658291385773333,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.2464734558455748,2.801120693333571,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.21667590812607246,2.783387288790667,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.224927738591483,2.810733952277805,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.17460924933582977,2.774638798580746,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.1294892962113765,2.715423735490814,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.17507831240629781,2.770237352424102,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.18105931095991212,2.7492556757112547,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.2654697426477443,2.831309792038891,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.3310805647398129,2.8070121505239287,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.42585513419308935,2.8774414140196902,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.6235121539970382,2.866212537145753,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.13545152674108607,2.6953692609412365,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.7212976252125441,2.9350956149479077,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.8291130847083873,2.9332070708895364,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8130210525136877,2.9770111730688047,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8041465219981969,2.9857334430170726,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.797019096356963,2.957395300510389,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8671442163374236,2.941990425085691,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8705075451121991,2.95850188847366,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8135720787661593,2.9513970796861404,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.7206110838017697,2.901300682841007,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.5366232493292922,2.876847013072946,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.36122782516482266,2.8224330820498813,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.14826079795516564,2.702290468719297,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.13393992791436116,2.7492173328152663,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.18509056787676437,2.754934257188124,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.170703288737806,2.759623090446131,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.15758742099413803,2.7264602517834833,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.1775333523049847,2.760607001179104,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.2552092775689896,2.829134226673388,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.2696849041549924,2.901737822674816,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.15085245738906766,2.695058518038676,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.2189983476448619,2.729462080954172,2020-01-06
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.21410927780180566,2.766135011827706,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.18642844643477285,2.7585301953858044,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.1931454209183406,2.7623427993908054,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.1571562231487444,2.7721945672753696,2020-04-10
