id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.39603059175824984,2.7929519909915013,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.3547181479206559,2.8195636810482236,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.3053007003643773,2.8273549301109937,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.31125862057274356,2.8188932417477663,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.3147136054903217,2.808800557795347,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.3326819680775674,2.829906322884669,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.210499021593821,2.802546659805773,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.21011207885008648,2.755728630495918,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.22890120135155437,2.7838143078431337,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.16153058445608567,2.7255040011911187,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.14393496450018758,2.7015196661259195,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.1598721800242311,2.7278207635204472,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.17499436123966183,2.7249919472486903,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.18060073190338563,2.7441311691273382,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.28514539253973914,2.7806545509084057,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.2506133573499611,2.8790927515018416,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.44274453268170244,2.8204842960946643,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.5639820720377129,2.8988100392067264,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.6270249073125628,2.9005988568473446,2019-07-10
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.7867036021433372,2.958671099913257,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7429438874103811,2.975763752972044,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.6764880879262226,2.971713571734773,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.795003403442823,2.925986144520643,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.7744878205503246,2.9401943589375894,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.7412733406593066,2.9359639774691453,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.6263838710376188,2.88474684487407,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.4690354527655811,2.870164705594107,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.34868278830777855,2.8219648793226426,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.22804180798879947,2.752067392847387,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.2061874469824147,2.762989903300542,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.23708729642838178,2.777693710605132,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.21926950251433625,2.7824987924506766,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.20877426544500918,2.7615049403005885,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.22420848756763428,2.787903596211266,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.25870089576342764,2.8343840155257825,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.2660240975349084,2.855941056091842,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.33337588752955544,2.815691055248785,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.4008853570665509,2.80122264771922,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.294873217398061,2.9473547998153613,2020-01-21
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.404490349265393,2.8287122138140646,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.3896976919074671,2.8216636840808316,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.3761234247477213,2.8223989361958255,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.2124100353307441,2.7774615678168204,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.21327407427474132,2.760583735280967,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.18806730664463314,2.74718008491238,2020-04-20
