id_image,date_image,ndvi_value,evi_value,date_image_dt
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.21812333917865892,2.805108298181079,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.22538748064670514,2.791455025889275,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.21061057899918986,2.7684804548585507,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.2337382956191572,2.800180014100056,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.24891978256278258,2.799507862239702,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.2471244703854912,2.826522113789876,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.19557490108317024,2.7954054579162464,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.17645063607256511,2.767897992088198,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.1788343613412337,2.774408993297618,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.17029283666921013,2.748328069289675,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.18339069433790156,2.7989283806332916,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.23693511534157208,2.7815028649576483,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.2268501360142276,2.8580061346322783,2019-06-20
20190625T163849_20190625T164413_T15SYV,2019-06-25,0.2800627117024093,2.8671615813838396,2019-06-25
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.3938279029830797,2.822282248292477,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.3015513535068276,2.8211526031834384,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.540245010000655,2.898641833412107,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.61967539838506,2.8969570323277827,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.6508500787764452,2.929129973478734,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7808265217997733,2.956991245715204,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8643186711179532,2.960329274129933,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8352537738366754,2.934816560932309,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8736028492101916,2.965604494969347,2019-08-29
