id_image,date_image,ndvi_value,evi_value,date_image_dt
20190106T164659_20190106T164853_T15SYV,2019-01-06,0.4377457260960648,2.8273201420127836,2019-01-06
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.4780120547948758,2.8230688936454746,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.2902668239190101,2.7689927555144216,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.288074219180031,2.7555246088017373,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.20389152493475818,2.7471935972321053,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.21042114373901494,2.768941280512663,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.2476538569528746,2.8112716525098773,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.23501690554579918,2.7889739287270254,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.39265778454891737,2.793592724951093,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.21765090932957792,2.839891837703148,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.21804909856151095,2.7949890633453482,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.2696002635869902,2.821402946081999,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.21554676806650927,2.766042426352654,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.2970225582295253,2.8604259060574133,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.24078940242587696,2.75206186485048,2019-06-10
20190625T163849_20190625T164413_T15SYV,2019-06-25,0.04203957663869182,2.573872867113634,2019-06-25
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.20584081121216583,2.7258395845629995,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.27880726381066473,2.815546558782226,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.31716881647651735,2.8306728592497206,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.46577294668760205,2.868666074096071,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.49988246745193665,2.8865173832527664,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.4896074380684754,2.927485768256222,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.7040689537303472,2.897805073555878,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.6807101259817386,2.8861582115050015,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.36408579974831845,2.7961496445552303,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.2114840891840766,2.751033215868995,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.17773161847076216,2.7071296847359116,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.20027103536326962,2.7450845647560023,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.18995630133606003,2.729116943770718,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.19771589987986146,2.7286848321198716,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.16771936818350525,2.8035023766635363,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.24825720321898165,2.7809768281327023,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.2711998851792522,2.804975197195504,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.25874596051432974,2.7804629223291877,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.26751914538972293,2.8034703811138946,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.3384590967045165,2.8310668959484744,2019-11-02
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.2732737865498879,2.735534250148528,2020-01-06
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.2256340831813138,2.7680204551821803,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.19437727268673224,2.7352372485664094,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.21025479919932918,2.7697186998871874,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.19344917641067966,2.7992571631551297,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.21763131513614703,2.788240309452104,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.21810643555775283,2.801760390794198,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.2307350552074262,2.7896907424244235,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.24074449144920018,2.8029409186824044,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.2165755497873172,2.753127428377923,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.17310460548486875,2.7482061550141945,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.1950051022762005,2.7931925305781293,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.10415006699680238,2.6952799901672773,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.13899971087690233,2.7101560401538793,2020-06-24
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.10743490739118276,2.6298539995942423,2020-07-04
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.16364169909701015,2.76620827388878,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.3485467448808354,2.940036739621441,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.36268393930366055,2.801693329803088,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.2691715548214003,2.814105646077615,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.5204938812915239,2.8437676538918626,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.5999053852433115,2.880469959793644,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.7536658682475973,2.934322259055084,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.7839829799326347,2.9298889665839334,2020-08-23
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.8332412615323751,2.9563615169973025,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.7699086334975428,2.9690572129341604,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.7381236207780455,2.928007413918405,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.6158142186488265,2.9307487725090504,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.40120584241477186,2.8575879032745326,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.23201153530164384,3.734886389095115,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.31368187459452884,2.8234275897872507,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.2739187687672978,2.81205798326903,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.22656244377348259,2.7734856615631136,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.4057306562418831,2.766703123857057,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.381585075405198,2.7746736605678084,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.125557650462413,2.6298143839744643,2020-12-06
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.30211514965997655,2.7192227661748736,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.3566450526702067,2.746095207612567,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.24217681853417394,2.778382410175522,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.2515369251201992,2.7946196491848796,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.2335144494314269,2.780405416686021,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.0751784681825208,2.5728045233528185,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.2144211586708552,4.024926618431994,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.20142242394149287,2.7657446338111975,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.28979184944085246,2.8448932405664054,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.3171799708806858,2.824803716890296,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.3472741584996717,2.854656813577208,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.2635353846498209,2.813859615513743,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.14152655973919995,2.7204200759651362,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.15203818798487936,2.7421807418558335,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.3044746239311023,2.8136326613106233,2021-06-14
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.20420604671229953,2.745191360667889,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.2773932566904746,2.7904077157239224,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.503565570361908,2.8629267086790824,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.737846129818426,2.981145892412784,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.7177444196964345,2.9327899162897015,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8676558260097058,2.968741423089199,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.38041741231151005,2.8413213464640017,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.5438342193577962,2.9997425491202145,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.8962141349243934,2.977337261109309,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.8877867921676491,2.954591529900604,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.8920183207296437,2.986780285069733,2021-09-02
