id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.3295891988577673,2.7877103303633595,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.3169597096360222,2.824817488380354,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.33933984333822315,2.8536186032457183,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.35431782388367566,2.8453137044449,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.37401412889263963,2.8387328256241,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.3476714460539038,2.850046726016265,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.3463890085930879,2.872119674600744,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.41501080863811246,2.8524665101655056,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.4680654239398109,2.8906110717588676,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.528384864200177,2.892643463941395,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.5685990020835909,2.8900514533899315,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.6319867124762908,2.91385704559663,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.6452918693201444,2.911571347195463,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.5127956266607916,2.9259621541766934,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.6401156353646525,2.901250091252243,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.5166199170045968,2.9637620694634923,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.6543018364660351,2.8879681714309515,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.64967450523887,2.925744707164867,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.6300442401100859,2.926560496553469,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7304320670403579,2.9327654405445314,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.6717485253695991,2.956700854254596,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.6666596095607766,2.9370753639132903,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.7125760641722276,2.9420975477953686,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.6671164183287585,2.9042508704836796,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.6924527749236123,2.928324873656338,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.6314333102203826,2.9299602897150634,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.584862465940285,2.8875645364773246,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.518035155554586,2.907033198999849,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.41421144580436375,2.8508923604112986,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.5084508472688108,2.8724605031996866,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.38504838310571926,2.8917987515101418,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.5407175487877277,2.903922194095033,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.5510824639054503,2.9158253318811496,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.5421937826236963,2.888675098006966,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.5591310541687712,2.907453199089906,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.5549441893833856,2.931160894036638,2019-11-02
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.3794109113454947,2.8299239108326644,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.370491698087351,2.7917959470917,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.1621134111247655,2.7352262067054696,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.42759632810580955,2.853585499567721,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.4083002786869775,2.839461626752534,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.4645961029821696,2.856437334840203,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.5026375184481949,2.908404216149205,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.507465577459554,2.8866134604750684,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.5115412710163082,2.9000644477259283,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.5546701428097168,2.9060669381747557,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.5814197530336642,2.910747618325849,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.6118765562598163,2.879538143035958,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.632762456017895,2.912557586392357,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.6241702933519652,2.905447235886814,2020-06-14
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.6089529646021521,2.9037873876605955,2020-06-24
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.6395989138725939,2.931842093781911,2020-07-04
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.6433429322876028,2.943720255301435,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.6157069896566446,2.9433557481531136,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.6706805311974139,2.8956544137140288,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.6036766391789787,2.9807048964508978,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.6372856952744078,2.9020410358933897,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.5843562587113541,2.9102658059319193,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.6044234341744135,2.9236099799496214,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.6060627975979651,2.9005786603201473,2020-08-23
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.67791218108037,2.9329055164204103,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.447038662936762,2.843313649986758,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.5573344071455651,2.8976148575938487,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.519020486972873,2.9226003564596947,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.5216483576424782,2.9076638121778093,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.1770097791811042,2.79201520985113,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.5394951986636989,2.8953042562930253,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.49955582555076716,2.8870398435600872,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.27581094257782773,2.815396583538693,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.4805356430491876,2.9483230290804734,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.4972036577802536,2.885289499365398,2020-12-01
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.455824909270421,2.8261710221139404,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.4305188241880955,2.8383907660128425,2020-12-26
