id_image,date_image,ndvi_value,evi_value,date_image_dt
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.21868995228949734,2.773844715940711,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.23812296400044008,2.7843553872272047,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.22257559747036484,2.7728975878809217,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.1692758228675393,2.778128968527285,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.12388857727096632,2.7109796747931725,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.18773894927025997,2.7820284416320833,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.1938432101285481,2.766489505373895,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.2143320785382423,2.800470032059106,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.14571971460358582,2.7473618073351354,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.18488833350437192,2.7515005309461396,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.2877280266266424,2.734836133648665,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.865452223105722,2.981650973937711,2021-06-14
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.8095223602490889,2.9547492439277505,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.896946013121363,3.031840716772777,2021-07-04
20210709T163901_20210709T164631_T15SYV,2021-07-09,0.6315717759424563,3.0584791521891166,2021-07-09
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.880944228706239,3.0596214121574423,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.7605615301140186,3.1151939451690085,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.782226213135672,3.0063065192327167,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8186723106958613,3.00726543728436,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.7527698404513131,2.9493972859153974,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.666645576712472,2.9394018614654533,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.7032236893403051,2.917501125731781,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.3706406722223963,2.879348354778809,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.34283256417695385,2.81426418149134,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.19919594369886207,2.7194170740735237,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.17070684702017436,2.726423601466186,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.12169296697316034,2.6720031188798274,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.16159050929472252,2.731995307484663,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.14245818535081248,2.7111783335932116,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.17119589146376132,2.7404738999302825,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.15883628991885765,2.730239280580198,2021-10-22
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.23827549631513645,2.7751141097736967,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.24606004174928522,2.757284432521165,2021-11-26
20211201T164639_20211201T165157_T15SYV,2021-12-01,0.12280863027910205,2.7108126206972485,2021-12-01
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.2335073860430035,2.7252062216147404,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.32186219620308315,2.7818047948141382,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.4358728627506481,2.793349576656468,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.5354853878225057,2.854231013292945,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.3281204831753319,2.7822814324256617,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.24926025611385158,2.7968877629684354,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.22525233981660392,2.7880086896407343,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.27342434679378647,2.7882994194153548,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.2653407733514196,2.770964468605791,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.2386719324925843,2.793034499315571,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.2427773567504926,2.7980078643776287,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.21852120371676506,2.777655771969262,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.2160447131033237,2.7790791806337265,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.16466868270358037,2.7484848676672637,2022-04-10
20220430T163829_20220430T164555_T15SYV,2022-04-30,0.13406046774062969,2.7350340269156264,2022-04-30
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.17078095152582987,2.746934358876708,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.2777671526226612,2.7880209863000895,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.4024608183337297,2.856055104688652,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.569220285692169,2.8782849329310785,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.7024670757602393,2.9165243624822073,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.6168686953407198,2.8950266673516585,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.6360491508835923,2.9520822879100668,2022-06-19
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.8107787626759732,2.9666130074714356,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.7779112683733337,2.9421889125548137,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.794860517639825,3.007447518318316,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.8876316768396286,2.971521841773026,2022-07-14
20220719T163839_20220719T164758_T15SYV,2022-07-19,0.5830584912283056,3.084238743984243,2022-07-19
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.8679702992753654,2.960687065982061,2022-07-24
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.8805121858135425,2.9768498821954856,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.8671994776253212,2.968188706901077,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.8812841073753412,2.9979110862893594,2022-08-18
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.8235315530582566,2.9549283152789885,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.5950196297640177,2.8911861113460877,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.4846477568045769,2.8616977722395935,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.26567056778258913,2.8284293148902018,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.21093848706938043,2.764248898125625,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.20431985448027767,2.7703909579764656,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.14435164245775967,2.697423275507342,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.11763629406707107,2.68606423577144,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.10129829773190757,2.6574915371509924,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.15998008487899917,2.728737104074953,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.11895636251231294,2.692877593516832,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.1583471478838338,2.7286993601827243,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.22716000530355024,2.7959496783945434,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.20349166520412396,2.814072885790808,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.2386367417195509,2.808817703366629,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.18532679334648894,2.746419623993448,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.23462871384421355,2.749509664286028,2022-12-01
20221216T164709_20221216T164712_T15SYV,2022-12-16,0.16907719390281906,2.98023237850876,2022-12-16
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.23879376718493137,2.801063685938,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.21133012670304524,2.7723540287390387,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2557578721224464,2.8086177995539323,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.24396010866741089,2.779308485656551,2023-01-20
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.3015544766085916,2.8188403081940265,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.2753166978895156,2.796278717184172,2023-04-10
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.10135918437579088,3.0708950516688094,2023-04-20
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.2353150970498185,2.785604274710139,2023-04-30
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.23860025431800244,2.8162837095064956,2023-05-15
20230520T163841_20230520T164330_T15SYV,2023-05-20,0.09125351845343435,0.7079291265143899,2023-05-20
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.2458241427147855,2.816380975926595,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.24997474070069733,2.789418517691661,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.8815278438752736,2.9415935665322617,2023-06-09
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.8943055134385768,3.0518790395044055,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.8990125095766791,3.0289200121874362,2023-06-29
20230704T163839_20230704T164807_T15SYV,2023-07-04,0.8210546055613878,3.0736864432877793,2023-07-04
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.8449846896496174,3.0397987378454387,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.8318683718598532,2.9878525573075807,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.7052677258208997,2.9177747394414633,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.5948896537895757,2.948881814528054,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.42866801565880364,2.834767217065363,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.22640885799599283,2.739220466599509,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.2919448955487149,2.7837641693111554,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.15841022334168378,2.729781408265116,2023-09-27
20231002T164029_20231002T165218_T15SYV,2023-10-02,0.12602558543373843,2.738924707872277,2023-10-02
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.14612264884967055,2.6993629788922764,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.12456765605996975,2.6104254399495357,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.13254224341887066,2.683993414115665,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.12509315577527566,2.6856498494157774,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.2033561110542048,2.7765299935692247,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.17915114232300952,2.745323797937357,2023-11-11
20231116T164551_20231116T164752_T15SYV,2023-11-16,0.08262338084489501,2.73606776043299,2023-11-16
20231126T164621_20231126T165015_T15SYV,2023-11-26,0.20461391907167423,2.796701851703648,2023-11-26
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.23052939032949363,2.7888617508750304,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.26795513763512063,2.8045458448329494,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.27625595050160023,2.7717394631549515,2023-12-26
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.25759931754701687,2.789563043352793,2023-12-31
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.3423431570028092,2.7945188924511397,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.35141259116199147,2.858626400504145,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.3313208375247233,2.813513811232728,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.2917882549910426,2.756079335190712,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.2977036247570877,2.8061967284941978,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.2753745080009201,2.7887781384242443,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.19478750431851777,2.7391061792201996,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.18959578661934268,2.7465698659645663,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.1277884860338496,2.700360180660499,2024-04-24
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.2372961801436238,2.785761404656987,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.18041646449889284,2.7604468979425554,2024-05-14
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.28036339732073684,2.850355597633673,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.5913979805632685,2.8958542173639112,2024-06-13
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.5570424153936344,2.940970311413148,2024-06-28
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.8528332107350791,2.9703163898370466,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.8936712219759501,2.99576944074974,2024-07-13
20240718T163839_20240718T164845_T15SYV,2024-07-18,0.45314377756529484,3.035799550450768,2024-07-18
