id_image,date_image,ndvi_value,evi_value,date_image_dt
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.6028858588804467,2.8798986197468093,2021-03-26
20210415T163839_20210415T164408_T15SYV,2021-04-15,0.2052623855744604,2.8148684260125347,2021-04-15
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.20422121606192106,2.7619421597595752,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.26409523911600774,2.81410082046947,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.3291862735635555,2.7927932084562728,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.3077306828130939,2.8114167194749777,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.3521429746688417,2.8623587830799515,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.13346322122007653,2.715756434932864,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.18458951625983275,2.7538160457632146,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.34029492205749307,2.8284025239700163,2021-06-14
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.3924579656864955,2.8313684278658005,2021-07-04
20210709T163901_20210709T164631_T15SYV,2021-07-09,0.5930114146116231,2.9560558802959194,2021-07-09
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.678907255901993,2.9093116368720073,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.8665265074503596,2.950624531756375,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.772641050276252,2.9711425904657838,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.7919156817792742,2.9798178165012534,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.7589535092721302,2.9464317564872466,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.7444071325151156,2.9574510349700454,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.8261284051474566,2.944638900345287,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.4182582120840339,2.894143029137979,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.7951384190177206,2.943038521309938,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.7736995752624722,2.919524641626021,2021-09-07
20210912T163839_20210912T165148_T15SYV,2021-09-12,0.7065009979135534,2.9047855483145484,2021-09-12
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.5119123763327353,2.880229806879977,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.34769014435078727,2.8127143865104656,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.2517851192599688,2.839582497172561,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.26652003219523973,2.82665388912954,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.2779820859714753,2.8315316393633734,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.2504499769922732,2.8295287735262082,2021-10-22
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.2200103620621591,2.876185549354835,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.21238878457651797,2.7962378740146816,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.23149630346049382,2.7591593221471546,2021-11-26
20211201T164639_20211201T165157_T15SYV,2021-12-01,0.11597784016146344,2.785123849486623,2021-12-01
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.23169443958979336,2.722745283813629,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.2670167049247218,2.76494612041709,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.28681125997996815,2.756765701840036,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.020858736703732946,2.5120723866628407,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.12473095352839365,2.734781961876154,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.18272985540643083,2.8018917057144166,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.19692513382951363,2.787112507124246,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.21315849258958788,2.7416421794588706,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.227724470202573,2.7690193518112274,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.15554832874725752,2.7220692468535668,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.045251344429884426,2.534463175030579,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.05889543026011374,2.6087034773196613,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.16550686704785894,2.737800423707809,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.15194011935714996,2.743820733540663,2022-04-10
20220430T163829_20220430T164555_T15SYV,2022-04-30,0.15175895109463103,2.76516313782638,2022-04-30
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.14631026771149488,2.734636747665218,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.16558957509574565,2.7332646155755107,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.19112082310050463,2.773264207769965,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.16826285420966555,2.724718253333475,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.304382098599614,2.813145440187505,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.32863243180449864,2.793348948295998,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.3318613928172715,2.8480583688330574,2022-06-19
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.319729681241634,2.8318983266809776,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.39675160955530575,2.852555566262228,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.4781512196385293,2.9403951398726655,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.678724502776127,2.9049955775435228,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.8475822350388834,2.944913035863239,2022-07-24
20220803T163911_20220803T164737_T15SYV,2022-08-03,0.7485074077762119,3.0590230286442224,2022-08-03
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.8845584537938456,2.9966365373925044,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.8632226448839917,2.9875227429076716,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.7472324128625226,3.008018294302716,2022-08-18
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.7991656363202624,2.96585386399949,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.7558557313433468,2.9453463425598105,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.7413629297298662,2.9276759270104673,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.635669402474577,2.916937572885977,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.5066567476125348,2.87885523408475,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.3927645191017027,2.860933798172975,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.306650033236709,2.791545321533357,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.2366963074048373,2.7599936230163835,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.17716793008608098,2.7000925775520055,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.1865019786833137,2.72627891053508,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.15722183968403972,2.7030992833322185,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.2058144721691186,2.7748054768643238,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.21428040883404925,2.793382162635394,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.17718427420999508,2.8389159112587867,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.2327888619147348,2.8084251130492244,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.1861944195988373,2.746770196658035,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.24641050454666447,2.756530133965587,2022-12-01
20221216T164709_20221216T164712_T15SYV,2022-12-16,0.09078956273026731,2.783511964850098,2022-12-16
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.1176711843908651,2.6368213677761285,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.17458310213419986,2.75295046988148,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2058100920006146,2.7918068259745437,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.20994316766368193,2.76129320237746,2023-01-20
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.27884360785001194,2.939159713039156,2023-02-09
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.23729341823061728,2.7890651227745322,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.2043179625232079,2.767559707024817,2023-04-10
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.20330565117643434,2.770984188491413,2023-04-20
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.27598239638640115,2.815501021141593,2023-04-30
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.17751019313091168,2.771001821628418,2023-05-15
20230520T163841_20230520T164330_T15SYV,2023-05-20,0.08998106047355445,2.9049498453185554,2023-05-20
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.21833938671534203,2.7974605617473296,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.21852991238273992,2.7601652676793362,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.09730062901403172,2.5356953688755817,2023-06-09
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.7452018586849375,2.9187253746619657,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.7617008833690704,2.9028348284152665,2023-06-29
20230704T163839_20230704T164807_T15SYV,2023-07-04,0.7750091241515666,2.9384869957340984,2023-07-04
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.7905415018433672,2.9850866845855766,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.7877181681062283,2.964512097324155,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.7679471133225916,2.9474462008145292,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.7205543246725788,2.974214697656575,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.7411015750025335,2.921072385065092,2023-08-28
20230902T163839_20230902T164832_T15SYV,2023-09-02,0.5146570836435613,3.298142072856293,2023-09-02
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.6402322552636525,2.908383579430306,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.5603929283908777,2.877393778938259,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.47252457087731686,2.859265416068838,2023-09-27
20231002T164029_20231002T165218_T15SYV,2023-10-02,0.4488920572757526,2.8834545322780696,2023-10-02
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.4695255616623598,2.865162131137856,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.38914709894641186,2.8408873055477497,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.3937792810576688,2.8287030389217502,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.18887443263889434,2.7886677810614358,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.2281649033572081,2.7938720913601545,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.19819478203730678,2.7527632696967745,2023-11-11
20231116T164551_20231116T164752_T15SYV,2023-11-16,0.10503229535025094,2.727885585125687,2023-11-16
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.13533029902773033,2.8931585920299967,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.2292385929980116,2.7804514300858365,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.2732824021312408,2.7736863923439383,2023-12-26
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.22043758176656858,2.777791758612443,2023-12-31
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.12364681579963284,1.4712907943578293,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.3382719191705755,2.764462678938107,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.2965756230330525,2.859943914600791,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.25856335969940336,2.7961288537635443,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.25457319768123415,2.771321003739576,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.28467896044312874,2.839130475583709,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.3062409865190095,2.8228764311055996,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.3023675741932336,2.804599917353024,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.31568520458850047,2.812844928123645,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.17585720300402027,2.7409625382101908,2024-04-24
20240504T163901_20240504T164651_T15SYV,2024-05-04,0.1094297384929971,2.6848076217732135,2024-05-04
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.15035301325736117,2.726768891185978,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.16449523881652456,2.726439673962297,2024-05-14
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.2234057952473511,2.7953631669667494,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.36080545589351243,2.8241859691697546,2024-06-13
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.40692825368559943,2.907825834246352,2024-06-28
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.36198838063110733,2.837415833939007,2024-07-03
20240718T163839_20240718T164845_T15SYV,2024-07-18,0.5455534628149326,3.031633630509926,2024-07-18
