id_image,date_image,ndvi_value,evi_value,date_image_dt
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8794673975955511,3.0523751897661495,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8466800279817206,2.996041256712467,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.8149236542881695,3.015374148197063,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.7959525292014765,2.980603914912846,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.7506013296222376,2.924479956832371,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.5590756653128139,2.9488118079056465,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.3322005682120757,2.820948075032965,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.27944025463578936,2.7879883950116278,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.25017658786706054,2.760026036709011,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.25286371540144403,2.7764042340465074,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.3133355278040606,2.8240815391147036,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.3013985949727844,2.8368903311936684,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.20246712593112565,2.726314318474504,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.38784828275376065,2.782347308513612,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.14033800909690636,2.5939993002389876,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.28921469480820217,2.7885418480479274,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.49454098669229707,2.8211524559077383,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.33271627287340233,2.8084612112167484,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.2746248890630242,2.834805732264456,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.29706101565442095,2.821961364229862,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.24544570748225092,2.81564873974247,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.28776453425434173,2.8346437182773,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.21737785376290583,2.80455554671354,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.16700140603378708,2.72799192882457,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.1917622107929972,2.7693642605698363,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.1376561813608143,2.7154340523699605,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.056718152775521335,2.6586786650082015,2020-06-19
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.29840916914784377,2.8629049930283754,2020-07-04
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.47702815585555763,2.9351375279219267,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.7962953487501546,2.9723879614317257,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.8277110161241735,2.970404460285168,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.804470947377369,3.0623136893266873,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.8955818505297296,3.0271306766365558,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.9069557941719151,3.0634548330081,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.9164130341395587,3.0768666722820868,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.9049622691047764,3.0380342808516065,2020-08-23
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.8571537473678729,2.985269500281166,2020-09-07
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.5687300549073644,2.928430442126146,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.42093718931734775,2.9036025605279416,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.19616911837199902,2.7445686556897275,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.11339387424657316,2.691680126140859,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.21837576929984465,2.7607951486188345,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.1923737265765323,2.7510127407708476,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.16393937958603347,2.7204080156281663,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.2866205984635977,2.7851187315903916,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.3459220709933537,2.799424115973586,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.10180599325898257,2.615992401834435,2020-12-06
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.3929876876756651,2.818259248168451,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.274373862786494,2.760660512776113,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.3707944595982653,2.8050999393195344,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.2970333448870179,2.8000329625818154,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.32654908775592706,2.8101836956233828,2021-03-06
20210316T163929_20210316T164515_T15SYV,2021-03-16,0.2005433066547074,2.8114679265138105,2021-03-16
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.2755981049495276,2.7973448811902193,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.42976251191258313,2.8315511650152727,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.2542654044415892,2.828674945517605,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.1963452411353632,2.766235844273421,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.22663281114615982,2.768750809135793,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.24803586279430795,2.729056650620939,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.2672269865857467,2.769996856622191,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.15586612495532795,2.7692592289394904,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.14574521501804735,2.7369518817588383,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.18041874133210278,2.7457257337458456,2021-05-30
20210604T163839_20210604T164236_T15SYV,2021-06-04,0.17453722230719992,2.817664731342085,2021-06-04
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.22385796422895718,2.778111626325996,2021-06-14
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.22505588234528273,2.7690490605746727,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.32455306739779194,2.817161068154849,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.6000326348802532,2.883718588853989,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.7938398014300637,2.96530514696894,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.6561368985254715,2.9576362307631237,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.845876715843856,2.9839572262789136,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.7711099370974271,2.9754279447732572,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.42949356033703145,2.9330841119079043,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.8558190963943655,2.965105071331654,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.7612843144167438,2.945382705406762,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.8690540044406784,2.9637276751045913,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.8855564075767335,2.9468544556666507,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.6711286222035494,2.8825680464331156,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.44279082121509084,2.817035440356488,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.31707359940424984,2.8150720776550475,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.30379943898439005,2.8215092569239744,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.3073132476631995,2.827834444649077,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.225777195400374,2.7794783665038016,2021-10-22
20211027T164411_20211027T165240_T15SYV,2021-10-27,0.09092041060460584,2.601436646584037,2021-10-27
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.3505788313608691,2.8218854168051015,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.18971623316206698,2.7606975027798115,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.3157159510412628,2.7424080975767464,2021-11-26
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.29121541642901955,2.719393218286272,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.43722936232377113,2.785412692250347,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.4226126040598674,2.746368644224901,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.4509593435715501,2.811383002800768,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.14408790903363974,2.766816360337491,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.23707584244989902,2.7888676415996096,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.2237678258937105,2.7944507655879205,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.25789154279082044,2.790538721809298,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.26141596108170917,2.7682627194806817,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.24297381708361082,2.813141231389917,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.24041753970648344,2.8085449447792685,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.1567538273032414,3.116639116557508,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.20274637021355388,2.7951960076553317,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.1989596076636199,2.7688041674801944,2022-04-10
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.17928322466410898,2.754354611682134,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.17089507404190085,2.7188838944986773,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.17725074163634888,2.787498338718884,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.23395704286613594,2.773869704933511,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.2637464269353748,2.8026834020466818,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.22657915789736977,2.7484219557072045,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.2673807580718234,2.8051665412362143,2022-06-19
20220624T163911_20220624T165237_T15SYV,2022-06-24,0.24712606840407686,2.757782295931049,2022-06-24
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.34953992304541814,2.8315540371103722,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.4520864598232854,2.860183076905753,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.626175609535688,2.9769885069708146,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.4931190997341129,2.885400243343492,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.677091787731855,2.8849241317714513,2022-07-24
20220803T163911_20220803T164737_T15SYV,2022-08-03,0.6488765154275227,3.0201341792406247,2022-08-03
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.8544893099045167,2.9463930690753743,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.8366072860863875,2.960160411038738,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.8827085333568413,2.993815188911801,2022-08-18
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.842275393155402,3.100580608292083,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.7394207189306907,2.976070049807586,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.8691475364636405,2.944105940898584,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.6934929136881127,2.913133001195672,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.5813114723232142,2.8679565713907125,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.4686785764884357,2.867455223674427,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.3514063253426553,2.8044714565449897,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.28173074580810387,2.7863435797170246,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.2029794907308008,2.7275796001762327,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.20574094452753275,2.7692882795447202,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.12852933352060017,2.769888108507555,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.1678983384312217,2.7909322354332446,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.17682395812572566,2.7895840839955723,2022-11-06
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.21082981368352122,2.8035799659200107,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.1853836993002373,2.7496239205682027,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.30260725621977347,2.720213360385926,2022-12-01
20221216T164709_20221216T164712_T15SYV,2022-12-16,0.20614828209764918,2.7954516003628354,2022-12-16
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.21265398160609647,2.77901432830241,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.1856896013203926,2.7507441348445196,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2279940119219475,2.785014725867489,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.20738618284111748,2.7557738703784853,2023-01-20
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.17688826878351085,2.7336193396394455,2023-02-09
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.20584932040056056,2.769351334419194,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.18336508982345143,2.751445119676941,2023-04-10
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.12749172949729876,2.7186088840423257,2023-04-20
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.19856566631590086,2.773322250661875,2023-04-30
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.12424052085014153,2.714966479243087,2023-05-15
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.14543734534651231,2.7925029677658646,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.1647040990390172,2.712340290639353,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.3633683562309686,2.8191910000320277,2023-06-09
20230614T163839_20230614T164806_T15SYV,2023-06-14,0.45965382776832225,2.9739688891951284,2023-06-14
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.8349584569985211,2.993315717195821,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.8744064341957027,2.996722609003012,2023-06-29
20230704T163839_20230704T164807_T15SYV,2023-07-04,0.5979287005731041,2.979397454742213,2023-07-04
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.8974318181439895,3.1342769303944804,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.888578691180087,3.075470148378454,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.8101557929431348,2.978189344335205,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.7612169171690791,2.9942359646099903,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.7401006283952124,2.943647856598046,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.6284685191293101,2.912423313130036,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.26512660060203014,2.7599494924184755,2023-09-17
20231002T164029_20231002T165218_T15SYV,2023-10-02,0.09731581734813623,2.659142304103893,2023-10-02
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.15723414831327884,2.7101712289557143,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.13567242355576456,2.708024981462679,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.15647843757425559,2.695018597468062,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.14082466363358237,2.688555621021591,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.17187972842323332,2.7464352362088977,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.15041944544728536,2.7248968121856114,2023-11-11
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.15041176655745475,2.7484181361371154,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.16116144064173843,2.751234700730319,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.17752151894252843,2.732354133948886,2023-12-26
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.1425990284137581,2.7533857548641225,2023-12-31
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.221136110876374,2.758580828775626,2024-01-10
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.23606266011307092,2.7801471746690205,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.2363794153278766,2.7326137812206595,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.2418912530794102,2.8160446044607474,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.20322462314094822,2.760309015705038,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.16675652212265046,2.740076163713345,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.19800037969513698,2.788365153247588,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.23290476725092238,2.7786963927808466,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.20696965479737964,2.7510478816775863,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.23863641504585092,2.771744658435126,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.16588436116666458,2.7298231556116694,2024-04-24
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.12383950630190643,2.6889166900504975,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.1390596803967094,3.4974158962093393,2024-05-14
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.16734248839039798,2.7250142399465207,2024-06-13
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.2762925334523565,2.8519412679226304,2024-06-28
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.28530980022608776,2.779841728834204,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.49385345826705634,2.8589688508323543,2024-07-13
