id_image,date_image,ndvi_value,evi_value,date_image_dt
20190106T164659_20190106T164853_T15SYV,2019-01-06,0.3619148373052374,2.820544311869065,2019-01-06
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.4810294581223356,2.886058973030302,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.21083462953539567,2.77872199030004,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.21045274508244666,2.7660392641380587,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.2102417039306226,2.766215858871678,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.22324489537558223,2.792461604077966,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.22607739675361055,2.819464897662431,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.22615291184525274,2.7804351594493677,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.23923542286844676,2.8086444274729194,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.20963889751686304,2.9087812541786318,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.22747479969801918,2.827436129640265,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.25690188224220756,2.8145461683756845,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.16755525945037214,2.731487839431155,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.2148351322260443,2.792629759628187,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.15685907206952582,2.706186237177795,2019-06-10
20190625T163849_20190625T164413_T15SYV,2019-06-25,0.07604919196096935,2.7073314109047377,2019-06-25
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.14541753032301832,2.689983218439341,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.19865602090288167,2.769927681274822,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.2228190780656957,2.790775657622163,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.24647155811124943,2.78299058281645,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.3514563581895691,2.8377898471913103,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.5264215191957842,2.8816770178350963,2019-08-04
