id_image,date_image,ndvi_value,evi_value,date_image_dt
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.263241647787913,2.8128836458456545,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.23639983221257743,2.7495311043308344,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.24042709125511083,2.7713026773714824,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.2353428891133588,2.765747109168426,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.23705889562941704,2.8042367927375085,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.2163646577157906,2.79245943967723,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.2636254773673964,2.7940849531355982,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.342654239349293,2.8274937948083463,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.40159179628774055,2.830241669046333,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.17838501219274625,2.7622625842534902,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.198907604042581,2.7286268823957633,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.16596206290684892,2.8167198940042755,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.1888759344439296,2.650100749192725,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.28082571204960344,2.8374043170075205,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.265663050971123,2.8142045785379586,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.2628967911282533,2.7896873667727173,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.23572520288099227,2.799532485930229,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.33942117899719587,2.8615426846049177,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.4719511532940163,2.855050718200028,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.3980345304607377,2.8232371112398345,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.5764764555003642,2.8880162600057857,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.5855757396563048,2.897568836150741,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.580368816948011,2.8800707509122665,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.5485906378077242,2.9028672056681706,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.5041641221476754,2.8791555073272566,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.4512286203887688,2.8506808630564686,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.35123099885014364,2.8593653506170247,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.44852288631710835,2.8630801318943413,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.4397526469701048,2.866750066568581,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.4111087294027264,2.837019247129492,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.4227801518583867,2.852098940903927,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.41960972580663086,2.8792938523969673,2019-11-02
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.015577051370091854,2.386593115235376,2020-01-21
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.26005711283526955,2.7829229606865584,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.2438350704739632,2.780551892624991,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.27361666219434394,2.793549890447958,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.2583060487181276,2.8185737066891092,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.2921912730847883,2.817029460382746,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.29975766946522414,2.839311963766032,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.4467198828346741,2.8514485586909237,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.21773518957555346,2.7750884363420347,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.14850977919381142,2.706074478607147,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.1778313287281675,2.7398387881713124,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.20792581531879606,2.762296624477139,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.24396525069308972,2.8018804163870747,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.4095249615765691,2.8358861383032345,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.646479233204768,2.991921018851257,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.778079030503187,3.034981093270184,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.7475460710132413,2.944116083088789,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.6626394221306123,2.9892211749349364,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.7812419641540634,2.9425122535192854,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.7467523706041368,2.960178425829586,2020-08-08
20200813T163901_20200813T165003_T15SYV,2020-08-13,0.7375677819402744,2.9055778202115405,2020-08-13
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.7529745996523334,2.955201406082212,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.8073532504160182,2.934079320925967,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.630310595225199,2.887835759285071,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.4591307352781626,2.8434682019562443,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.3105065295034265,2.896816423175037,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.2560912136011092,2.792057661587288,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.18778265739370062,2.782727903551196,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.21280558219116813,2.774649955341115,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.12098014905436506,2.7059275151531055,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.3714487430253686,2.7915289617509536,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.21934134896998222,2.778448982210016,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.17822149838364157,2.7403112169082937,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.21470128550785042,2.8388777913843994,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.2806076568454115,2.77098971206669,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.2620211167831789,2.7872507044319508,2020-12-06
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.27019688015416427,2.7064900906363683,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.3092848107209704,2.769526374438604,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.2797722667625903,2.775207033735359,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.25785382011582914,2.784191296462165,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.25402956306158275,2.7791651801783748,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.2601231849084187,2.784358972232119,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.29438447497611386,2.795072699007601,2021-03-26
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.1508105543673176,2.7152782279527914,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.2181455865140458,2.8154567767944805,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.18212573475030175,2.745624376597824,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.15251172523575962,2.796774635553405,2021-05-05
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.12316478785926267,2.697804356636206,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.16471272896780842,2.73355335243125,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.6354716198657382,2.908062634235392,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.6538465521765368,2.9650986052515056,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.7222923551735823,2.930028092475718,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.8491574293077984,2.9995031884329215,2021-07-04
20210709T163901_20210709T164631_T15SYV,2021-07-09,0.6042655107699079,3.0578429025959433,2021-07-09
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.8453158399723305,3.0301694481531096,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.8806573797438183,3.092826672396243,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.8026544509277019,3.0607109622308557,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8381499965340847,3.044465970792406,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.7876400405511206,2.9896788419735674,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.7715983553980921,2.988673306588626,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.7809939385169204,2.9517051983576965,2021-08-23
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.6477365970880364,2.927380697537657,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.2850622941778713,2.783098290650118,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.20632840423536053,2.7413910790240257,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.1907176470115546,2.7255378914750144,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.29762742597256026,2.7844535670040944,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.2912954346293928,2.792683823262676,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.32925759907776436,2.8180490862661833,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.2919617579287415,2.805211936203294,2021-10-22
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.3331419227118292,2.836290678465587,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.3402919275122949,2.8255553282780133,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.3310497750050296,2.7838782735428267,2021-11-26
20211201T164639_20211201T165157_T15SYV,2021-12-01,0.1973119139690954,2.7546978441093195,2021-12-01
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.30364685230948824,2.7365498923590446,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.3984799131378936,2.843504305503557,2021-12-21
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.15172904340146956,2.745831844923288,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.18261370821409756,2.7098751098938756,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.013486866015901185,2.431488247176889,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.3035201863351896,2.7716623092192627,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.307098785972725,2.8161993355978856,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.33978543484271184,2.828219162349846,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.20234320311636123,3.3805749989223495,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.31492474207437304,2.8251302336033484,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.28200031779725887,2.8064472311317825,2022-04-10
20220430T163829_20220430T164555_T15SYV,2022-04-30,0.2715613208426995,2.841397107629894,2022-04-30
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.18855945869163343,2.7643049473853525,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.1843416869945437,2.7535637267995434,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.1747237134371395,2.8017077438506814,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.20254988067112015,2.7570717201722563,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.2512692032497235,2.8027659218865946,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.17110425469602533,2.7328211704218313,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.17227093525586834,2.7629055207924615,2022-06-19
20220624T163911_20220624T165237_T15SYV,2022-06-24,0.12926499042962197,2.6937602970708596,2022-06-24
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.17354284834479025,2.748713194127006,2022-06-29
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.19901750091816325,2.849057364673444,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.22759172182100154,2.7620316107089162,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.35351726766262065,2.8032621110607128,2022-07-24
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.708542268284736,2.9059988528071794,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.7916920357835234,2.924030296800378,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.8771412708223819,2.9615759263180426,2022-08-18
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.7720146601954174,2.9719543126255563,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.899874012995211,2.9690040447627837,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.8891362178187262,2.96215868289604,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.8112576405747473,2.95064619340748,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.5757209065871849,2.8892734434076806,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.4396086456655242,2.8647930500870737,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.31723782691566155,2.8002819556051537,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.26975331324710256,2.789444073880392,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.24636595725713917,2.757171216234716,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.28408889744055954,2.79941439995791,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.18773025132266638,2.7443469902659756,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.21167741062070103,2.7651603585501277,2022-10-27
