id_image,date_image,ndvi_value,evi_value,date_image_dt
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.33472136183397905,2.775372778742116,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.3683530060066062,2.7760154127319754,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.26834292043526226,2.8024724126840104,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.2776144589829713,2.7858730054282126,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.2371001874198661,2.763227874008142,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.2481603468581698,2.789507324232372,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.2684331754162194,2.8019017293887676,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.2690198977417469,2.8341063206586163,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.22680486197571756,2.7987759069193956,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.25739468671200644,2.7997509062412016,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.30629424429212937,2.851208842334351,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.3350618771723809,2.8301286780404573,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.17404874294656478,2.7532790528779802,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.20866262746729436,2.7464140447939287,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.11293076880346159,2.8860951668247234,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.19888910613875732,2.7355331236107263,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.3025792932594607,2.8499909856283905,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.3187696915288032,2.831981480482344,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.3495446915273105,2.8619073162160533,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.41753384647492947,2.870535103834417,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.5809453542478445,2.921473954591009,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.7001875905001862,2.933043059367704,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.7298440423967826,2.9037470111867796,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.7965171818821396,2.948199613233832,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.7529803296003377,2.955321219114525,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.7137488515246736,2.927989764836261,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.6732069840285031,2.947679012037371,2019-09-13
