id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.23592645502872295,2.728687943359941,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.41182659034174507,2.83332068726144,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.23008677549178633,2.7806682119200334,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.23069874690468567,2.7686278086781004,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.20020535998907335,2.753725687521548,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.20833480662701237,2.7743199276506725,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.28578366831899704,2.829257804554856,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.2529484050635336,2.797010625945008,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.3416692853264733,2.848051791836383,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.24020168724051846,2.8536954171197446,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.2341656549275098,2.8109449009783183,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.16816775624992777,2.8597414900301046,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.1441858754061302,2.7023351935423086,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.2109388048241543,2.804876216405902,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.16489500400928456,2.7043870715421074,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.02986788736264872,2.5499152196112185,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.17952085551891295,2.705210902385961,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.24369571395495201,2.783331080155488,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.3186143294150881,2.8248233064091393,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.3291394382303368,2.8569352885466825,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.48177704463734244,2.8665302828165804,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.6562781541872393,2.912365271789916,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8502586073381211,2.940684708460667,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.861652252923335,2.9259262917133197,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.9033789788679192,2.9679398915223754,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8676714906761263,2.9767649852072413,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.851229024180689,2.94702430696603,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.7819554592344159,2.9559533173672627,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.7649367665612081,2.9285153578354595,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.5219669424461909,2.869367758169026,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.4589926437054425,2.885056922690521,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.4417485720215388,2.8546189001542106,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.38192887110313406,2.8501618993620537,2019-10-13
