id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.23470977489730255,2.728131847871392,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.21880881866180135,2.7655405250491687,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.19913771195322838,2.766337347534519,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.20969752901235728,2.7646198289151878,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.23789513452857708,2.7891813717441862,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.23448441594768682,2.7730002050187883,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.2543341985484115,2.8109075342188543,2019-04-26
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.13169258493029987,2.684260730725122,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.1864051518109055,2.7273248257864067,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.18000391466942564,2.7141208417856957,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.1778587605890796,2.7360903011229603,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.40543211414842684,2.8063320059754733,2019-06-10
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.5163785511939233,2.8395970538745954,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.3949330789417832,2.9724284968439885,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.5345014905010972,2.8965624859213244,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7132467243971716,2.9111885748047803,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.7257654832491179,2.945833086428833,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7530367221932828,2.9533670570210275,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.7753439377887011,2.944086040494079,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.7543983134726299,2.9216625116846573,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.7763503271589224,2.9505670552212706,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.7538470721818962,2.9531188813414015,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.7009961277705976,2.921537882358685,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.6010312969787674,2.9231812826550496,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.5738685774863305,2.8982427856113557,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.5087749282381757,2.849222181707771,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.3400152570116718,2.843688727790323,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.3828256130356438,2.835835961464365,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.37035356377408035,2.8383565207770136,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.35674508503316,2.8124055560784185,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.3028765550954939,2.8020689127852383,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.2971203169704162,2.8259590498372007,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.24378414217542627,2.841742201770203,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.2642072719236734,2.767241852265878,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.27539177492957273,2.7548080729289204,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.22003294783282096,2.9343906356704204,2020-01-21
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.29608267791331977,2.797320120377795,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.30369736715652557,2.7959951729661716,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.30184434519420894,2.7996194796712373,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.19577915993302586,2.755465404138767,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.1983980905862558,2.7557273127644186,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.19671289933315503,2.764799074010168,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.19046275663734594,2.756444149799263,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.16665159870792548,2.726691840419294,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.1517082998160841,2.69712295451642,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.21026548123280342,2.754320667920884,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.4250625579199075,2.8430492748921714,2020-06-14
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.7372420072669438,2.91579547763979,2020-06-24
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.558278914418093,3.039857934076517,2020-07-04
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.8062238424422618,2.9320100322570415,2020-07-24
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.7854928309075132,2.9433966068910484,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.778226790311047,2.9641714081330472,2020-08-08
20200813T163901_20200813T165003_T15SYV,2020-08-13,0.49262906383793625,2.838668126176998,2020-08-13
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.4999834118337569,2.8737463319234577,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.49606791738776446,2.857495766218604,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.6000572680241542,2.9049132203063346,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.5995576382851225,2.9046319349922016,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.652900499967956,2.913516545219655,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.6034383913648966,2.891493205527857,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.5323113060244384,2.9007193467078594,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.5430544514540238,2.8830479681290133,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.5485978098357773,2.91512548668806,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.4819894218940396,2.8694933762020494,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.36667214347294935,2.8316851754480568,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.23682712616112053,2.7529955083047852,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.21003665450448683,2.7596093002655335,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.23848711713597606,2.7727119039415284,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.20324451078943478,2.905820350338751,2020-12-06
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.29803435410109985,2.7649317657738637,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.24776533130482253,2.751906432671933,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.27257437544766167,2.7690432701356764,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.227018012089444,2.7701049076530984,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.2431095045623665,2.7772495972441296,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.22604376580046928,2.7698865818219365,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.2517023538971681,2.7861303736033265,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.20499926297467372,2.7862688081108873,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.15688188119852475,2.721971120778835,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.2373733080923458,2.8083029150666152,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.2491834099990184,2.788258865676988,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.26313361080166847,2.8055549418735684,2021-05-05
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.47050579996417213,2.8576920315317897,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.43664831339331583,2.852947166834327,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.7861631818415602,2.9814892041131364,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.46521155265472497,2.995771825482402,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.809126957998178,2.99783012587938,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.8387468309263625,3.0287235209122247,2021-07-04
20210709T163901_20210709T164631_T15SYV,2021-07-09,0.7479412581610387,3.0576170642900875,2021-07-09
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.807740993695952,3.0436418438101556,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.8299875303184562,3.0479375879312647,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.7510426692719422,3.016185322081688,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.7381226945886123,3.0154467207004907,2021-08-03
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.6180580907518585,2.946207539572836,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.5521966515518704,2.903369758777032,2021-08-23
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.3816768321974921,2.853743642101583,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.35171061547908794,2.8171468309278564,2021-09-07
20210912T163839_20210912T165148_T15SYV,2021-09-12,0.29070868422472895,2.7861617957836184,2021-09-12
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.3375265422690705,2.8458390410522805,2021-09-22
