id_image,date_image,ndvi_value,evi_value,date_image_dt
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.2376905155877614,2.7806107305769268,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.1995535901894201,2.749465620470321,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.2216159680998004,2.8118165631813294,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.29701783607628424,2.781435527808284,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.18511581377037642,2.7080113271804627,2020-12-06
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.36268822724485644,2.7479099390123984,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.2448755206860078,2.745518080454783,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.27255470118431685,2.7638824338414323,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.2129052426864401,2.7651421853457627,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.2060375959566639,2.743747210493983,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.20457266299904528,2.7549938951106365,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.3326488966568969,2.7927042448558024,2021-03-26
20210405T163839_20210405T164400_T15SYV,2021-04-05,0.1477401236314239,2.823796689937301,2021-04-05
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.16912885714758924,2.780440168010212,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.16416025318247135,2.7484058017843545,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.19690412010692224,2.7740349900469665,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.24063173189056294,2.7512454623003104,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.30224532386952385,2.811971664971925,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.1680888476298965,2.780832947675139,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.13572809586856638,2.7173981411189017,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.1407471308451049,2.850872467069857,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.17013338945354822,2.7436726301371364,2021-06-14
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.42547438081196925,2.8420721347879927,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.7790341870597928,2.912858569677961,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.7385553844788116,3.038170398011494,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.8429918673397739,2.9796620348597735,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8974230645778616,3.004358667420187,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.7746049995875081,2.9930601665303156,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.7028442762440998,3.031636680086736,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.9024812969626667,3.0036304546569403,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.7873661799644527,2.975430805175598,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.8961137149031505,2.999653655715211,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.8951252087357953,2.97169998983725,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.6545783693072267,2.9109546839640994,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.4133831148324936,2.8371408955217308,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.16065107337898635,2.8249834743337088,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.22314417638178338,2.7935783001945103,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.2332316351486268,2.7994626921177956,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.2066850774067687,2.7899965989987265,2021-10-22
20211027T164411_20211027T165240_T15SYV,2021-10-27,0.16149079024905022,2.749840574983715,2021-10-27
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.1493147656132496,2.736884670431004,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.148351010449131,2.739252903800769,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.1743097676589481,2.7474438551470906,2021-11-26
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.16089670087388364,2.720765101135692,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.2634634975051978,2.765861437114909,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.3085194649078152,2.7447158109501584,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.4088477110963477,2.7693176235421926,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.12557227836252488,2.8098694535682336,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.18734771941288508,2.7990638913023287,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.18202759622985276,2.7986699101086616,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.24717755090740762,2.7927616316917017,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.24214513683400973,2.7841158285591834,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.23114573004194947,2.8313202158585367,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.2485334074636266,2.8292967536072973,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.16547811215347905,2.8057623740607194,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.1742405964680495,2.8022332847696836,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.16413076398698453,2.7637357204448443,2022-04-10
20220430T163829_20220430T164555_T15SYV,2022-04-30,0.1452341360825358,2.801839341407175,2022-04-30
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.1268412710527582,2.724894933689361,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.11522929943835765,2.652948162576171,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.14574426730076293,2.7474329555316825,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.16507595674462433,2.7385316724002036,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.20810651383471204,2.7795561127028736,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.16832262396697595,2.7181210954671093,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.16751770553592282,2.745121779556415,2022-06-19
20220624T163911_20220624T165237_T15SYV,2022-06-24,0.30252326528601314,2.8000442209650793,2022-06-24
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.6259764455680363,2.902848209004834,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.7397541122155729,2.9192747343160526,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.7075879254874898,3.0844852491766175,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.8961071329983769,2.982112083965772,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.9011076080679536,3.0109757490599343,2022-07-24
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.9099700734077971,3.043444693872733,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.8783792553706075,3.017328465418367,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.8181935672205859,3.0199982001658947,2022-08-18
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.8451688112898271,3.016714327263305,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.737593207832629,2.9795054292488707,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.7457957213372323,2.9232928723018605,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.5917695874326623,2.897335806565116,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.29538461024790713,2.8401560591229824,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.2289062490239523,2.759855251886675,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.19849301125924862,2.72068861669942,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.1395975453024056,2.698267749018034,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.11516979196862402,2.667880341910725,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.15926943865278573,2.7201838615006517,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.12071358214688904,2.732123215440013,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.13399875455148474,2.791825225022664,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.1475460178528795,2.7395538268100794,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.13151005091488893,2.7366133305996856,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.19085146760720773,2.7613765330959295,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.17847769193807825,2.721212168515238,2022-11-21
20221216T164709_20221216T164712_T15SYV,2022-12-16,0.16116515060486486,2.9014015730655247,2022-12-16
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.18634668830610826,2.7521262894213785,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.16463983841915797,2.727062509530388,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.20326851251759856,2.7508748396284384,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.17945281719516287,2.7252447895981575,2023-01-20
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.10917825934305525,2.575401781511482,2023-02-09
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.19181468689753617,2.7560699077874267,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.18390494357551626,2.73995020699549,2023-04-10
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.14769282974122888,2.719941631393203,2023-04-20
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.2299111034118453,2.7790909733473277,2023-04-30
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.10479088949719781,2.7010366733372115,2023-05-15
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.20246053901283995,2.7662087763934666,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.1791738802079194,2.723417931333833,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.39058002944086145,2.809611085836287,2023-06-09
20230614T163839_20230614T164806_T15SYV,2023-06-14,0.4701625234140617,2.9363597117269786,2023-06-14
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.6952369119590673,2.902982475628558,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.7878825118008864,2.909871204693382,2023-06-29
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.9078250841321909,3.0122658591699984,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.9173138299939334,2.992243624511356,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.9060848829076786,2.979234376355445,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.880067096668445,3.0053916999237855,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.8696970515594086,2.94867980765836,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.859111332443047,2.946509177911603,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.7916074288669882,2.912389421296916,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.36829943441033136,2.843042320354175,2023-09-27
20231002T164029_20231002T165218_T15SYV,2023-10-02,0.31163036994510346,2.8547724246601724,2023-10-02
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.2856451007593116,2.811057559118929,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.23433022019360725,2.818650264392238,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.19786828480001523,2.7396871840395938,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.1624542641533535,2.7371380312313844,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.19196175066499419,2.78140164892956,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.1704737117119483,2.748967240744405,2023-11-11
20231126T164621_20231126T165015_T15SYV,2023-11-26,0.0958127077581461,3.762515470896168,2023-11-26
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.17867733898319554,2.7698708332140374,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.19184581099560633,2.778128028636369,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.21627108943503026,2.7484936576353287,2023-12-26
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.17345789837014394,2.7766571165324434,2023-12-31
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.2155742744693496,2.795771962684813,2024-01-10
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.2032279587233233,2.769980528148553,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.22786237492523534,2.75206053680964,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.23043055143520116,2.843863341897293,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.1954223756280507,2.7666541771961013,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.15770658947084093,2.7529766665622497,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.17715285248054094,2.7839887516689927,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.16313480772462463,2.7563982837224734,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.15363195841293123,2.7319393476873985,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.16395768175285286,2.7473413948672905,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.12939923197896436,2.706325336913476,2024-04-24
20240504T163901_20240504T164651_T15SYV,2024-05-04,0.12441179393390507,2.718915705855353,2024-05-04
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.23923662064419732,2.786272525550895,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.17622623144490981,2.7891944922173635,2024-05-14
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.31382581101455204,2.8327908160207453,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.6270530039977302,2.888703276822277,2024-06-13
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.8845575135265218,2.978856282243121,2024-06-28
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.8953458207001788,2.9556518110547936,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.922472852944488,2.9745229512104663,2024-07-13
