id_image,date_image,ndvi_value,evi_value,date_image_dt
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.14094122852694888,2.605620015681601,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.20910350880856557,2.7849166898560602,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.20929700669671827,2.768076689271562,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.19757488561892908,2.749412678589165,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.21089963091842878,2.7738578494208532,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.1805790431775914,2.755970566977235,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.15927216034077538,2.744835249816878,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.1334987461006407,2.7147842129190183,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.12497156836742986,2.700655553544876,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.18493469623477943,2.7517549157344154,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.18789883307509703,2.7451374055380193,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.2632513601043968,2.8086923882167145,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.5740086286798118,2.8531593533595796,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.6178500033804495,3.001147048646397,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.8761771445493203,2.9655831267401505,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.6234006104412254,1.5862666648673072,2019-07-05
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.8725906619066345,3.053975272771767,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.9058550092096239,3.092741167895947,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7974361189488703,3.0591850491506842,2019-08-04
20190809T163901_20190809T165215_T15SYV,2019-08-09,0.3308908339535452,2.6401378585018382,2019-08-09
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8716439730329454,2.998956563068074,2019-08-14
