id_image,date_image,ndvi_value,evi_value,date_image_dt
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.22893564945960299,2.782862300276472,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.20302522049393357,2.80219210556486,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.20855710563621319,2.7867078446717937,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.1943395690545923,2.759127054904292,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.20398261384199606,2.7817440394407593,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.17961141064350825,2.8165641331490536,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.18665735155065072,2.7710930765956263,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.1895982457904202,2.8067858041283844,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.15258277465520378,2.7590161257896533,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.12505378197767592,2.7156167884325675,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.1420214939792548,2.7320430709014984,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.13712811943583925,2.7095031496515163,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.15341787842179705,2.794621609889133,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.1671232444332623,2.73063243880164,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.04078233480451929,2.583626491045551,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.18355247412482095,2.731953305978837,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.2633142214159793,2.8163735632468057,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.3618203667846805,2.863450414687848,2019-07-10
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.42694093690358215,2.869921612031469,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.5903118936536534,2.9099465501384447,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.7714400036648897,2.936013172272993,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.7474826507288801,2.9104959957388057,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8011469522932851,2.9463475195494806,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.7701253011854456,2.9548255481828045,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.7199341495062,2.9225763814396517,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.6333797314413826,2.924268165860884,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.47884072083086165,2.8649161979387787,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.23473401793749038,2.7090957091614087,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.1892624381486419,2.7526459521589923,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.21770667245369626,2.7620364104733954,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.177064702719707,2.7451476816566114,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.16026363504586277,2.7217277395760373,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.17277472722080156,2.7515614550986958,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.20039787988083713,2.7971629003968856,2019-11-02
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.0715441422989367,2.579513022091923,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.23306893307874293,2.7361909679544403,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.025569132379699353,2.527463042114285,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.17891296028045467,2.7374698547357927,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.17072498587943288,2.740505327994063,2020-03-26
