id_image,date_image,ndvi_value,evi_value,date_image_dt
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.20501950436238706,2.7964937516108743,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.21177919115142246,2.7822127199953015,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.2003379557251421,2.7556075227066854,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.20666907206256419,2.779338815793658,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.1965740226076753,2.832431566281849,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.20224392182305811,2.7745509778711512,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.20698741317565436,2.805971174641217,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.17004724349589967,2.763447939823807,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.1434819539232499,2.7265732494176116,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.1578724409104811,2.739144655352744,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.16288006308597047,2.72197212339859,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.13547049857240376,2.737168585837098,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.18972005251578505,2.741255691521016,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.16566280412389692,2.7795453141459796,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.2511522232748677,2.7641405551103215,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.31189368991305044,2.8317462243392346,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.46007149511530165,2.876712298218086,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.3894992174165597,2.88985093010863,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.5489039290867617,2.8977479178050434,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.6601981441773402,2.9337628240207545,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8092179275378648,2.952608805560986,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.7978669475528022,2.925445449840442,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8173603922772494,2.955224469580806,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.7740765782457094,2.959134178367162,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.7071292711405247,2.919131794933542,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.593862667747779,2.9089179594374595,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.3605903219657833,2.8297623665156064,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.23801008255745626,2.4995724585059094,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.18343195667661444,2.772645349743161,2019-10-03
