id_image,date_image,ndvi_value,evi_value,date_image_dt
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.29605263157894735,2.762130832411021,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.19027183675215478,2.7677961229854326,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.19139997041137324,2.7575651561651515,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.16976686051920864,2.751642400471602,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.1747435309997118,2.7718051566603426,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.19209816567433963,2.798767376061105,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.2036855058692592,2.771883172041802,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.2376758021578693,2.8124655581290825,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.17685511080795696,2.789670312382296,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.16515224951862534,2.7408567296127506,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.17012731720297689,2.7542565147431497,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.1652834725651507,2.7252316364128415,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.13554701178109682,2.728050753579056,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.20295545748251093,2.7402642878530976,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.13800480522629063,2.7424292540363653,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.20939575702609303,2.736345643413429,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.24240059913948442,2.798294129939573,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.297784896419957,2.833369380454985,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.26189836333161665,2.7345022246693462,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.4101475498164351,2.859417696907381,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.6239972566416864,2.9113063213354176,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8206839845472588,2.9401983811192656,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8371845723612115,2.92184715323977,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8911811800326334,2.9704510512203606,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8823011781117309,2.987358090306795,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8362793940217872,2.9594752502084813,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.7864745833191673,2.976972217756303,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.7422509993521509,2.9386542819862513,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.49140973164512425,2.881325062871792,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.24011212052224498,2.767316252355454,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.2580470912968665,2.7920936134546945,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.21483193297405198,2.776928764679806,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.174838543062386,2.7286804270284426,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.1813148060089754,2.7545197304657725,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.22286701448959897,2.7847131356066415,2019-11-02
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.06798916380520731,2.6090498349424083,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.277122964147402,2.7548071973270307,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.22560913173451785,2.8143691321068656,2020-01-21
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.22035724479810712,2.8368828551971603,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.20181984217673266,2.7535811048399164,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.20082878363068155,2.7649740067314887,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.19748594191504873,2.7608631826943575,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.1620933287811034,2.768453323750987,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.2054133658124298,2.7853734068069596,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.17017588326597655,2.760406991991339,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.21584917747243954,2.807183517300019,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.185536691756507,2.7734096088999123,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.1405519205785092,2.704148289882689,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.15761095900571342,2.7368568974082863,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.16885968975805976,2.7367102327414905,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.17455968013887885,2.9140637098206374,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.29377799132821886,2.8322931964328206,2020-06-24
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.5823436491402679,2.927554055929806,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.7827387665647662,2.9031588874428125,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.7290345166727844,2.9734911413151037,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.8154504844094758,2.9401540324531528,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8144733241629221,2.97095659705994,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.8656260853859934,2.989405166453178,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.8735498750149008,2.9660300791498826,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.7845877187219716,2.9555862266798556,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.8191422886100983,2.938868313504374,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.5182201770984525,2.8873831799644085,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.37486621284419264,2.83797842466008,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.26855030245403533,2.8229185355898423,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.24685003177598525,2.8076906236645898,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.14268057544075138,2.2424763520896294,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.2599532803580312,2.8293161440757775,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.1731297859222883,2.749665745033016,2020-11-06
