id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.35585345673707536,2.7672908004382544,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.353413409519314,2.8332038524220438,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.27523724573801395,2.8260096328796274,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.28579577105365433,2.813631926866023,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.2683792294532483,2.788163815213878,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.2639882630561877,2.803350759570359,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.17124598853814407,2.809072571281488,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.18350122536515762,2.7623283100987135,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.1825209421108464,2.7898642569218195,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.13993332613774093,2.739310774215209,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.1205972534823919,2.7080029852949146,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.15702345135340995,2.7418820432449578,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.17676261627659137,2.744734697754982,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.3587591592376304,2.7917962580935454,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.5223135829175841,2.856853138564846,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.5159844588187233,2.967947553006805,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.8398144158988469,2.947983019386205,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.8090385497341752,3.022136464813045,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.7339599997349969,3.0486126393295603,2019-07-10
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.9004610396827437,3.0734149650189857,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8526343493116639,3.020744562066159,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.86233447232033,2.9858057132435776,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8095846141173006,2.937799165001882,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.7308215731462755,2.9239102256042555,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.31868902340177163,2.806744070197586,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.20464165901074968,2.712850611480129,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.21435586816683438,2.73281959050504,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.14321184143506036,2.699481924831063,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.14959731974714616,2.7466292879680925,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.11514602217319896,2.708659926443854,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.17388167399378335,2.729136255988155,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.1774997653753234,2.7475522174930833,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.15975972994888513,2.710685957706808,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.18188007175172669,2.7459033744115984,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.219701153578283,2.784828538654315,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.351915807240271,2.8511215655737785,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.0974842335765098,2.6103269251117514,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.2513738818195783,2.717618965735384,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.056368002909357874,2.5333938181968727,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.24217294374366805,2.759958177358387,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.25382402070764154,2.7678149327460266,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.2187166265937556,2.7532726894552706,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.1785934211302154,2.7680192412234366,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.1911068874503913,2.7606846789513835,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.18917004430123877,2.772956207708799,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.1914925534881173,2.7715528396525,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.16086355005061725,2.745285075822549,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.19831833504863333,2.742001346356201,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.2515502576290194,2.7918748712980124,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.2974723350829238,2.9151166540391813,2020-06-14
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.5950030456802167,2.898474265580063,2020-06-24
20200704T163901_20200704T165223_T15SYV,2020-07-04,0.7222179531706882,2.945170453784343,2020-07-04
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.8374549581118997,2.9727501429802583,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.7829869471935264,3.0084896543876716,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.9165140277975783,2.9670820758360783,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.8838418608001916,3.006593244396782,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.9148490680717776,2.9842707661802383,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.9137224510332743,3.0056663186107446,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.9167701185181476,3.0063064470357186,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.9081874998509287,2.9814536565714276,2020-08-23
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.8731821293551879,2.964109704113977,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.40653934349695153,2.8999416372419056,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.3180161774145027,2.8500921907797854,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.2652705805689577,2.8544946307938828,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.2602635104206417,2.822612154235703,2020-10-17
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.17990130034002685,2.7493324992366412,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.1614148572346184,2.74197501127653,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.1254514974724846,2.7024192162346776,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.22244110944922563,2.7622151668870694,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.24329070687799492,2.761746498663676,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.12707844241310653,2.7023015693914187,2020-12-06
20201216T164709_20201216T165219_T15SYV,2020-12-16,0.10972259633881803,2.654720979485593,2020-12-16
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.29283580349232374,2.739126783464527,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.24182356758844534,2.731234501664815,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.22466573233821902,2.7487753880529167,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.21112350913065375,2.765310450890501,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.214346838399962,2.772557305968632,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.21017619364224155,2.765985261562011,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.22585304330348172,2.7882260564295764,2021-03-26
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.18219693939879752,2.752709456226739,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.22885207240885017,2.8166359657832603,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.22212867144611373,2.7831067381946393,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.22187902619430055,2.8062221476096405,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.17060086337111366,2.7851393377236953,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.1589946374496901,2.750317057687984,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.2312406528034052,2.789330392099704,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.3358677086605033,2.827580839777948,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.44514955380209886,2.8833538086864148,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.46080524941834866,2.8308848485907436,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.6712869956260562,2.9049456425045777,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.8209533517902555,2.943050873144421,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.8479915273171807,2.9728897704290604,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.7397551466106016,2.9814095478586733,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8889652088611194,3.0048675952326014,2021-08-03
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.798564331337723,2.9223199310665544,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.8896854440660712,2.980399127044543,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.7312717735742347,2.9415364688162815,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.8816921387954855,2.971432105192444,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.8694153375965261,2.940955228280397,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.28298838803044146,2.661659884948491,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.24803069158226426,2.7699715495738073,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.18980855985940537,2.7663988215410735,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.2080320929732204,2.770785836787866,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.17174507793073748,2.7390891051742448,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.14288116223124073,2.7213194745365277,2021-10-22
20211027T164411_20211027T165240_T15SYV,2021-10-27,0.13160208615024552,2.74525928668082,2021-10-27
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.16195918555712907,2.783702551746835,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.15511906891468868,2.7345353623800537,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.2725417846257777,2.7707271662632778,2021-11-26
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.25652600230546224,2.7320724476599443,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.49043778990269005,2.8333094202487232,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.6498774092580549,2.8314586263863886,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.6530895917903253,2.8716524086371873,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.5288950014918437,2.8685662112019115,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.3404828998233004,2.8456470046227476,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.29500558366788154,2.823749622414119,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.32719883492130036,2.8797451874595708,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.30531813496627247,2.532788134557221,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.30954394701723864,2.8277164271377497,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.3147046673075973,2.827668369279229,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.2017643203687007,2.787589154735547,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.20481823269786908,2.783825684635736,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.17002307619784077,2.756274879880036,2022-04-10
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.13393618382402261,2.7276253542139,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.168670752825984,2.7320757351589444,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.2049083334589161,2.7869337945183723,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.30288045582008016,2.805327808390359,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.4397695042743508,2.860340215081668,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.3809284307616058,2.8172154537535454,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.4479136664007486,2.8721439221274454,2022-06-19
20220624T163911_20220624T165237_T15SYV,2022-06-24,0.6102322082962659,2.862413872663456,2022-06-24
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.5607907458631316,2.8904359228133543,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.6004926483540609,2.895912881971054,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.6383351574746611,2.9673960118903353,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.8454221409962099,2.9353073073435323,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.8853877185088254,2.9468656979211687,2022-07-24
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.9243253192220467,2.987072439559254,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.8963829087870152,2.9855191399991505,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.8106610839901216,3.0143741356904012,2022-08-18
20220823T163851_20220823T164248_T15SYV,2022-08-23,0.6969585071728919,2.998033547088111,2022-08-23
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.9023914326131824,2.9774097173817755,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.8778004862715345,2.9594093773747887,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.8712831064663817,2.9382801545440356,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.7038402018679625,2.9111312427803604,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.2961171701504884,2.8889325305031504,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.3372449729746324,2.819634636301743,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.2883791339605834,2.7792757944896804,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.2578240589734911,2.7749671845677097,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.23567515234970218,2.7477881073505266,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.2836396838885809,2.7960626876356893,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.1725344743523725,2.753197127491952,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.1929696017027422,2.7581625471269002,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.18938943528154525,2.869471033738538,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.03149641989360698,3.154418718977048,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.20801991693151667,2.8060494821979476,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.1708342142740319,2.740644658297729,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.2210136412479501,2.7460955600437695,2022-12-01
20221216T164709_20221216T164712_T15SYV,2022-12-16,0.14628612984786324,2.9249886752186844,2022-12-16
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.2188178378135399,2.7934180064038876,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.18523715510394942,2.7572222556811568,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.22726135924203236,2.791511596224074,2023-01-15
