id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.3277010947539794,2.7615468642631136,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.28554811691357346,2.819361109290384,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.28595097700734257,2.8395701372436637,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.2999384618676918,2.828883932221395,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.31316552957778576,2.8168429998635522,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.3004439771134597,2.816892417670336,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.3746246971558717,2.8388131567111565,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.37718614753812346,2.857413620508842,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.40671000803949253,2.8528954982054113,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.42744735098810516,2.840361778306908,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.46288014394036436,2.853017798587766,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.5089573366768576,2.860052992817843,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.4515107137748421,2.875200693084248,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.4134828660376618,2.8244621988282237,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.3929682356645386,2.8474254092801106,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.4982821772880264,2.838293469383756,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.5659674749233087,2.888593731276092,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.5980935974022282,2.891253523293027,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.5180041924961224,2.8725047739808756,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.5087108826794416,2.8853832286282346,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.5504292893207018,2.9002252455863644,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.6845651596836378,2.909058865807214,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.6550053467536682,2.889607376386125,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.6279336708748641,2.906627474897478,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.5795109422140369,2.905160709451069,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.5607645495883109,2.8767014215219247,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.5422530202972381,2.901322682201957,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.2594999330561191,2.785438301520001,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.4870967546244074,2.8518350950022855,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.32078313442068174,2.8526215175738177,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.4047229997349875,2.8490546327680324,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.3590054656803818,2.8439615398117173,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.33457109084437875,2.8172609247663973,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.3420664882467096,2.8383338795178816,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.37237715209120825,2.8734833307119745,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.36860975996606665,2.9018582245743656,2019-11-12
