id_image,date_image,ndvi_value,evi_value,date_image_dt
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.3341473383219308,2.8091923771703122,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.3097844616051097,2.8348842467674196,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.2858925948633384,2.819143686967434,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.29565977394843124,2.807600259138389,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.2847227512048991,2.78926220293747,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.31676059435860277,2.8154129546503004,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.2118636443286619,2.756364603451423,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.2176756004572996,2.7816848014946487,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.16200161850959424,2.7428106620836745,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.13240127997779347,2.700197381855727,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.17012892517997497,2.730901986890887,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.1800747156322521,2.725754291751391,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.13938828651463714,2.7205295388648554,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.19122923104339531,2.7281454113494856,2019-06-10
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.2635030208986461,2.757384464473138,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.33912478525744194,2.8292513419572067,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.30521114290029766,2.804743093049851,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.3690516191710869,2.826182515228052,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.4569246734512361,2.868325763407602,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.6996800518190116,2.9182173744229125,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.852503107294158,2.938345073728472,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8444810481787519,2.9277195483772447,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8825722018615924,2.972864635319024,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8480033604277818,2.989392772447226,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8035703146917073,2.961091882496548,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.7652051180540612,2.9730767672646747,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.7133394819066733,2.932357841570858,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.417781755020732,2.831422491334347,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.2565083447659744,2.807594209863766,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.26653730807206244,2.7902895098507225,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.24628087718055083,2.793316936588634,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.23732357178385174,2.76849587265994,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.19671824482513786,2.7499020393612734,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.21425681893916357,2.7974776434931004,2019-11-02
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.2678814475260127,2.7748918479638687,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.31106825600727944,2.7674141003352015,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.2170647734892936,2.946541551029226,2020-01-21
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.29142835286816254,2.7885504810671367,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.2538573169348651,2.7718982754590202,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.24734443999021213,2.7735904535690543,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.2475927590880095,2.815431214626706,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.2731423501247284,2.806603270416118,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.24585042192464532,2.800509890274091,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.25037400829131423,2.8041475771587008,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.22030367622233565,2.7808340423024105,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.3943413592393949,2.826083780602333,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.5399651708949036,2.8939728651410332,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.6216736096281716,2.9255518111960175,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.39475527841400687,2.9036453054071756,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.7235014898955037,2.951809674777718,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.6891175021432279,3.0191503338888395,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.6380058232442792,3.001301869537921,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.7688246565861667,2.9479163502355465,2020-07-24
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.6600460746505451,2.921498165603574,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.5344817186729836,2.892824324578066,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.38539822588948114,2.8289909874764216,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.3577140751594213,2.8015654750402925,2020-08-23
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.38111748464180734,2.829890448659341,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.35716369002476306,2.872059293798334,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.3344531890594941,2.8129280836498216,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.29945611359727903,2.8364780358826476,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.2520076429603689,2.778541584521303,2020-10-17
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.27833553079827783,2.7919041951162646,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.24687677701417304,2.781761283420216,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.2320899640670612,2.7643672596470186,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.22070621134284837,2.7839289648896877,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.2408916898434743,2.762011335694522,2020-12-01
