id_image,date_image,ndvi_value,evi_value,date_image_dt
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.506313526717659,2.8599323953050573,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.5412388870724089,2.867616951509022,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.47194518351963793,2.8730466007033377,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.5529486474986086,2.891086725353054,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.5826286193631133,2.891091975985575,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.6786479324101661,2.9000773372794106,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.4354684952188377,2.8110031371113795,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.5993409029047946,2.879656525999299,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.5667151838529841,2.873340850486558,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.5191704168436727,2.8266838579141687,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.5620801218501168,2.8604292135963703,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.5027004348077817,2.8739309015761205,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.2180106741358741,2.7645797724844012,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.2420121143205196,2.781041547735065,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.2902461204863005,2.8150283967150784,2021-06-14
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.2229894562021514,2.782720834572191,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.2445948189429692,2.7911356354327856,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.3105445055732735,2.8267463464487284,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.44789179210527214,2.9558873230264133,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.6718053667719519,2.9188391564216425,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.757371014212046,2.9298521031142952,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.5813272570627458,2.955356756882975,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.35109028381572704,2.869082809216267,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.8371467480463178,2.949162043340702,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.44745916930707663,2.90952697588848,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.8592842540026864,2.979824056404699,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.8697817832782534,2.9606002715551467,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.8236088207021799,2.875077283984772,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.7770764673827767,2.9180306161077607,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.4864443253384289,2.8751549157156258,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.4774704385306682,2.8688737742176045,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.46876875928417694,2.864938325412747,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.4472388631582609,2.858738749041118,2021-10-22
20211027T164411_20211027T165240_T15SYV,2021-10-27,0.5202825813334029,2.8077447922598324,2021-10-27
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.4511823225140295,2.924823861604274,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.47629264652190445,2.8658183455509145,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.4231261351934124,2.847917905406271,2021-11-26
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.4698625024375744,2.8379632380272652,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.5904377593425856,2.8759463265963765,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.6920074556430927,2.8703247383659445,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.6685951102828359,2.879238973691556,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.6063244699869055,2.8917426400631427,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.5207578598742681,2.918541860713722,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.49282121299536713,2.8958312808801607,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.565374888146074,2.879012316650242,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.5238061281928357,2.8671144678844978,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.5335494383383423,2.89453589248435,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.5427635066152315,2.903630153937238,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.3374873106229604,2.5102827917388417,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.617160740879249,2.9052612971067093,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.619347154246167,2.8969373761024086,2022-04-10
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.5155267460670512,2.842398841780746,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.549208482192304,2.8481249916828455,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.31847368957549366,2.8233481179950153,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.3349733428603969,2.808039176711136,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.35629259570413685,2.8184834969701904,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.33916541677619155,2.7983152515839933,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.4099704412171444,2.861570312948227,2022-06-19
20220624T163911_20220624T165237_T15SYV,2022-06-24,0.4574356122955139,2.837244947611626,2022-06-24
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.4170172758643847,2.8591803775796167,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.47431288962003587,2.848853250360584,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.5395660536980809,2.928283657302477,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.5504230641355846,2.8786176220626065,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.6744296942170576,2.89019775562786,2022-07-24
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.8530882144724091,2.9412086577783723,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.8344628636236215,2.9470350527110183,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.881080838907631,2.974275718570649,2022-08-18
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.8631442155612381,2.972673316774893,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.8461613208080812,2.986028627539296,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.8475671086560955,2.9387196585572375,2022-09-12
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.3692880900156838,2.8772640030298744,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.3783311630436316,2.8470780056306495,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.3202413701951268,2.797245696627896,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.29263137099700953,2.797285027577795,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.22736302718794352,2.744201260723131,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.25817993327352123,2.798516301639665,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.16657754266417962,2.7802086965620725,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.24447902078496003,2.824112366807115,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.254831183276807,2.8262270397982134,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.02302837049931986,2.872708949683029,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.29012046264081576,2.846328278706473,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.24583487667749093,2.8010047610121878,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.3581053796801369,2.8222691390984473,2022-12-01
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.33604322675613785,2.8256200155321234,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.44552338887095433,2.862990357137446,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.5116369526693836,2.885195415366524,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.5430340469091864,2.8799731073381447,2023-01-20
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.1275494492461523,2.656093330671765,2023-02-09
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.6619606749435526,2.901261241880393,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.6849611658613933,2.8970285978127293,2023-04-10
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.5831733782956564,2.9010036212599024,2023-04-20
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.6072034799245657,2.857650842665183,2023-04-30
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.598720353756216,2.865030040631469,2023-05-15
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.46589124487971995,2.8714961285696528,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.4248169999673259,2.8263752463852927,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.4381600374221265,2.8209180954307462,2023-06-09
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.5518573684371255,2.8751816015890626,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.6463282355507282,2.874455894518866,2023-06-29
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.8402681669923814,2.965336163716472,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.8361934650858749,2.9496369524062307,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.8704175957064674,2.9645294964956537,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.8355114707374607,2.9971776311827867,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.8581632698329695,2.9494932966743983,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.822724428089774,2.943777345923881,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.6639997334857444,2.8902971961024155,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.3410814494400468,2.828410417540528,2023-09-27
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.3492974952058318,2.834564985816763,2023-10-07
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.3144858911235554,2.8204257838467064,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.27883080846835157,2.7990598136517,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.33003932967089133,2.863018617507187,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.2758590603098433,2.8392955121647607,2023-11-11
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.22165255426582575,2.867251644397657,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.371651741228056,2.8914606732873365,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.44743463857686844,2.878707506894983,2023-12-26
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.4098836092668468,2.8969685199669106,2023-12-31
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.5134628424001437,2.9013726102759074,2024-01-10
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.5995607770282443,2.8944282643134267,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.6919196782810142,2.8936808556514793,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.6392294324202303,2.9393153784536294,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.6283287247666739,2.9103374315139017,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.4746794190100119,2.8660878064237623,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.7438534778769745,2.9445878567453336,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.7674054371657391,2.930955708423645,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.7715836851542847,2.912876504257374,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.6912585647598782,2.8967289704000896,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.65073120606373,2.8913919959661585,2024-04-24
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.5261588205614063,2.8736447089024844,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.46303721933065356,2.799682673936409,2024-05-14
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.4458999108939478,2.848899834262087,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.5342909928849017,2.8576251062867217,2024-06-13
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.7813294253182729,2.9727248882324266,2024-06-28
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.8272464877264791,2.929290643316475,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.9029075135759321,2.956439330813943,2024-07-13
