id_image,date_image,ndvi_value,evi_value,date_image_dt
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8241787588099613,2.940011718763021,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.7945695986605233,2.917400575834932,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.861609687902158,2.96565300502976,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8680151550701675,2.984363367248901,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8124762721192405,2.9530887291809416,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.7757879301186121,2.971413290731306,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.7223586154411341,2.931188637983214,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.4121494961385906,2.8881383246381684,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.22280915447404423,2.9014507486596983,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.2662791124538551,2.7918410323502445,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.2452639726138347,2.793898549220024,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.18929210917858694,2.7355681788070587,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.1900721162637201,2.75841981835239,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.2431962314337121,2.835766664758431,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.25333960646661774,2.8928332823267318,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.29669996642862784,2.7981687061818286,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.3209105676928219,2.776869677082225,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.06517221681396092,2.5677375553682906,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.27781735370301797,2.7843272841991027,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.2744486510040451,2.7844398759488076,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.2648981692332143,2.787103217591479,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.2380807096492625,2.8062061671388405,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.26372408893675753,2.805000518754957,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.234581861471922,2.795404068070859,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.2762242427787741,2.8229122354302443,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.26022754037995416,2.8055203767581287,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.3237086337843524,2.7941671240498116,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.16716684264645829,2.728043054005909,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.1718414892557439,2.726022051485102,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.14798648693779468,2.7426022602878217,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.29447418076597337,2.8116628706337847,2020-06-24
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.5876573614732737,3.451293371425804,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.825104855864331,2.9082127870980155,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.7642293451526482,2.9699764392639936,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.8186344003566798,2.948982451105528,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8101658502246042,2.972042151708224,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.8070216325784138,2.9798853430659427,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.7957813315423603,2.9571030171966,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.7619299228527253,2.956487056122997,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.864508219549291,2.96527483495795,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.7405641864932937,2.9422102437621915,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.6732261528853196,2.894529962861781,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.5003144021477941,2.8878140229395615,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.32616309132461135,2.838610281818042,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.1828698372725283,2.8174213989430985,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.26400409135167474,2.8181832296856033,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.20875081790654484,2.763641065876578,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.17058993126936717,2.7231785256854106,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.17522151755451632,2.819312213803757,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.26534559051392387,2.786894749450106,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.2208578298319775,2.815836399780019,2020-12-06
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.297094910469494,2.737259394997068,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.2611397744822389,2.7480611951191043,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.2637071090159354,2.7654156794745157,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.23496218609007832,2.771164462265939,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.23931608292241327,2.7746841559800135,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.2165583133916328,2.760649146050242,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.22319024907880172,2.7770060764288163,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.12018784761523763,2.5397477598812546,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.17486439147336502,2.732985146525734,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.23346874317564156,2.802492908422998,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.20734009254074767,2.764608638452292,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.2589818039341898,2.7680047199016937,2021-05-05
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.16833715856813708,2.7453542835499065,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.191744585413401,2.761693417821123,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.652107632894838,2.9210235821790644,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.30822399937503747,2.8429987633009786,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.7549046089083754,2.9622331578495236,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.83053693898927,3.0021788768911932,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.8383284826082792,3.0259098342203563,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.48531498121757377,3.6129700630718684,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.7757669824145482,3.064589110461942,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8304195737389058,3.0498415097813276,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.7443734791303496,3.0121176292215357,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.6892524868851425,3.015253216701823,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.7769198490654989,2.9620616174901175,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.3334768129186615,2.8422476383803756,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.7084151390729984,2.9376649570463864,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.6213080135731077,2.8995064398008243,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.2410323346319926,2.764804101907687,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.2340803824558405,2.7479657705231095,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.2841296811813501,2.7931083095011644,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.3405329888241535,2.819877637888774,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.3895426230733316,2.846781598877214,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.3765834838627021,2.839675161117661,2021-10-22
20211027T164411_20211027T165240_T15SYV,2021-10-27,0.1693295199465301,2.736792517407859,2021-10-27
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.28083617531240396,2.804964815963123,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.21257860161220132,2.757621263921455,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.26553513823296004,2.778379272679697,2021-11-26
20211201T164639_20211201T165157_T15SYV,2021-12-01,0.0756791471677685,3.635415330889217,2021-12-01
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.20572163488581588,2.723799704714447,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.2912618159628474,2.7910111581776116,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.35082164409712724,2.8018821924790718,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.3037911486913483,2.782496924737115,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.25281810037122504,2.8050174251700066,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.21044065504588283,2.7702548375939555,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.18995541973592545,2.7777227819451547,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.2645211390047006,2.777946534721728,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.2290218054479694,2.7595550143161454,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.25480833935980424,2.7924295603141185,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.2525361739447806,2.792491293481871,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.22071510465987154,2.7739415798622944,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.24494124238195444,2.794387837652345,2022-03-31
20220405T163841_20220405T164157_T15SYV,2022-04-05,0.31701416386963593,2.8743888475709,2022-04-05
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.20338857129953786,2.7735068045905793,2022-04-10
20220430T163829_20220430T164555_T15SYV,2022-04-30,0.20247582362264815,2.8280521199607564,2022-04-30
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.23096954361515737,2.7926141333205945,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.1890281084946984,2.7336942004680687,2022-05-15
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.20210172025880896,2.7365513114067666,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.27116340870806566,2.7925386322076435,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.2041149049006418,2.7272159847799227,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.24748714305031308,2.7834522456201105,2022-06-19
20220624T163911_20220624T165237_T15SYV,2022-06-24,0.2259390966349466,2.738436392470042,2022-06-24
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.30794331798279456,2.8014674897712863,2022-06-29
20220704T163851_20220704T164451_T15SYV,2022-07-04,0.3286728795857059,2.824617520908359,2022-07-04
20220709T163839_20220709T164913_T15SYV,2022-07-09,0.44119524557743445,2.9125041524682302,2022-07-09
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.44692790421222744,2.841939508001338,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.5940106783074188,2.8695047704962695,2022-07-24
20220803T163911_20220803T164737_T15SYV,2022-08-03,0.6785240434216505,2.987559088458338,2022-08-03
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.8223032820363797,2.9474736324237747,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.8151342528632863,2.9593444638136175,2022-08-13
20220818T163839_20220818T164708_T15SYV,2022-08-18,0.8661551619123543,2.989425136007948,2022-08-18
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.8526425412068214,2.9737541696083962,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.7923050187893645,3.003939894943352,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.8271547046228878,2.9534912595929232,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.7159061123212448,2.9304946081920105,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.46127835573786785,2.855466623476318,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.36632137385364427,2.8349604963102846,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.2954476190596905,2.7885392048351436,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.25464953485294783,2.7829740522715567,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.23320295756373838,2.749544131955016,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.22977586351617918,2.7727317843947277,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.1706068645913349,2.7340689262798397,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.21171720708641206,2.761316218983118,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.1859748572566268,3.0688985500347785,2022-11-06
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.20805863673423117,2.7957667353306555,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.170626802823342,2.734746184624432,2022-11-21
20221201T164651_20221201T165116_T15SYV,2022-12-01,0.20716086456262134,2.723544051564275,2022-12-01
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.17568703108937825,2.5991260287268467,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.2017139064651234,2.754177814498904,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.24394229088990016,2.7868881884074166,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.23036842569101482,2.7655214085065554,2023-01-20
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.259219550538665,2.7933791345394985,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.22765250428894687,2.7658496666944363,2023-04-10
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.28132621678624614,2.798406047254451,2023-04-30
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.19825274389920944,2.801450772031589,2023-05-15
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.2645239842182283,2.8081499646196533,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.22137719539057646,2.7481503937411036,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.38858058164292425,2.8097094396513422,2023-06-09
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.7809752135955655,2.916825897852013,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.8017379853488682,2.9130744742316472,2023-06-29
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.8376790686104961,3.0013142576375884,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.8049616161349497,2.963845130607204,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.7972163191927107,2.94406271944178,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.7616362515232684,2.9675539406853466,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.7870148211676544,2.914028306405278,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.7052872484934299,2.910619924873291,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.5692939588321462,2.8728096417763616,2023-09-17
20230927T164041_20230927T164536_T15SYV,2023-09-27,0.294309403202984,2.8487917813145476,2023-09-27
20231002T164029_20231002T165218_T15SYV,2023-10-02,0.17436076838076175,2.869948040870152,2023-10-02
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.25993804807919585,2.7951784833136477,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.19711309154236265,2.769153314619305,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.17964932501042843,2.7274810141277652,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.16686996787573932,2.7294461853658,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.22111276726852955,2.7947703166211593,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.19802088780711066,2.770464844704158,2023-11-11
20231126T164621_20231126T165015_T15SYV,2023-11-26,0.10648209886215346,3.0159856598975043,2023-11-26
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.11846098820553923,2.9329909980134974,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.2057718975750473,2.7797132504186877,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.2468151499929259,2.772284807227073,2023-12-26
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.2156767913244984,2.788700204624988,2023-12-31
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.2871059810636749,2.810746870451602,2024-01-10
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.2781232713499007,2.804593220040248,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.33487394951052324,2.8006175706752634,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.33451859448968996,2.8611790310236804,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.3105935744817266,2.810389321846598,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.35694047195108447,2.8010234691783213,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.3141871896803549,2.821752262178264,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.23246093116311667,2.775966688967236,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.18636505032973832,2.739147383926906,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.1768789605819704,2.743725050736608,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.14137949862931046,2.701697265561481,2024-04-24
20240504T163901_20240504T164651_T15SYV,2024-05-04,0.08236766994828588,2.666486337782659,2024-05-04
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.1776770422512366,2.729732440282037,2024-05-09
20240514T163901_20240514T165201_T15SYV,2024-05-14,0.14414105219139628,2.799942047804065,2024-05-14
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.2283373636164781,2.7797879348149195,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.2203372030559777,2.749734661620566,2024-06-13
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.19399536758804437,2.7464037825485463,2024-06-28
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.27979976608544305,2.7640425383901874,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.6314358182329833,2.8647539940927373,2024-07-13
20240718T163839_20240718T164845_T15SYV,2024-07-18,0.6222578654622732,3.0198917844263504,2024-07-18
