id_image,date_image,ndvi_value,evi_value,date_image_dt
20190106T164659_20190106T164853_T15SYV,2019-01-06,0.2182754740923281,2.813710903398404,2019-01-06
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.25757331051312043,2.7487572166066787,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.2566360439093089,2.8146454428933025,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.23927296710278634,2.825488478541515,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.24834654002174517,2.809293815212024,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.23993544920209167,2.785903776496491,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.2542809751224365,2.8141073479566026,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.2100445488126201,2.831582893357231,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.21837667581754944,2.791030098688712,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.2197855833231619,2.8213716141171807,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.1614104803030178,2.7707592250345012,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.11986527564281663,2.7170091278790474,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.14548979910431756,2.7435709264808885,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.1710014535520282,2.74733421367867,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.23666331539561222,2.8667322280462226,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.4760188999457576,2.8561868839924074,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.4190679817226722,3.3020080969247796,2019-06-20
20190625T163849_20190625T164413_T15SYV,2019-06-25,0.5914039195297796,2.9511608010374046,2019-06-25
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.7002783027156287,2.9029939758410674,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.6496062018904786,2.953024585258052,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.6811610471411392,2.9688012908374986,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7740104883044248,3.026700738537007,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8207517839188564,3.023761363157607,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7193241182193666,3.0227864279480925,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8550900642403837,2.983888417323547,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8124651374284441,2.9385377186563804,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.7692044617183716,2.932953183103966,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.6954001547567024,2.9181525397405594,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.6121421494017661,2.876375834217401,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.5489874823406216,2.8913578924540118,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.48930660081355043,2.8607169384576867,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.4023743854353985,2.8144331724616105,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.25507122513072067,2.7991459662990192,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.24421264694508354,2.7608282522635377,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.22039440228144472,2.7543226905766964,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.21331744982091078,2.7416507394361016,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.2194417376225427,2.7577161227980973,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.2290748975510971,2.7791697724343383,2019-11-02
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.13654725324442885,2.6906397515533977,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.24371545840757655,2.7325970899962466,2020-01-06
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.19625380395808534,2.749143334148837,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.2511836510209284,2.7690713600923336,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.1924147330876723,2.7571777351618625,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.19177507875350064,2.8016087865724746,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.2120221015372947,2.79718841983169,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.20805384912080693,2.8072481809671133,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.23807084610098767,2.822458918975759,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.21613655286436703,2.809552224270589,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.24721274413389027,2.78886669941129,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.17753313167154722,2.7657473980083664,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.16409895819842926,2.738358044592408,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.16619611201483994,2.10314942365751,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.2700186105161059,2.8052256594505987,2020-06-24
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.4686106454723434,2.89310829222449,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.6718964684486111,2.8732646114402747,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.6194588031087833,2.9864587945319836,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.7984030593717565,2.915948898343491,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8234893858830293,2.952301323691753,2020-08-08
20200813T163901_20200813T165003_T15SYV,2020-08-13,0.8109097675755085,2.9483054301678777,2020-08-13
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.8712564082346178,2.985412671428092,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.8635765196755703,2.9676870609655155,2020-08-23
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.8960706209120893,2.973983459963277,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.7847504126363597,2.951853060109223,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.6974725263297399,2.910814503297026,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.49690360880869805,2.9029622115997706,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.3189583101810204,2.8315513222023627,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.21502309246394827,2.8293470499649187,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.30249432609170523,2.830578434482137,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.2579169972334978,2.819589912296065,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.2092272263223569,2.780913606050212,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.32628242473812413,2.853413155687754,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.32303502194083533,2.8530644588184972,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.16341256212971797,2.7411628057012623,2020-12-06
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.38047356470969834,2.81241676876365,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.2471645699148342,2.781624926706296,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.34528258162255065,2.7957953953284855,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.25291687219488584,2.812133620876584,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.2759931186655841,2.825417458452084,2021-03-06
20210316T163929_20210316T164515_T15SYV,2021-03-16,0.2601957072947756,2.8847641937529267,2021-03-16
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.30400652758284924,2.82728868592842,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.35204154445081554,2.8531376233090118,2021-03-26
20210410T163851_20210410T164518_T15SYV,2021-04-10,0.307848001794988,2.847619697509456,2021-04-10
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.20427820108634334,2.786199006903302,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.19534279190984707,2.795398357162757,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.1999118741863748,2.75239046998911,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.19038584491346067,2.804947543805739,2021-05-05
20210515T163839_20210515T164437_T15SYV,2021-05-15,0.14536656842922677,2.779279333071679,2021-05-15
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.15266724563045325,2.750087739146795,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.2146398885565669,2.795790834519184,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.39991203604562997,2.8552009179590057,2021-06-14
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.48523659442737493,2.862325245941605,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.7145546394255411,2.9301065606576358,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.8542194840031665,3.0018877614624064,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.555662708482313,3.187578892335348,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.7685074208437483,3.0453472942112567,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.8666747867078195,3.073565243528278,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.7183637890837692,3.044921712187156,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.6285035827929567,2.9842825617399,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.8445831592835824,2.9927569437097743,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.8274052180667008,2.9441464901422227,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.8119570345836216,2.965397188787118,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.7849652988972334,2.936704567115357,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.5885311421216984,2.8954591732414663,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.41634663381487996,2.8198244438528093,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.29835332268901693,2.792638731799217,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.3088603948696145,2.789569019195585,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.3150934396684209,2.8046409765387086,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.2360102032351514,2.753100576516214,2021-10-22
20211027T164411_20211027T165240_T15SYV,2021-10-27,0.195534280898981,2.711311970846833,2021-10-27
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.20515097682778205,2.734406643390346,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.1990018144705782,2.7364421780205674,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.25902282092924545,2.7576719015245947,2021-11-26
20211201T164639_20211201T165157_T15SYV,2021-12-01,0.022564531735608486,2.4839301655412336,2021-12-01
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.21952198899260497,2.7183283252533625,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.332735342681006,2.790950352962641,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.12099549121656784,2.607815332002044,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.12155071586287455,2.6645049512119208,2022-01-10
