id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.30927605538073244,2.763313626110741,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.3372346417291035,2.8356007271183254,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.30098366696077494,2.8466452085788214,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.31633050984889094,2.8331105861054944,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.31758129379016575,2.814640995138346,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.35068483591626476,2.844167674773235,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.23460823178943135,2.8401153603413993,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.26050730824468576,2.8018711720710243,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.2712199567131634,2.8270314544253186,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.27689141030279,2.8095838958783044,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.3181686010774675,2.806210651177178,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.24669705131944966,2.7920243280229067,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.2077359460864152,2.7550813888243466,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.22495445508573725,2.7970919799498404,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.3382037544454826,2.809239086133797,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.20533235663509908,2.806830263302882,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.5827888116076289,2.853808698118235,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.6700264800137907,2.90291251718344,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.676109415103927,2.8754925784995953,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.6327378228936924,2.8988924124393063,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8470207221306738,2.9541964116916413,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7163406421424227,2.9523210390763297,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.7757718908683894,2.943059823522069,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.7489590193302741,2.911151002957164,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.7775004904306954,2.9349417214335456,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.7151880649769735,2.930603643324519,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.6162565310885629,2.881139393773445,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.4911078746305248,2.8837965117374984,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.3654176554001835,2.8389067558925074,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.2670808838666446,1.1352946501525734,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.2417340475902477,2.803475531603708,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.24837659904039466,2.775035358741483,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.2234739075196627,2.7671458570252536,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.21434850966821142,2.7515667181262407,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.22495919662937644,2.773430607914714,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.2667083228217775,2.8158686366909307,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.2831134385680686,2.858502083625455,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.36407187112349615,2.816451955302205,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.3632013966573922,2.7912140988871696,2020-01-06
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.11148428778135303,2.5921017017633807,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.43168718876667483,2.841937611694754,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.4652051890047123,2.8412294949577723,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.44794847648446273,2.850294305625965,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.4223663748268698,2.878955007609243,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.4524330113227748,2.870475500388301,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.4351134928700457,2.868930713211981,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.4346229391120143,2.85731498360835,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.20015256955538904,2.7717534733015716,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.1651576711914665,2.7231898833678714,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.20664380900019277,2.7714513989355214,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.3204695158364657,2.812822579470447,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.23718610018513644,2.808947183640495,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.39023597223689965,2.8734852937273008,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.6164842801592907,3.0136312195528245,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.8317711927998129,3.0825738349074627,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.8552468333676225,3.038310416871882,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.7949447046775762,3.096877059343498,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.86831945644875,3.058244454196913,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8776036129343535,3.08252315288278,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.8799896558067005,3.070225234705867,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.8604207425155153,3.0226994053719243,2020-08-23
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.814837862651639,2.9857122319860716,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.5715230376981411,2.932037331060267,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.583204124261941,2.9060097679538623,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.4495922397381206,2.8872556005661134,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.24718735189698066,2.7697001931493754,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.12332963809137593,2.7446308076865855,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.2394021424820451,2.7717336526858376,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.20926393978689284,2.75846723148792,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.17554274532113873,2.738127541910909,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.2569788911858524,2.775777979757468,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.23941345773604936,2.77857634090949,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.20765172780624147,2.7690058144964578,2020-12-06
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.20895667697966913,2.723965449206764,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.21563440800392503,2.7453335396857965,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.2244896174029078,2.7484050056429687,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.23543388816458952,2.780885397195756,2021-01-15
