id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.2891081917415368,2.750666059276652,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.2625941417650594,2.79303384571568,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.21881330910136979,2.7881458369887735,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.2228848095904658,2.7764132753258854,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.21290263483909486,2.758314771625912,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.22928601063335755,2.782432114170502,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.18771372406906905,2.825963370633301,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.19745408374260462,2.7619940217049135,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.21105601419814124,2.79721524047774,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.16565134494600098,2.749263546146834,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.14563600785769376,2.716238290548998,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.15470937375576713,2.7308390408409795,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.14270569165180158,2.7016594174628707,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.15520652704839796,2.736713020667456,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.25603924545755985,2.7707813030125843,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.24275992629812135,2.8620291370558526,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.4629945241218831,2.8258145853486476,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.5797455829831435,2.890359667504914,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.6905186155599982,2.906803747766688,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.8110433787207003,2.922578377878056,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8400129069499186,2.9623746603687247,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8022882625722919,2.9824939827991614,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8724978127523844,2.9667018054800716,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8476902786750737,2.937894480512148,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8527765938038107,2.961348410852392,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8411491233104024,2.9597450000727683,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.7723016490228655,2.9203943657697993,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.6691739835231515,2.9113363216378274,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.5639641616169013,2.878359568209646,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.16615906380329323,2.6816636805399723,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.2450422132805937,2.858418643010633,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.2592787049952072,2.785981221835185,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.21644848926339916,2.7731701841905916,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.19133304825388497,2.7451266686116274,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.20307688867453294,2.7713831141588265,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.22929129341016502,2.8156820477463564,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.1922267457337494,2.8425498000226055,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.26332467391481396,2.7771608023096195,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.2635991292895814,2.7625948939861815,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.142298955141325,9.04295514290837,2020-01-21
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.07130211414755475,2.6401006014577395,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.2590376546477009,2.7832530753778064,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.21612771531044767,2.7622301920106436,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.20003487987946028,2.7599829311046555,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.20716874002939792,2.80170153348066,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.22432352822403165,2.7998938250637435,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.2051260441536531,2.7950915819490723,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.24491731916237114,2.8273356786031756,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.21590427212414387,2.8031596031250796,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.19247894554225187,2.7515441168975077,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.1865280743476983,2.755519980085978,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.1763703647587987,2.7368937849818513,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.165168544336062,2.75691487774239,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.28871893179206826,2.820133705931198,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.5093519629053893,2.9117322388800426,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.2775188465524831,2.783686032320168,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.811379643873927,2.8973474347990744,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.7625800628876486,2.959643533867919,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.8475995178418868,2.938351737208891,2020-08-03
