id_image,date_image,ndvi_value,evi_value,date_image_dt
20190106T164659_20190106T164853_T15SYV,2019-01-06,0.20984289222664007,2.8555136119533877,2019-01-06
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.30230862433208056,2.7602339516128684,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.29136417296235123,2.811391037074943,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.22662182635275938,2.8043747178778586,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.2330750641555574,2.7908891313303363,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.2161998107338929,2.7673698864653136,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.2411197966367647,2.8021432212626265,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.22127308934653672,2.786728098163943,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.22955397885847192,2.8209890317693977,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.17565420824274908,2.7943615979978116,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.1306948324508171,2.7224710530786926,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.14167254535226165,2.6852326526872226,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.1895170036732746,2.756945017613006,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.26423657707003684,2.840366410083377,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.33234971415020054,2.810383961226969,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.3737128054280264,2.866949763751071,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.6888722931023535,2.878207204022547,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.07340428860430197,2.579284821556504,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.7496768472078655,2.9405825265847234,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.8751440841257533,2.942422429924085,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8780654670618379,2.9976421104797146,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8626436633078658,3.0065387273295516,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.7640710931337601,2.9916559372528395,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8958685768666681,2.9551096727382107,2019-08-19
20190824T163839_20190824T164736_T15SYV,2019-08-24,0.6805752585198791,3.0412199709052827,2019-08-24
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.9039544888429498,2.970513394147234,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8677458399205648,2.96457585827614,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.7769099428574959,2.9153064570885237,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.5977341852147658,2.889220282024326,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.39262591330438534,2.8379130934597243,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.14836490128392968,2.7021284404890373,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.1111878540593682,2.731571002195664,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.17775461321447805,2.750594392221269,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.1591586188310615,2.7525066642473446,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.14794076205095172,2.719366632980298,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.16637064539833918,2.756059676247665,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.2076208160963549,2.80686762289032,2019-11-02
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.2530669473806806,2.774565527270213,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.22097198449715394,2.729895030619288,2020-01-06
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.21108643051686266,2.763400465403741,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.17852751432524222,2.753409961826867,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.17858876237861437,2.754849665833609,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.14913949953074904,2.7637921668054677,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.18847939791748744,2.78434896009303,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.176881808274785,2.79166732757341,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.1819572444623139,2.78966759551219,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.14978526305240003,2.7568280109078525,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.1641271125150976,2.7368771346934153,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.2519349157694408,2.814745657904958,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.5941525964363993,2.907302241452161,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.7415822688402135,2.974537239180084,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.7159111293697107,2.9891939012502315,2020-06-24
