id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.23988938272271298,2.7383044931498968,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.44775213985682105,2.9317811893656907,2019-01-26
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.19928689935463495,2.7763126304225527,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.20121469353392135,2.7664877908590877,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.18960271792696268,2.7592199698218307,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.2005887835183362,2.7808387063283586,2019-03-27
20190416T163849_20190416T165110_T15SYV,2019-04-16,0.22118888525623315,2.8254219934758096,2019-04-16
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.23349208523700643,2.7950758505857736,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.27338994320056836,2.848641025357274,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.19276403320286525,2.80008497767074,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.16420253806390814,2.7458357100091555,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.16575585222629557,2.7682415939924656,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.14520559177753428,2.7145068638190204,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.1342398744042535,2.7314469914973087,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.22386947535649857,2.76790426207661,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.168061380771775,2.584944631409668,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.2710731170265866,2.774706013385591,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.3965578641985868,2.860283258290394,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.4786095666416311,2.8725150747180073,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.6203897399129586,2.8961467086463015,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.72031121704097,2.9238826013628656,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.6431495514528164,2.940665318035512,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8168488670762587,2.9437586932669246,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8055807679513943,2.924691836976167,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8928444718172577,2.965524769073829,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8888194762653351,2.9736777992933425,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8619313763930864,2.947050275987612,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.841635780197131,2.9669480181721557,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.8342053694505392,2.949966965998941,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.8112145882400441,2.9187891822209955,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.6081759271028405,2.9025078887904123,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.6006098375941344,2.8900312290177586,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.5007734584655679,2.8766071769252255,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.4056298132717012,2.8348811916405805,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.36289074737726307,2.8336496676155365,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.33453610642931797,2.8446928692816154,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.33929166346267714,2.9032551507616207,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.13339753497394646,2.639949563052069,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.26100732343181615,2.7474166870651104,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.17142419366117229,2.9312090734349536,2020-01-21
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.17385586890206284,2.8093246764606103,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.23965466116418072,2.786177198203606,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.2821544151456571,2.7719707081743863,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.2549235981190212,2.7990718742947656,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.221908614153403,2.8233067661554156,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.21008951990765712,2.7993636738228815,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.1933423242875369,2.791321292610601,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.2153323219683838,2.8158090760604977,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.17482095955769936,2.7704849551958795,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.12361814133932851,2.6986462036833654,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.1393937037765458,2.7330147299277097,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.2041161520421119,2.8117270489863926,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.02604576474772512,2.5397885568207244,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.38642830928998173,2.846488012237512,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.5372957048415564,2.952791799840541,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.33790852320263176,2.8347744680656355,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.8436800566002749,2.9138293209231345,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.805035695597768,2.9575028064327964,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.8730776545942561,2.941043186644569,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.8831082514751271,2.964151725699506,2020-08-08
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.9122356855493235,2.9853180570876323,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.9063423759205226,2.9723394914924715,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.8163548347986972,2.9599793519751594,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.8955444771582796,2.9764900422795115,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.6081468698606501,2.922630942863429,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.7269386215405513,2.8969161471020106,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.5288521377005138,2.8795726197800415,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.3317823697858681,2.834041702008011,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.1989138714805002,2.8003703098391717,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.20688481087736604,2.763241820770305,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.1803104750992558,2.7573273135050087,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.14385442345350916,2.710171221174161,2020-11-11
20201126T164629_20201126T164630_T15SYV,2020-11-26,0.12244536366922408,2.8463996690234317,2020-11-26
20201201T164651_20201201T164645_T15SYV,2020-12-01,0.2775544133570281,2.7660251928677275,2020-12-01
20201206T164659_20201206T164657_T15SYV,2020-12-06,0.2650468555232097,2.7528613157229396,2020-12-06
20201221T164711_20201221T164713_T15SYV,2020-12-21,0.30944695209660267,2.753439996956627,2020-12-21
20201226T164709_20201226T164711_T15SYV,2020-12-26,0.270372156643788,2.741336686953799,2020-12-26
20210105T164659_20210105T164659_T15SYV,2021-01-05,0.27597401637111246,2.7704206332069936,2021-01-05
20210115T164639_20210115T164634_T15SYV,2021-01-15,0.22874109051606947,2.784057298690936,2021-01-15
20210306T164049_20210306T164211_T15SYV,2021-03-06,0.23267677004610635,2.7932980695343796,2021-03-06
20210321T163951_20210321T164459_T15SYV,2021-03-21,0.2303183217929875,2.794732659315652,2021-03-21
20210326T163839_20210326T164637_T15SYV,2021-03-26,0.26180918573596107,2.8099681627094135,2021-03-26
20210420T163851_20210420T165108_T15SYV,2021-04-20,0.14903672689940195,2.73761221338815,2021-04-20
20210425T163829_20210425T164719_T15SYV,2021-04-25,0.19846573911148582,2.815698939582671,2021-04-25
20210430T163901_20210430T164521_T15SYV,2021-04-30,0.19828618021702846,2.7866376638631287,2021-04-30
20210505T163839_20210505T164804_T15SYV,2021-05-05,0.2090356858857344,2.8232661841373083,2021-05-05
20210525T163839_20210525T164855_T15SYV,2021-05-25,0.14760304920794023,2.756514954177266,2021-05-25
20210530T163901_20210530T164531_T15SYV,2021-05-30,0.20850563124854168,2.790667242201658,2021-05-30
20210614T163839_20210614T164522_T15SYV,2021-06-14,0.7024960535226524,2.9287016169645868,2021-06-14
20210624T163839_20210624T164613_T15SYV,2021-06-24,0.73309741317808,2.9941843025380965,2021-06-24
20210629T163901_20210629T164630_T15SYV,2021-06-29,0.8205800438951959,2.9687657671693617,2021-06-29
20210704T163839_20210704T164809_T15SYV,2021-07-04,0.8780256633414896,3.022867245700938,2021-07-04
20210714T163839_20210714T165142_T15SYV,2021-07-14,0.866364019499673,3.044140646837283,2021-07-14
20210724T163839_20210724T164841_T15SYV,2021-07-24,0.8730891304496095,3.0774805752603265,2021-07-24
20210729T163901_20210729T164530_T15SYV,2021-07-29,0.785754812689113,3.034982690962587,2021-07-29
20210803T163839_20210803T165337_T15SYV,2021-08-03,0.829389250671844,3.020270658186106,2021-08-03
20210808T163901_20210808T164526_T15SYV,2021-08-08,0.7632601087413743,2.9811866451885947,2021-08-08
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.5351159529193067,2.9246335876573752,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.7521197831166323,2.938054393061974,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.5248202202578003,2.860801672097563,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.6753722614329434,2.9179596463238777,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.6174892481028967,2.889018401908116,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.3532555599993755,2.8229646043025727,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.31247010797739494,2.7898251723373364,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.3416740136415556,2.8203545542143433,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.3746992736210513,2.837610640124793,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.40248617086098865,2.8559940856394883,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.26981261452553634,2.7978964681706224,2021-10-22
20211027T164411_20211027T165240_T15SYV,2021-10-27,0.16262814679357326,2.8018211126755155,2021-10-27
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.202145781834564,2.738474548402835,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.18295631860379336,2.732856624373773,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.33691693282528534,2.774311082214115,2021-11-26
20211201T164639_20211201T165157_T15SYV,2021-12-01,0.05559653568298338,2.916954733504078,2021-12-01
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.222914904994353,2.7227760937155776,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.3835156964755953,2.809319411361523,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.39341768433124,2.7666845309448287,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.505785912159294,2.9093669328312832,2022-01-10
