id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.24097801228212445,2.7205769896599405,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.24159881781371462,2.7811840753664305,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.23249186940972533,2.8162364770141632,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.2152823970557798,2.789894762880544,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.2126637460412279,2.783890864158843,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.20605352159359358,2.755641910079352,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.2214713888792397,2.7833080035456756,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.19518705428374789,2.753960177361476,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.20637596477706802,2.782092327872529,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.15387786025601025,2.733318995759704,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.14144477793861718,2.7058943147345267,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.16772598434528116,2.81263569287184,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.19617149323406025,2.735706057223609,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.2160601175108673,2.7599109011482326,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.2693352947834016,2.7710193662550675,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.15531578772333643,2.525031449048123,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.18917068442002843,2.7220545242341605,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.26348665754447476,2.8743540287631917,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.22915228420132397,2.7771108576322923,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.21486855791823112,2.7538836531605044,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.25830448862284944,2.798098094884467,2019-07-25
