id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.36950496733839927,2.803584904105547,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.33271701810069115,2.8476050827551247,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.32340984976904097,2.858790857050747,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.3104598527108929,2.8482675339930283,2019-03-17
20190317T164029_20190317T165347_T15SYV,2019-03-17,0.3238941117761326,2.8359268021179553,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.32915800725985206,2.82121905600327,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.3536891629899059,2.848781635992622,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.3735790253968915,2.844730984504158,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.3842367113529396,2.869434791881243,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.21734498802360536,2.79500576994731,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.18854724643192888,2.7586444002728037,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.17994239218364197,2.7532417302000205,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.1838582920103782,2.7431162808134513,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.18161538512011532,2.777717663676705,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.3119019121761439,2.8044441496449437,2019-06-10
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.536953271101052,2.8489710229500047,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.6340793104432998,2.9091616033163974,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.7156278601510195,2.915408803217243,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.7722870556690036,2.931211149194556,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.8062435486077898,2.9564873126212854,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.8195085303761291,2.976295369281884,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8584503199619421,2.962742219231299,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8426049731910963,2.9380809081535766,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8555539875018765,2.9596636231369744,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8187699205859927,2.961434383843061,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.7430969571961624,2.9236842714805245,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.6317661234589026,2.919144513451143,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.485359088580356,2.871516910738313,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.3439360783713274,2.808750842223324,2019-09-28
20191003T164129_20191003T165242_T15SYV,2019-10-03,0.30400055507009144,2.8391179844542043,2019-10-03
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.27705517627391335,2.7931435029827605,2019-10-08
