id_image,date_image,ndvi_value,evi_value,date_image_dt
20210813T163839_20210813T164340_T15SYV,2021-08-13,0.32041240639322277,2.94067379570281,2021-08-13
20210823T163839_20210823T164440_T15SYV,2021-08-23,0.7912481482591257,2.966596518844489,2021-08-23
20210828T163901_20210828T164340_T15SYV,2021-08-28,0.6813188918154572,2.937549261708884,2021-08-28
20210902T163839_20210902T164931_T15SYV,2021-09-02,0.7530431203801041,2.9408997174663503,2021-09-02
20210907T163901_20210907T164342_T15SYV,2021-09-07,0.7018419666813087,2.903829090597358,2021-09-07
20210922T163909_20210922T164725_T15SYV,2021-09-22,0.542612641416728,2.8793179540679064,2021-09-22
20210927T164051_20210927T165058_T15SYV,2021-09-27,0.4066686819730258,2.8147500559181933,2021-09-27
20211007T164201_20211007T164644_T15SYV,2021-10-07,0.2209908358845184,2.7379221352465324,2021-10-07
20211012T164139_20211012T164929_T15SYV,2021-10-12,0.22420786248610736,2.7372006649802687,2021-10-12
20211017T164311_20211017T164947_T15SYV,2021-10-17,0.2507513480474798,2.762999744312408,2021-10-17
20211022T164339_20211022T165222_T15SYV,2021-10-22,0.24542891249151935,2.7592500712143924,2021-10-22
20211101T164439_20211101T164707_T15SYV,2021-11-01,0.3046607572027896,2.7971875952270695,2021-11-01
20211106T164511_20211106T164505_T15SYV,2021-11-06,0.2830582081549763,2.7852677640785934,2021-11-06
20211126T164631_20211126T164630_T15SYV,2021-11-26,0.3872803339472586,2.8109090745817316,2021-11-26
20211206T164701_20211206T164656_T15SYV,2021-12-06,0.2891822541048308,2.746880475217265,2021-12-06
20211221T164709_20211221T165216_T15SYV,2021-12-21,0.39292926450765026,2.8077114116692776,2021-12-21
20220105T164701_20220105T164702_T15SYV,2022-01-05,0.4412064061253717,2.8133910908009665,2022-01-05
20220110T164649_20220110T165155_T15SYV,2022-01-10,0.4426817661214109,2.8390607772495318,2022-01-10
20220120T164609_20220120T165128_T15SYV,2022-01-20,0.24100158789884385,2.773271976454184,2022-01-20
20220125T164601_20220125T164555_T15SYV,2022-01-25,0.19908309647260952,2.784557881420262,2022-01-25
20220130T164529_20220130T164856_T15SYV,2022-01-30,0.19511971831912864,2.7711105930582547,2022-01-30
20220209T164429_20220209T164549_T15SYV,2022-02-09,0.2277955745556709,2.7596591588280197,2022-02-09
20220214T164401_20220214T164637_T15SYV,2022-02-14,0.20874739413241247,2.742043417449402,2022-02-14
20220219T164319_20220219T164516_T15SYV,2022-02-19,0.2143023558455288,2.7798817965080094,2022-02-19
20220301T164119_20220301T164835_T15SYV,2022-03-01,0.21301934413239867,2.7750669081117545,2022-03-01
20220316T164031_20220316T164609_T15SYV,2022-03-16,0.1772096055021608,2.7564970562013853,2022-03-16
20220331T163839_20220331T164945_T15SYV,2022-03-31,0.20600509881126056,2.7748802567555915,2022-03-31
20220410T163839_20220410T164815_T15SYV,2022-04-10,0.18397030885910828,2.7689623453150105,2022-04-10
20220510T163839_20220510T165138_T15SYV,2022-05-10,0.19176400253535647,2.779540825521025,2022-05-10
20220515T163841_20220515T164813_T15SYV,2022-05-15,0.18606583595204218,2.7572756417270083,2022-05-15
20220530T163839_20220530T165143_T15SYV,2022-05-30,0.1488772310188628,2.7507379047994798,2022-05-30
20220604T163851_20220604T164914_T15SYV,2022-06-04,0.18284304064461218,2.743991067663005,2022-06-04
20220609T163839_20220609T165222_T15SYV,2022-06-09,0.19047297706831423,2.761970935546785,2022-06-09
20220614T163911_20220614T165243_T15SYV,2022-06-14,0.13347093696843548,2.6902057028306103,2022-06-14
20220619T163839_20220619T164910_T15SYV,2022-06-19,0.1430380059620873,2.7292311649323526,2022-06-19
20220624T163911_20220624T165237_T15SYV,2022-06-24,0.11346456250216201,2.668193596079197,2022-06-24
20220629T163839_20220629T164910_T15SYV,2022-06-29,0.16580909729620982,2.7402701826246854,2022-06-29
20220714T163911_20220714T165318_T15SYV,2022-07-14,0.2757927307590431,2.784444245099302,2022-07-14
20220724T163851_20220724T164409_T15SYV,2022-07-24,0.4629556577285469,2.8283769710807602,2022-07-24
20220808T163839_20220808T164731_T15SYV,2022-08-08,0.6663955726271755,2.8905355637539443,2022-08-08
20220813T163911_20220813T164311_T15SYV,2022-08-13,0.7027808873052083,2.9134283127207725,2022-08-13
20220828T163839_20220828T165318_T15SYV,2022-08-28,0.7088952534098464,2.9573940669219914,2022-08-28
20220907T163839_20220907T164907_T15SYV,2022-09-07,0.37244865273699007,3.03625932625325,2022-09-07
20220912T163911_20220912T164408_T15SYV,2022-09-12,0.8572764783129697,2.9583737745210685,2022-09-12
20220917T163839_20220917T165015_T15SYV,2022-09-17,0.7943448328750192,2.961327200176256,2022-09-17
20220922T164011_20220922T165150_T15SYV,2022-09-22,0.6701347772400561,2.9055286650082275,2022-09-22
20220927T164039_20220927T165043_T15SYV,2022-09-27,0.6340908799210803,2.9047247085973655,2022-09-27
20221002T164131_20221002T164726_T15SYV,2022-10-02,0.42764012380272043,2.840763611804066,2022-10-02
20221007T164149_20221007T165305_T15SYV,2022-10-07,0.27190257367242615,2.793077196992598,2022-10-07
20221012T164221_20221012T165230_T15SYV,2022-10-12,0.2202510143785971,2.759583800786501,2022-10-12
20221017T164259_20221017T164640_T15SYV,2022-10-17,0.27180915288223034,2.806993698700374,2022-10-17
20221022T164341_20221022T164447_T15SYV,2022-10-22,0.15623472525612753,2.7399764594926617,2022-10-22
20221027T164359_20221027T164836_T15SYV,2022-10-27,0.19406381778842674,2.782258352653743,2022-10-27
20221106T164459_20221106T165111_T15SYV,2022-11-06,0.20342893137554863,2.8392552800485396,2022-11-06
20221111T164531_20221111T165220_T15SYV,2022-11-11,0.1730951606910085,2.8641466090509136,2022-11-11
20221116T164549_20221116T164550_T15SYV,2022-11-16,0.2432320053368648,2.832178262205712,2022-11-16
20221121T164611_20221121T164921_T15SYV,2022-11-21,0.17820288797835943,2.7531695926570583,2022-11-21
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.23934021090597418,2.814862454319523,2023-01-05
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.19963602983643663,2.77411904282845,2023-01-10
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2299952697932373,2.7985954168519154,2023-01-15
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2409474282960699,2.7899474091245966,2023-01-20
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.11564901398756851,2.730717320886331,2023-02-09
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.2557781763095672,2.8167945671089973,2023-03-26
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.22165090113643215,2.8082958409805943,2023-04-10
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.153117972203055,2.742554573524737,2023-04-20
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.22389245875094058,2.805400110102674,2023-04-30
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.175060665354626,2.7676726740476694,2023-05-25
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.15971254539216548,2.723977933653809,2023-05-30
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.40598446762559537,2.82917362991608,2023-06-09
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.7120482128762222,2.9407015581656357,2023-06-24
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.7829848675253128,2.9405145630539726,2023-06-29
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.8587717639377074,3.0744999444771355,2023-07-24
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.8671674383622716,3.0400927236454955,2023-07-29
20230818T163841_20230818T164445_T15SYV,2023-08-18,0.8031189566871607,2.965386583340105,2023-08-18
20230823T163839_20230823T165225_T15SYV,2023-08-23,0.75658094829292,2.983424144552237,2023-08-23
20230828T163841_20230828T164529_T15SYV,2023-08-28,0.7232711879965774,2.9310526319534653,2023-08-28
20230907T163901_20230907T165121_T15SYV,2023-09-07,0.641081184173326,2.9095784744873,2023-09-07
20230917T163931_20230917T164946_T15SYV,2023-09-17,0.5152039230840908,2.8618005324047995,2023-09-17
20231002T164029_20231002T165218_T15SYV,2023-10-02,0.2313453662180322,2.790356355082949,2023-10-02
20231007T164151_20231007T165137_T15SYV,2023-10-07,0.24166562250057858,2.7584505402954744,2023-10-07
20231012T164139_20231012T164203_T15SYV,2023-10-12,0.23074393595960085,2.766940709489217,2023-10-12
20231017T164301_20231017T164419_T15SYV,2023-10-17,0.22549190622994378,2.742844049064582,2023-10-17
20231022T164339_20231022T165153_T15SYV,2023-10-22,0.20004055097709159,2.813079725830657,2023-10-22
20231101T164439_20231101T165013_T15SYV,2023-11-01,0.21883025087276795,2.786666514811727,2023-11-01
20231111T164529_20231111T165251_T15SYV,2023-11-11,0.18026248856966873,2.742182571885639,2023-11-11
20231206T164651_20231206T164700_T15SYV,2023-12-06,0.19656992152388472,2.7562414856413264,2023-12-06
20231211T164709_20231211T165054_T15SYV,2023-12-11,0.20369857864158966,2.7630380815363047,2023-12-11
20231226T164711_20231226T165316_T15SYV,2023-12-26,0.22195856766997588,2.738002254228598,2023-12-26
20231231T164709_20231231T165105_T15SYV,2023-12-31,0.18920048258576985,2.7882427863614088,2023-12-31
20240110T164649_20240110T165037_T15SYV,2024-01-10,0.22634467049523865,2.7779663434100352,2024-01-10
20240130T164529_20240130T164729_T15SYV,2024-01-30,0.19121659777232372,2.737004032462023,2024-01-30
20240214T164401_20240214T164758_T15SYV,2024-02-14,0.24901673233370653,2.752268488356179,2024-02-14
20240219T164339_20240219T164924_T15SYV,2024-02-19,0.2515432033643474,2.827106962948688,2024-02-19
20240224T164301_20240224T165143_T15SYV,2024-02-24,0.22444581380636044,2.772740310433467,2024-02-24
20240305T164151_20240305T164556_T15SYV,2024-03-05,0.20771198667706092,2.772381612264891,2024-03-05
20240310T164009_20240310T165339_T15SYV,2024-03-10,0.2224789321222692,2.7897212060355883,2024-03-10
20240320T163909_20240320T164909_T15SYV,2024-03-20,0.18695049243579134,2.754190937540627,2024-03-20
20240330T163839_20240330T164800_T15SYV,2024-03-30,0.16636822710642155,2.7264599779175773,2024-03-30
20240414T163841_20240414T165125_T15SYV,2024-04-14,0.17321830886399564,2.7378417071579433,2024-04-14
20240424T163901_20240424T165222_T15SYV,2024-04-24,0.13868172223565234,2.706232362726808,2024-04-24
20240509T163839_20240509T164802_T15SYV,2024-05-09,0.18921898188771133,2.7718891203664455,2024-05-09
20240519T163839_20240519T164724_T15SYV,2024-05-19,0.2018961034514081,2.7693890071332494,2024-05-19
20240613T163901_20240613T165041_T15SYV,2024-06-13,0.3088688222372277,2.7911572194388805,2024-06-13
20240628T163839_20240628T164512_T15SYV,2024-06-28,0.49614505250010443,2.878079062679757,2024-06-28
20240703T163901_20240703T165314_T15SYV,2024-07-03,0.3727132842325155,2.8308679256312437,2024-07-03
20240713T163901_20240713T164929_T15SYV,2024-07-13,0.2140871277266967,2.742767229740795,2024-07-13
