id_image,date_image,ndvi_value,evi_value,date_image_dt
20190121T164611_20190121T164609_T15SYV,2019-01-21,0.23509605004625414,2.729600046012917,2019-01-21
20190126T164549_20190126T164551_T15SYV,2019-01-26,0.24679743678035462,2.7861117968632882,2019-01-26
20190225T164249_20190225T164923_T15SYV,2019-02-25,0.23068979084584126,2.8080282314508493,2019-02-25
20190317T164029_20190317T164113_T15SYV,2019-03-17,0.20739321650221834,2.7937117401484195,2019-03-17
20190322T163951_20190322T164744_T15SYV,2019-03-22,0.20889242086588136,2.7652248693740233,2019-03-22
20190327T164109_20190327T164602_T15SYV,2019-03-27,0.18169204444944578,2.754144162907298,2019-03-27
20190421T163901_20190421T164917_T15SYV,2019-04-21,0.16190811662743615,2.7427328307461303,2019-04-21
20190426T163849_20190426T165038_T15SYV,2019-04-26,0.1790477965174515,2.764479260067287,2019-04-26
20190506T163849_20190506T164355_T15SYV,2019-05-06,0.12995634985969595,2.719151805608071,2019-05-06
20190516T163849_20190516T164414_T15SYV,2019-05-16,0.17771430413987516,2.7478672681812557,2019-05-16
20190526T163849_20190526T165008_T15SYV,2019-05-26,0.12337919615612755,2.6922655568190748,2019-05-26
20190531T163901_20190531T165213_T15SYV,2019-05-31,0.11677688649674282,2.6787738417088303,2019-05-31
20190605T163849_20190605T165318_T15SYV,2019-06-05,0.10808906898331606,2.683258847491906,2019-06-05
20190610T163901_20190610T165257_T15SYV,2019-06-10,0.19519589598233222,2.738489733749634,2019-06-10
20190620T163901_20190620T164947_T15SYV,2019-06-20,0.15209445470902413,3.223184859501089,2019-06-20
20190630T163901_20190630T164745_T15SYV,2019-06-30,0.21865821306933092,2.7466544329240516,2019-06-30
20190705T163849_20190705T164349_T15SYV,2019-07-05,0.2980755636786166,2.875531163327232,2019-07-05
20190710T163901_20190710T165255_T15SYV,2019-07-10,0.37392407425921714,2.8102805336850647,2019-07-10
20190720T163901_20190720T164944_T15SYV,2019-07-20,0.5862341632379628,2.8618373170562657,2019-07-20
20190725T163849_20190725T164606_T15SYV,2019-07-25,0.5359069123843389,2.885059837191397,2019-07-25
20190804T163849_20190804T165311_T15SYV,2019-08-04,0.7272009932916463,2.930418413629357,2019-08-04
20190814T163849_20190814T164716_T15SYV,2019-08-14,0.8615709378593983,2.9448119737182026,2019-08-14
20190819T163901_20190819T165206_T15SYV,2019-08-19,0.8400765177980933,2.9300787590717605,2019-08-19
20190829T163901_20190829T164542_T15SYV,2019-08-29,0.8629820590546696,2.9681612046819486,2019-08-29
20190903T163839_20190903T164329_T15SYV,2019-09-03,0.8498506588575792,2.9749642362883097,2019-09-03
20190908T163901_20190908T165210_T15SYV,2019-09-08,0.8236999950712279,2.9447714361522603,2019-09-08
20190913T163859_20190913T164405_T15SYV,2019-09-13,0.7998347207220476,2.959889176362459,2019-09-13
20190918T164021_20190918T165045_T15SYV,2019-09-18,0.7578319623719573,2.9328500416111436,2019-09-18
20190928T164041_20190928T164510_T15SYV,2019-09-28,0.5944579823533717,2.8625706953976633,2019-09-28
20191008T164201_20191008T164732_T15SYV,2019-10-08,0.2982815151190372,2.8122840948281493,2019-10-08
20191013T164239_20191013T164555_T15SYV,2019-10-13,0.2436263749316909,2.795579990057606,2019-10-13
20191018T164311_20191018T164413_T15SYV,2019-10-18,0.2092124078830656,2.747226569810599,2019-10-18
20191023T164339_20191023T164855_T15SYV,2019-10-23,0.1731926298449752,2.7421885097387313,2019-10-23
20191102T164439_20191102T164519_T15SYV,2019-11-02,0.1824386440446845,2.7713875585207,2019-11-02
20191112T164529_20191112T164528_T15SYV,2019-11-12,0.2683244089659364,2.8227079813955624,2019-11-12
20191127T164631_20191127T164631_T15SYV,2019-11-27,0.18343796452015426,2.7065822041867307,2019-11-27
20200106T164651_20200106T164654_T15SYV,2020-01-06,0.21167331775715592,2.719552769071515,2020-01-06
20200121T164609_20200121T165204_T15SYV,2020-01-21,0.1964669309657352,2.9068081052967423,2020-01-21
20200301T164119_20200301T165022_T15SYV,2020-03-01,0.1463692743319229,2.6548319996225582,2020-03-01
20200306T164141_20200306T164609_T15SYV,2020-03-06,0.17642645456343997,2.753386087519321,2020-03-06
20200326T163911_20200326T164633_T15SYV,2020-03-26,0.1850585886127877,2.743541077647361,2020-03-26
20200405T163851_20200405T165117_T15SYV,2020-04-05,0.1510270035429258,2.724187014582062,2020-04-05
20200410T163839_20200410T164710_T15SYV,2020-04-10,0.1494760835043898,2.743874208652058,2020-04-10
20200415T163901_20200415T164718_T15SYV,2020-04-15,0.17471746685367018,2.7542006107325263,2020-04-15
20200420T163829_20200420T165055_T15SYV,2020-04-20,0.16493611289794988,2.754919621743948,2020-04-20
20200430T163839_20200430T165335_T15SYV,2020-04-30,0.173836560207614,2.762460220667372,2020-04-30
20200510T163839_20200510T164708_T15SYV,2020-05-10,0.14817966871878302,2.7316127818473874,2020-05-10
20200525T163901_20200525T165159_T15SYV,2020-05-25,0.09801098913151629,2.6639707743606156,2020-05-25
20200530T163839_20200530T165323_T15SYV,2020-05-30,0.139100659497114,2.720145848996345,2020-05-30
20200614T163901_20200614T165159_T15SYV,2020-06-14,0.2572554164396549,2.78189629605251,2020-06-14
20200619T163839_20200619T165248_T15SYV,2020-06-19,0.2880649555401022,2.820467416551113,2020-06-19
20200624T163901_20200624T165224_T15SYV,2020-06-24,0.5624142530418851,2.8759472429192,2020-06-24
20200709T163839_20200709T164859_T15SYV,2020-07-09,0.5768990528979031,3.007436576580663,2020-07-09
20200719T163839_20200719T165022_T15SYV,2020-07-19,0.8431513595008664,3.009054194632497,2020-07-19
20200724T163901_20200724T165147_T15SYV,2020-07-24,0.9134947105250774,2.9578659260206805,2020-07-24
20200729T163839_20200729T165103_T15SYV,2020-07-29,0.8098947263441213,3.02495126321651,2020-07-29
20200803T163901_20200803T165003_T15SYV,2020-08-03,0.916392994659356,2.979371451613537,2020-08-03
20200808T163839_20200808T164130_T15SYV,2020-08-08,0.9140604168238421,3.007700772746954,2020-08-08
20200813T163901_20200813T165003_T15SYV,2020-08-13,0.890427636429459,2.9753747304339444,2020-08-13
20200818T163839_20200818T164652_T15SYV,2020-08-18,0.9218647410602088,3.013648391971669,2020-08-18
20200823T163901_20200823T164839_T15SYV,2020-08-23,0.9128582837693332,2.987572449276529,2020-08-23
20200902T163901_20200902T164510_T15SYV,2020-09-02,0.8051003031510355,2.958275487656457,2020-09-02
20200907T163839_20200907T164430_T15SYV,2020-09-07,0.8888619361703907,2.972937196148265,2020-09-07
20200927T163949_20200927T165131_T15SYV,2020-09-27,0.48187531392913957,2.8740040626491243,2020-09-27
20201002T164131_20201002T165157_T15SYV,2020-10-02,0.3570339448714651,2.8284262803648024,2020-10-02
20201007T164109_20201007T164956_T15SYV,2020-10-07,0.2731105758816787,2.821883200659508,2020-10-07
20201017T164309_20201017T164706_T15SYV,2020-10-17,0.2522460041631877,2.796533385046963,2020-10-17
20201022T164341_20201022T165140_T15SYV,2020-10-22,0.12787355228072977,2.655930514635023,2020-10-22
20201101T164441_20201101T165342_T15SYV,2020-11-01,0.25610098877020016,2.8023643342788485,2020-11-01
20201106T164509_20201106T165305_T15SYV,2020-11-06,0.23601759729435615,2.8081430375313348,2020-11-06
20201111T164531_20201111T164533_T15SYV,2020-11-11,0.20354817705665354,2.768481956913435,2020-11-11
